UniqueCount	AmbigCount
1	221
0	0
0	0
77	243
5	251
2	246
0	150
0	40
0	40
31	2999
0	803
0	370
3	173
6	37
6	2658
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1022
0	1084
8	1123
0	1113
0	138
0	714
0	154
0	65
7	158
0	140
0	123
0	82
1	106
0	91
0	81
0	96
1	34
1	85
2	45
3	28
3	21
302	63
0	10
0	55
1	11
0	0
224	1879
204	793
11	1069
0	593
2	199
0	36
1	154
5	6
17	1017
5	46
7	711
85	502
11	502
30	39
19	39
0	0
0	2
0	5
0	0
0	3
0	3
1	0
0	0
0	0
4	3
0	2
0	1
0	3
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
2	5
7	0
78	3462
0	1050
0	56
13	2706
0	56
46	309
0	92
2	406
5	323
1	562
0	69
5	116
0	29
10	427
1	11
2	11
2	0
2438	299
0	298
0	0
5	156
0	194
2	82
1	0
0	1
1	67
13	157
0	69
0	198
2	232
0	219
0	245
0	203
16	113
0	118
3	45
0	4
0	4
0	1144
12	2
5	632
14	1174
0	9
0	728
21	185
0	0
0	2
0	3
0	1
1	384
9	384
1	19
0	19
0	0
3	12
33	12
1	12
0	12
1	0
0	5
1	2
0	0
0	0
0	9
0	7
0	7
0	8
0	7
0	7
0	0
0	0
0	1
1	97
10	803
19	762
1	697
0	18
3	812
0	47
370	1188
7	277
0	171
0	83
0	432
6	47
0	0
2	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	3
0	2
0	1
0	3
21	2
1	29
0	27
0	10
0	10
0	8
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	1
0	0
32	1429
7	1541
0	1499
131	730
5	1422
0	1422
1	92
10	46
0	27
1	179
6	5
2	44
40	684
3	18
1	18
5	107
9	9
0	54
1	65
1	132
13	1507
79	48
4	46
1	22
385	200
160	73
5	50
1	12
0	30
0	22
2	18
1	1
0	9
15	28
0	0
0	0
6	113
13	126
0	18
0	7
0	31
2	16
0	16
0	3
0	3
0	3
0	1
0	3
6422	3596
671	3099
2	168
0	26
2	757
0	512
2	3027
18	812
44	153
8	779
3	220
5	558
3	3
1	258
1	18
0	1
8	549
18	703
0	658
13	662
0	172
1	206
0	162
18	92
5	85
4	57
0	11
0	22
0	60
0	15
0	13
2	61
1	0
73	652
2	258
65	558
13	123
24	194
15	329
4	1894
2	719
5	977
3	508
29	773
6	975
0	773
0	778
0	793
1	143
0	148
0	247
7	42
6	114
0	1808
12	1603
0	6
666	510
14	252
2	306
0	11
0	15
0	8
0	6
0	0
0	0
0	0
0	0
1	0
0	0
0	15
0	64
0	56
0	49
0	34
0	59
0	59
0	59
0	54
0	46
0	57
0	48
0	42
0	34
0	59
4	32
0	39
0	55
0	59
0	35
0	46
0	50
0	46
0	59
0	56
0	59
0	59
0	56
0	53
0	36
0	53
0	37
0	56
0	34
0	56
0	58
0	55
0	39
0	56
0	56
0	52
0	59
0	59
0	58
0	56
1	58
0	31
0	52
0	39
0	32
0	40
0	16
0	39
0	18
0	4
0	1
0	13
0	15
0	14
0	1
0	7
0	3
0	5
0	1
0	4
0	2
0	2
0	4
0	0
0	0
559	1531
1	1344
2	77
0	182
0	678
3	67
5	42
0	541
0	32
0	45
2	26
5	10
2	0
345	522
0	11
0	19
9	492
3	8
11	349
10	80
1	37
0	0
0	1
0	50
14	50
0	0
0	15
26	18
1	1
0	15
0	12
11	16
283	1107
6	1066
219	1219
0	273
7	325
7	83
5	190
31	186
64	186
27	0
534	718
4	594
0	717
0	0
0	5
0	5
0	1
0	5
0	10
0	11
0	0
0	4
0	0
0	5
0	10890
18	10343
2	1020
142	10471
15	758
333	6524
3	10379
4	1933
1	461
7	38
0	10058
4	1216
0	61
0	2250
3	1003
7	153
5	198
0	2171
0	106
52	1942
1	6178
0	11
0	9
0	10
0	10
0	10
0	7
0	10
0	8
0	10
0	9
1	1
1	0
1	2
0	0
3	2
0	1
0	0
0	3
0	1
0	2
0	0
0	10
470	104
0	9
0	84
1	8
0	0
0	0
1	0
0	1
0	2
0	0
0	2
0	1
0	0
0	1
0	0
0	1
0	2
0	1
0	0
0	0
386	248
8	172
0	143
0	46
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	389
1	227
2	139
0	29
0	104
1	99
0	108
0	44
0	415
37	410
1	28
2	30
315	290
0	91
1	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	573
0	1172
0	1135
0	441
0	432
0	69
0	217
2	24
0	931
1	885
0	323
0	205
0	268
0	255
0	8
0	6
1	36
1	71
0	611
0	305
0	157
0	238
2	227
0	218
0	142
0	78
0	172
0	84
0	88
0	58
0	26
0	2
0	8
19	5
0	5
0	12810
0	2482
11	867
0	879
10	8008
1	8971
2	542
8	2066
1	2051
2	1540
0	1579
1	2483
1	7986
12	9436
2	2213
0	1402
0	11057
0	6580
0	2160
3	3951
0	2538
34	6233
1	6191
0	11082
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	33
3	8
0	9
0	33
0	3
0	16
0	29
0	4
0	4
0	2
4	34
0	4
0	2
0	34
1899	311
5	10
2	130
1268	12769
8	1139
6	8149
28	8102
48	7998
16	8114
24	5245
27	2167
32	2958
24	2975
7	1418
55	1134
0	1081
4	625
2	453
0	0
1	25
0	1134
1	1247
240	0
18	47
0	7
0	7
157	2407
2	1943
1	1106
2	254
0	229
2	1
11	98
1	158
0	73
0	163
2	243
0	463
6	463
7	496
1	42
1	127
0	125
0	39
6	103
0	142
12	374
0	3
6	7
0	229
0	211
5	302
0	214
0	169
0	52
0	49
4	235
102	108
2	19
3	21
1	0
0	0
0	0
1	2481
1	121
0	205
5	2268
28	2130
2	1908
0	2135
0	458
6	58
0	151
9	99
0	768
0	131
0	118
0	279
0	244
0	185
0	270
0	3
11	2077
0	2123
0	13
0	9
1	0
0	0
1	8
1	77
0	78
0	75
0	5
0	0
0	0
0	0
694	2835
123	2806
14	162
1	74
23	123
0	1
0	0
0	0
7	343
0	343
0	144
0	0
0	0
0	0
2	522
84	519
8	521
5	20
0	17
5	3
0	1
5	4
0	0
0	0
1	224
4	43
21	498
0	293
49	666
2	502
2	304
3	85
112	172
4	92
0	385
80	798
0	779
0	395
12	224
0	200
1	37
0	36
0	0
0	0
1	16
0	1077
0	5
0	1081
0	1086
0	11
0	6
0	2
0	2
0	1
0	10
0	6
0	19
0	6
0	6
0	1
0	7
0	4
0	1071
0	3
0	0
0	1075
0	9
0	1023
4	1024
10	5
0	5
15	1141
80	1734
195	1866
2	206
0	506
0	6
0	11
1	12
0	3
0	7
3	6
0	0
0	4
0	3
0	1
1	3
1	2
0	8
0	0
0	0
5	1
5	1
0	8
361	1641
16	322
0	573
0	1639
13	791
0	294
0	57
0	41
0	203
1	453
0	26
12	514
1	390
0	247
3	247
0	191
48	190
2	82
6	138
2	138
4	63
2	125
3	108
1	104
0	47
9	1
2	883
1	677
0	685
0	3
0	1
0	1
0	0
0	0
883	1632
1	194
13	504
7	447
7	0
0	18
0	109
0	789
0	686
0	36
23	165
2	762
0	663
2	8
3	287
0	823
6	804
1	812
2	771
6	737
5	862
1	766
0	58
0	49
0	1
0	0
0	0
0	58
0	44
0	0
0	1
4	46
0	2
0	1
0	2
0	2
1	0
0	3
0	3
0	2
0	2
0	0
0	1
0	11
0	3
0	0
0	11
1	19
2	21
0	19
2	2
0	0
0	0
0	271
54	435
88	1284
0	420
9	485
1	241
16	682
27	32
1	311
46	925
3	326
16	150
0	0
0	259
0	98
0	627
0	256
0	45
0	87
7	85
2	248
0	392
0	153
0	89
0	519
0	127
0	51
0	319
0	357
1	38
0	2358
2	538
0	407
7	614
4	88
4	345
0	606
5	444
23	1890
2	1999
0	2022
17	1273
0	0
0	0
0	0
0	0
0	0
0	0
1	152
18	135
39	517
8	967
3	909
0	149
9	89
0	178
1	78
0	38
0	58
2	56
2	63
37	1625
0	827
0	119
0	1098
7	1345
0	1
0	1
0	9
12	14917
0	14829
0	12177
1	14800
0	14796
1	14800
0	12300
0	13554
17	14916
4	14092
0	15123
0	3605
0	17045
2	14272
0	13670
1	14804
0	14796
0	13023
2	14794
1	14792
58	14844
5	10007
0	3234
4	3291
0	14712
1	1721
0	14806
0	13664
5	2034
0	9919
0	11144
0	9047
1	7
17	5355
1	100
4	30
8	31
0	26
0	34
3	2
5	15
0	26
2	131
0	29
5	87
1	34
4	63
0	45
6	112
0	50
2	70
0	2
0	102
328	616
10	2
2	163
3	454
7	100
536	1205
3	1084
1	101
6	929
8	81
17	975
0	419
0	90
1	409
0	23
0	47
1	27
4	118
0	66
0	237
6	53
2	188
1	180
1	8
0	0
0	32
0	14
0	17
1	32
1	26
0	8
0	7
0	0
0	29
921	266
8	266
9	266
0	249
0	256
14	33
32	129
0	39
0	35
3	24
56	273
1	11
11	228
2	43
0	267
0	4
0	17
1	272
2	147
3	176
0	18
0	12
0	147
535	1
0	0
0	1629
0	0
0	0
27	731
12	1292
0	606
5	435
0	130
11	156
0	47
3	45
0	0
0	0
0	0
2	705
0	20
0	5
0	43
0	8
0	0
0	704
0	0
0	0
0	0
0	0
1	31
3	31
0	6
3	4
0	1
0	2
1	773
0	210
1	196
2	224
0	214
1	186
0	777
0	244
0	294
0	525
0	268
0	193
0	767
2	222
4	191
0	216
1	121
0	210
1	159
2	189
0	222
0	219
0	296
0	205
0	153
30	155
0	190
0	155
0	68
0	77
0	10
36	25
0	5
1	118
0	0
0	29
4	551
0	15
0	737
0	769
0	782
4	250
38	1168
105	1189
0	0
0	0
0	0
0	0
0	0
43	784
1	61
5	465
1	623
150	958
2	60
0	557
15	515
0	40
3	65
0	28
1	39
0	27
2	2
0	107
2	22
8	92
11	11
28	33
1	1
0	1
0	0
0	0
0	0
0	0
2159	539
2	40
1	121
0	71
0	21
0	14
1	11
1	3
0	7
3	2
0	2
0	1
0	0
4	102
18	638
2	22
837	583
9	11
49	5
6	10
1	2
0	0
0	1
0	0
4	364
0	1
0	4
1	4
0	1
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	5
0	0
0	0
0	1
503	222
1	191
0	24
0	96
0	29
334	346
41	344
0	284
0	0
1	142
32	142
1	3
0	5
0	22
191	196
5	53
1	36
0	9
13	5
1	9
2	13
0	22
0	22
2	35
0	109
1	48
0	5
0	5
1	5
0	4
0	5
2	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	7194
1	247
6	3490
0	557
0	519
1	70
0	236
0	586
1	412
0	420
0	559
0	412
0	514
0	678
0	637
4	5646
20	7183
4	3642
0	6838
2	6896
0	3
0	17
1	82
7	807
18	342
2	1301
42	716
74	334
0	429
1	98
0	180
674	215
0	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	2
0	2
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	288
0	313
0	174
1	0
0	2
1	1
0	0
0	0
0	0
0	2
1	2
4	34
4	33
0	0
0	0
0	372
0	538
0	436
0	372
0	372
0	374
7	6
1	289
0	335
7	265
6	0
0	9
0	22
0	214
0	0
3	96
0	1
0	30
0	0
0	131
0	293
0	266
86	1312
66	300
6	104
3	14
0	90
12	1262
0	0
420	0
4	22
0	0
0	22
16	943
17	557
2	469
2	373
0	35
0	0
0	5
0	13
0	17
0	15
1	182
6	281
8	403
1417	491
0	125
1252	1598
31	1611
0	127
0	115
0	9
1	124
4	228
0	226
3	148
0	82
1	87
5	4
0	0
0	0
0	0
0	0
0	141
60	137
0	127
0	0
0	0
0	0
0	2480
0	2301
0	343
0	239
2	443
0	38
0	21
0	21
0	7
0	4
1	3
13	19
0	0
0	0
0	0
0	0
1	0
1	33
26	33
0	5
0	10
0	10
10	10
0	9
1	31
0	858
0	0
0	0
0	0
0	1
0	0
0	0
1	1
0	1
0	1
0	1
0	1
0	3
0	6
0	22
0	113
0	806
0	728
42	833
0	837
8	843
12	835
2	805
37	891
0	23
72	413
7	234
7	176
0	201
8	173
0	65
0	0
0	322
2	6
0	381
6	9
2	285
0	0
1	106
1	429
3	190
1	162
4	97
0	61
0	275
0	30
0	129
0	429
0	0
0	0
0	0
1	5
0	5
0	5
6	3
0	3
0	0
0	0
0	5
3	27
0	31
0	27
0	36
12	35
0	24
1	7
0	0
0	0
0	9
0	9
1	4
1	5
0	0
0	0
0	0
0	29
16	75
14	68
2	15
0	38
0	0
0	8
0	0
0	0
0	0
0	0
0	0
153	21
0	2
2	20
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	144
0	205
2	203
0	189
0	191
0	0
0	2
0	4
1	9
3	11
0	5
3	4
0	168
214	197
3	175
0	41
55	24
1	18
0	16
0	0
0	0
2116	321
0	119
1	218
33	30
6	150
1	0
1	9
1	0
1	4
0	215
10	193
0	0
0	222
0	237
0	237
0	176
1	195
50	768
0	124
0	569
0	173
0	261
0	311
3	528
0	479
0	470
1	401
0	0
0	0
1	0
0	238
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	12
0	2
0	2
0	1
0	1
0	9
1	1
48	485
25	803
7	435
12	632
6	295
0	750
2	274
1	621
0	686
35	87
1	11
3	10
0	81
0	82
0	250
5	0
1	267
16	24
0	26
0	269
0	20
5	12
3	22
0	5
0	21
0	7
5	8
0	4
2	9
4	276
0	2
0	8
2	198
5	271
6	8
3	0
0	267
0	4
2	1
0	3
0	1
0	189
15	8
12	121
0	3
0	7
9	112
0	84
0	37
0	2
0	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	12
0	8
0	1
0	1
0	0
0	11
0	12
0	8
1	10
0	7
4	0
0	0
0	2
0	12
0	44
0	44
14	44
0	4
292	333
0	25
1	6
0	302
1	4
0	14
388	1062
26	1029
9	579
3	247
9	93
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
1	239
0	729
1	789
18	614
0	29
0	36
0	357
0	0
5	151
0	24
6	8
38	34
6	1
16	17
0	644
0	782
0	10
0	5
0	2
0	6
0	6
0	6
0	3
0	8
0	3
0	7
0	7
0	4
0	3
0	5
0	6
0	5
0	2
0	1
0	3
0	2
0	8
0	3
0	0
0	4
0	2
0	2
0	4
0	6
0	6
0	6
0	6
0	6
0	5
0	5
0	6
0	5
0	6
0	5
0	3
0	3
0	3
0	0
0	2
0	2
0	3
0	3
0	2
0	5
0	4
0	5
0	10
0	8
0	2
0	3
0	4
0	3
0	8
0	4
0	4
0	8
0	5
0	8
0	4
0	6
0	5
0	4
0	5
0	1
0	6
0	3
0	5
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	2
0	1
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	3
0	3
0	5
0	5
31	553
1	553
0	69
0	4
0	0
6	2195
0	33
4	1548
0	1637
0	1816
6	49
0	125
5	41
1	141
0	920
0	870
1	21
2	97
3	94
0	30
0	97
1	69
0	78
0	4
0	2
0	10
0	2097
0	0
0	0
17	751
232	749
2	292
79	189
15	466
4	263
1	0
0	0
0	0
0	0
2275	116
1	26
0	43
0	73
3	1
1	1
0	1
0	0
0	0
0	0
1	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
5	73
0	64
1	10
43	63
1	7
0	19
4	300
0	256
0	429
0	408
0	317
0	291
1	313
0	281
0	227
0	403
10	438
0	265
0	233
2	391
77	180
0	49
0	84
0	209
1	45
1	178
1	0
0	4
0	0
0	0
0	0
0	1
0	1
0	0
101	533
0	533
12	21
0	14
0	0
0	0
4	30
0	4
0	3
0	0
0	18
0	23
0	3
0	3
0	10
0	1
0	20
0	4
0	2
0	17
0	23
0	3
0	4
0	25
0	12
0	24
0	3
0	7
1	24
0	24
0	3
0	2
0	14
0	8
0	0
0	4
0	4
1	0
0	19
0	23
0	3
497	15
1	15
8	371
0	0
184	713
0	139
2	544
0	12
0	278
0	156
0	67
14	68
5	482
0	2663
0	2643
0	2236
10	517
0	803
2	1853
0	845
0	1715
0	325
0	618
2	1225
2	550
4	1163
0	1488
0	58
0	60
0	7
2	193
1	186
5	246
5	662
0	4
0	2
0	0
0	0
0	1
0	1
308	2594
0	2594
2	66
0	1344
1	39
0	39
9	39
5	40
0	1586
0	0
154	0
0	0
0	7
0	150
6	0
0	16
0	63
120	155
3	6
0	0
0	6
0	6
1	1
5	1143
3	1068
65	939
0	446
1	465
0	482
0	4
1	374
0	91
0	107
0	60
1	31
1	48
0	21
2	17
0	0
0	1915
0	326
3	1612
0	38
0	381
3	0
0	628
0	383
0	13
0	0
0	1977
0	1505
0	0
0	0
0	0
0	0
466	287
1	136
0	50
1	0
6	10
1	149
0	0
0	131
914	163
68	1
0	1
0	0
0	0
0	0
1	2
0	2
0	41
4	532
14	536
13	88
3	50
16	47
1	49
4	41
796	75
19	73
0	9
0	0
0	2
0	2
0	2
0	2
0	2
177	310
7	223
0	87
4	216
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	2
0	1
0	2
0	0
0	1
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
4	1386
51	1752
8	465
3	405
0	426
3	510
0	882
4	502
0	500
1	149
4	658
2	16
18	1542
0	0
0	252
0	247
0	129
29	290
0	290
0	122
2	12
0	13
3	11
0	0
2	0
0	2
0	19
0	253
0	0
5	0
0	0
0	0
1	64
0	139
2	0
0	0
3	603
0	0
0	5
0	63
143	190
0	3
0	186
0	5
361	1151
35	202
1	647
0	693
4	1
0	282
0	22
0	5
0	2
0	5
0	10
0	10
0	0
0	1
0	2
0	3
0	7
0	122
0	128
2	147
0	2
1	119
1	53
2	97
1	51
0	35
0	0
157	585
9	407
0	158
2	31
0	178
14	10
4	10
1761	2
1	10
0	17
3	9
1	22
0	9
0	8
0	0
0	0
0	0
0	1
0	3
0	1
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	260
0	2603
2	477
3	87
0	1671
0	2534
1	5
2	176
17	293
12	2433
1	1767
0	2397
0	169
0	373
0	319
0	359
0	128
0	497
7	1590
0	2675
0	2231
5	2397
0	2331
0	2696
0	0
0	56
0	75
0	66
0	66
0	11
97	1558
10	1282
2	874
0	573
12	214
0	0
0	265
0	357
0	2548
7	218
0	0
1	276
21	2328
1	274
0	342
0	349
0	44
4	51
3	463
0	2087
0	1716
0	81
0	0
0	24
0	287
1	1601
1	539
6	214
0	165
0	835
0	0
0	104
0	57
1	56
42	136
0	6
0	15
4	45
0	15
0	0
0	0
0	0
0	0
1	103
27	70
0	3
3	46
0	40
3	28
39	93
39	683
0	684
44	711
2	683
2	673
679	1111
0	1143
0	271
1	404
0	0
0	0
90	0
0	0
1	0
0	0
0	0
0	0
0	1303
0	1470
91	957
0	862
15	133
8	129
2	67
1	101
1	88
0	73
0	1217
0	0
0	0
0	0
0	0
0	0
0	19
0	2
0	0
0	1
0	1
0	1
3	14
0	0
0	0
0	13
0	13
0	0
0	1
0	0
0	0
0	11
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
1	575
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	3019
60	5884
20	4376
15	64
8	2114
38	3345
25	2103
2	657
6	2752
0	24
0	3356
0	2667
3	2635
3	2546
0	1125
1	2485
2	4
0	2688
6	238
1	858
2	404
0	0
1	73
17	118
2	70
0	14
0	0
0	195
0	767
75	1270
320	195
2	1134
5	436
3	48
6	182
4	160
0	56
0	81
2	246
0	1159
1	1090
0	105
0	0
0	60
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
1	1967
3	1546
0	1867
0	1564
0	1524
0	2
0	0
7	1734
19	1653
0	1644
1	50
4	91
1	277
10	780
0	179
27	67
89	60
7	291
0	455
0	368
33	264
46	108
0	104
3	93
16	27
15	1160
0	19
0	783
0	1147
0	720
0	380
1	479
0	48
3	17
0	0
186	10
6	3
0	9
0	2
0	2
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	5
0	0
0	19
633	48
11	47
0	35
4	35
0	10
0	5
1	0
0	0
8	31
39	460
0	425
4	160
0	110
4	179
0	207
0	33
0	6
1	31
0	3
0	7
2	57
0	69
0	13
0	5
0	0
0	45
216	513
1	474
0	0
3	61
0	180
0	102
0	62
198	11529
109	11528
121	11209
0	8104
59	9169
21	8675
1	5508
45	4013
0	4822
63	5868
0	5038
1	4187
19	3134
1	284
11	1184
4	888
35	328
34	2
0	11293
0	0
3188	6260
10	3149
2	2800
1	31
6	2467
12	840
1	4684
0	5277
18	3303
2	165
3	379
3	154
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
5	3607
13	3342
23	3182
3	2577
75	2726
5	1448
2	1657
1	978
5	1512
1	1502
0	681
2	391
8	594
0	587
0	568
0	518
0	320
0	698
0	388
0	131
0	295
1	526
1	212
0	284
0	560
0	38
0	402
0	318
0	327
0	310
0	345
3	3449
0	2743
0	1
0	0
1	185
0	240
0	246
0	224
1	73
1	33
0	319
0	0
0	0
1	11
0	3
0	3
0	0
0	0
0	0
0	3
0	8
0	3
0	0
0	1
0	1
0	2
61	1747
1	1415
4	296
1	876
3	1337
1	1374
1	8
0	67
3	1203
0	21
0	67
3	40
0	574
1	7
0	47
0	15
2	0
392	101
14	28
2	37
3	85
3	20
0	41
0	0
0	163
2	117
0	154
0	420
0	478
0	424
2	349
18	83
0	85
0	161
0	22
0	97
10	14
3	175
1	124
3	89
1	1835
11	2749
0	475
0	1911
0	2259
4	2289
6	681
0	1128
0	771
0	483
0	870
0	2572
19	2079
1	1321
0	0
0	0
64	758
255	1497
0	160
0	30
1	12
0	275
0	88
2	12
3	42
13	657
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
38	591
77	98
4	88
7	534
17	504
3	82
1	173
1	36
1	49
6	124
8	423
11	345
0	24
27	119
2	3
10	196
0	45
0	591
0	0
0	0
0	0
0	0
0	1595
0	1762
1	1220
0	274
3	140
0	19
0	315
0	229
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
358	71
0	71
14	951
24	811
0	6
320	1591
0	1912
0	2074
0	1785
0	1671
2	1000
3	1069
8	1058
53	1525
0	427
5	20
0	20
0	3
0	12
0	0
7	19
0	0
0	0
0	0
0	106
0	40
0	106
0	42
2	206
28	490
1	102
1	34
0	423
0	29
0	78
1	0
0	0
0	0
116	1495
435	1495
4525	0
5	779
5	654
0	219
15	805
0	21
1	20
0	64
497	0
133	749
1	113
3	638
2	7
25	11
2	72
3	372
0	151
0	112
0	96
0	54
0	52
4	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	59
4	41
3	3
126	680
15	640
1	46
3	34
8	79
0	128
2	44
0	29
0	8
1	658
41	517
6	847
0	150
10	703
38	728
1	252
341	717
0	567
7	961
3	842
0	0
3	245
5	76
0	120
0	209
0	196
2	36
0	80
0	24
1	121
0	0
0	0
3	108
4	5
0	0
2	0
72	140
1	7
15	55
2	1
0	9
0	4
1	29
0	0
0	0
0	0
0	0
41	876
7	7
5	68
0	37
0	870
416	2248
18	2116
52	274
1	68
0	67
0	0
0	0
0	0
16	16
2	13
1	89
3	75
4	48
0	222
0	16
0	27
18	21
68	269
2	235
0	0
0	0
0	0
0	0
74	1052
0	1052
0	4
2	64
0	1
0	22
0	5
0	52
1	44
0	0
3	41
1	1120
0	1
1	1143
0	275
0	0
6	0
3846	2327
11	1810
1	838
2	156
0	480
0	14
150	0
11	1463
0	1463
1039	2742
1	2515
0	63
1	113
0	217
3	123
1	79
0	241
1121	1
0	0
0	0
0	0
0	0
0	0
0	0
43	179
164	146
10	9
10	1
0	32
0	0
0	0
10	380
4	310
12	55
29	86
4	269
3	82
1	14
12	392
0	109
10	4
4	164
0	73
0	111
0	86
0	13
0	209
90	275
0	275
0	31
0	177
1	0
0	0
0	0
0	2
0	8
0	0
0	10
0	0
0	0
0	0
0	0
481	132926
1	24565
9	115497
163	114450
2	82859
3	44041
4	50411
2	15122
2	33074
90	18166
2	17835
0	10928
0	28905
2	8541
10	4916
0	4317
6	2435
10	0
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	3
4	0
0	320
28	80
0	3143
14	3059
48	134
98	795
4	2371
61	2997
10	59
0	83
5	179
0	139
16	185
1	73
0	2294
0	2012
1	169
5	589
5	1
1	180
0	62
4	2110
3	291
25	152
1	2149
4	1491
10	385
1	54
0	140
0	110
0	1064
2	3008
1	1768
0	1197
13	82
1	13
2	865
0	45
3	248
0	27
0	85
0	1859
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
4	1
0	707
0	230
6	879
0	3
0	42
0	121
0	12
1	0
0	5
0	5
0	2
0	5
0	1
0	5
2	6
0	4
0	0
1	1
0	0
1	1
0	0
0	1
2	1
10	0
208	317
0	307
1	113
16	102
0	1026
7	1044
1	99
0	401
0	44
5	242
2	0
1	0
0	33
0	237
1	237
0	0
0	0
0	0
1	16
0	0
0	0
0	0
0	0
35	1493
0	342
0	2
11	1094
0	307
17	943
1	775
0	119
0	580
1	514
5	0
47	1345
18	197
1	377
1	119
1	1327
19	1315
0	0
0	0
2235	2527
1	748
4	942
0	1668
0	0
7	618
1	0
0	0
0	0
0	0
1	598
0	539
0	371
2	3
0	1
0	0
0	0
3	184
20	376
55	272
0	157
0	99
0	1
0	0
0	1
0	0
13	1766
1	1641
0	732
0	111
0	55
37	41
0	10
2	126
0	108
0	105
1	80
0	7
0	0
0	58
0	627
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
14	4828
284	7172
0	2192
161	6052
9	0
5	58
9	3986
0	254
30	2872
0	39
0	1971
1	2180
5	2913
0	2913
175	2913
4	30
2	1217
2	73
0	1
0	0
0	4
0	1
0	1
0	8
65	0
34	179
0	13
2	88
0	27
0	103
0	81
5	376
50	293
93	672
1	21
7	235
5	0
33	21
0	0
68	1104
7	720
0	893
1	214
10	791
1	155
7	358
0	11366
9	6601
84	6412
0	9482
0	8346
0	6697
0	7359
6	4148
15	6845
2	5704
7	4040
0	3926
0	505
0	1223
7	2742
0	3333
17	751
1	1895
4	1
7	2087
2	1071
0	1009
0	1003
3	2805
0	0
0	1
0	9628
0	0
67	0
0	9
3	384
17	921
50	637
4	191
0	464
0	402
2	231
0	192
3	201
1	160
576	389
2	3
0	352
5	41
1	1
0	0
1	4
6	72
0	437
202	731
6	257
0	40
0	29
9	126
1	5
0	63
0	46
0	14
43	459
1	101
2	219
1	74
8	67
