UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
789	155
0	154
0	0
1	0
0	0
0	0
0	0
0	0
3	2403
0	346
0	359
3	340
0	385
0	315
0	314
0	340
0	2346
1	128
0	0
0	0
0	0
1	0
0	0
0	128
1	164
0	44
1	153
0	107
5	120
0	50
0	65
2	26
0	75
0	61
0	17
3	80
0	81
1	45
0	3
0	48
0	29
1	1
2	43
0	14
0	34
5	42
0	11
0	32
31	203
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	15
0	1
0	0
0	10
0	3
0	7
0	3
0	2
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	2
34	586
0	575
0	405
1	24
1	81
0	90
0	0
0	5
11	38
0	8
0	36
0	0
0	3196
0	19
5	56
6	20
0	19
1	18
0	39
41	21
22	2
2	17
7	6
5	27
4	7
0	11
3	1
1	0
0	0
0	0
1063	609
0	120
0	152
0	28
0	195
0	323
11	134
1	85
11	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1342
55	1346
2	1174
365	1733
41	1733
2	9629
310	10496
4	3075
0	3375
4	3003
36	2460
61	2460
0	8
0	2198
10	15
0	14
0	1
0	0
0	0
291	1445
4	1146
3	1039
0	217
4	259
0	1
0	1
0	0
1	103
0	392
0	24
1	320
0	23
1	376
0	41
0	27
0	5
0	14
2	233
0	4
13	123
0	23
0	4
0	8
1	5
3	15
0	25
0	17
0	376
0	0
23	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
174	2887
31	3812
35	3600
408	3737
30	804
420	651
0	471
0	1699
104	750
13	1038
0	952
5	294
2	355
15	94
7	193
87	150
2	128
8	24
4	91
0	9
23	28
145	45
1	9
0	8
10	28
0	4
0	2
0	1
7	0
1	14
0	0
0	0
2	1
0	1
0	0
0	1
110	112
0	66
388	50
7	48
0	11
0	6
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	4114
0	3468
19	128
1	230
1	24
1	637
0	25
0	21
0	0
0	33
0	1029
0	1146
0	220
153	3230
123	2873
0	557
10	290
328	291
3	2
383	823
5	98
11	17
3	629
3	71
0	167
20	14
0	69
6	35
0	8
7	58
5	55
2	53
20	42
0	0
0	9
0	8
18	10
0	8
0	0
0	0
184	111
0	30
0	81
0	0
0	256
6	265
1	192
3	183
9	183
4	11
0	8
2	18
0	0
20	157
1	33
1	31
1	14
2	6
0	0
0	7
0	0
0	4
0	249
1976	164
5	114
1	50
224	226
0	226
1	20
0	0
0	0
0	0
625	900
120	838
4	3
9	29
0	646
0	98
2802	11
26	1
0	0
0	0
0	0
2	12
0	0
0	0
2	2
0	2
0	0
0	0
9	0
0	14
71	15
0	40
167	40
9	384
42	362
1	641
8	717
10	767
0	438
0	0
0	0
0	0
0	0
1	0
0	102
2878	3764
0	0
0	402
8	797
1	54
0	2572
4	975
0	0
0	0
0	0
0	0
1	11
0	21
2	3
0	0
0	0
0	0
25	33
5	0
0	0
0	0
0	0
28	12
0	0
0	0
1	2
0	42
1	43
1	48
0	33
0	0
3	1
0	1
0	0
0	0
0	0
18	0
1	12
28	43
8	44
67	33
0	18
23	1357
15	37
2	8
57	1357
0	17
60	12
0	22
0	27
0	5
4	2
1	9
3	0
0	42
1	1
13	5
4	56
11	5105
2	4900
0	37
10	79
3	5256
35	4628
4	384
7	95
0	18
0	12
0	2
0	11
1	0
0	382
0	1
0	1
0	0
92	5
0	0
2	0
4	44
1	72
8	86
13	75
1	22
0	50
19	191
0	38
31	241
7	126
32	177
68	148
3	68
1	191
13	202
2	186
0	111
0	63
0	15
0	35
11	28
0	33
1	34
2	75
0	7
22	31
1	63
29	105
1	45
0	55
0	3
0	0
0	0
0	0
0	0
0	0
0	2
52	155
0	155
0	105
0	0
1163	618
7	614
0	68
0	42
5	640
14	615
0	465
0	435
38	613
0	459
0	623
0	93
10	226
0	257
0	22
4	495
0	507
3	293
0	503
1	519
1	27
21	417
0	438
0	169
1	320
0	204
0	350
3	7
2	417
0	397
0	423
0	396
7	416
0	388
0	259
2	251
0	342
0	359
0	175
0	321
0	164
0	162
8	205
1	135
19	142
0	121
0	41
1	41
0	22
0	40
0	0
1	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	0
0	0
3	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	159
2	519
5	63
1	88
2	536
1	349
0	144
0	1
3	308
0	68
6	8
29	69
1	7
0	7
0	32
0	21
0	2
0	18
0	18
0	12
0	16
0	4
4	3
0	0
0	1
0	0
0	4
0	5
0	5
0	0
0	5
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
278	3307
1	3300
1	619
44	417
1	34
0	6
0	8
0	0
0	154
510	0
20417	3047
7	63
88	1
70	644
28	2234
7	73
0	2
0	0
0	0
0	0
312	8041
13	7632
6	1532
189	6216
7	989
52	4042
0	3509
2	569
0	4295
0	4194
44	1214
0	0
0	12205
0	12104
0	18
1	319
0	655
0	170
297	514
9	228
0	174
0	292
36	673
3	318
0	301
0	298
0	7
0	293
0	60
1	115
0	145
0	309
0	3
1	95
0	3
0	17
0	50
0	23
2	68
0	0
0	0
0	3
0	0
0	0
0	0
0	414
8	170
0	158
17	216
11	238
1	352
0	182
0	118
2	194
2	60
0	107
0	156
0	0
0	0
0	0
0	57
0	26
0	58
0	1
0	3
0	2
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
108	606
0	62
26	94
4	0
21	833
0	803
0	733
0	10
6	233
24	5
0	521
0	445
17	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
114	535
0	319
37	426
0	23
0	145
1	83
0	44
0	0
0	0
825	756
4	42
11	45
8	139
0	393
0	1
1	532
2	319
271	3
1	343
7	9
1	6
9	29
0	5
0	0
0	0
3	368
0	68
0	68
7	120
0	120
27	66
0	0
0	0
0	0
21	2881
25	1753
1	9
0	125
0	2847
1	1688
1	170
25	376
0	1688
0	0
0	0
0	0
27	0
0	0
0	16
0	7
1	23
3	23
3	1
0	23
0	0
0	1
1	1
1131	1976
0	990
3	1569
1	206
0	1343
83	1835
1	159
23	2050
78	1544
31	1328
2	700
4	136
2	67
2	980
0	1439
20	378
3	51
10	23
0	1286
0	0
3	31
4	35
0	16
0	15
1	12
0	6
0	7
0	13
0	28
0	31
2	31
1376	1020
20	914
9	1
0	513
0	642
5	242
1	267
31	73
2	73
0	1909
2	264
2	1519
0	315
0	320
2	62
0	1235
2	33
0	23
4	79
0	88
2	2
0	1705
13	129
0	1479
0	0
3	148
2	392
0	246
0	270
2	203
1	287
0	215
0	223
12	434
0	213
1	211
0	120
62	269
1	288
14	255
1	216
5	116
5	211
0	160
0	38
0	34
2	49
12	65
0	61
2	76
186	3357
0	3123
1	403
0	65
1	1380
6	16
5	121
3	3
0	3360
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	557
1	59
35	462
15	137
0	243
6	363
0	431
7	20
18	117
0	4
0	4
0	0
0	6
0	5
3	1220
184	1220
40	781
2	364
0	720
1	18
33	74
75	1431
538	1349
51	1344
257	1411
33	76
4	54
7	1602
0	0
333	3552
344	3834
0	2
40	1
2	1886
281	1625
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	3
0	0
0	3
0	1
0	0
0	0
0	0
27	7307
12	9749
104	9314
97	6352
51	7123
150	8694
0	290
0	292
0	530
0	529
10	1
48	0
0	5936
0	6211
0	1355
1	225
0	5
0	8
5	78
0	40
196	128
1	132
0	17
3	16
1	0
0	95
109	223
0	0
313	0
0	212
12	217
0	8
0	0
0	1
9	11
1	3
0	11
7	3
0	9
0	0
59	0
10	313
0	415
0	280
0	35
0	72
4	126
5	412
0	22
2	398
2	22
15	107
0	408
13	11
8	23
0	3
0	27
0	27
2	1
1	51
13	52
4	21
0	17
5	37
0	3
0	0
0	0
125	253
124	24
5	9
1	40
6	10
0	233
190	13
0	13
0	0
0	0
2	0
0	0
0	2
0	2
0	2
0	0
0	0
1	0
0	0
0	15
0	23
2	3
0	13
0	25
0	18
0	14
0	4
0	21
0	26
0	22
3	2
0	25
0	1
0	20
0	23
0	1
0	4
0	4
11	3
0	5
0	21
19	0
0	0
0	0
11	1470
37	492
44	1004
3	879
2	302
6	103
26	186
0	438
0	696
82	38
0	0
0	0
0	0
10	188
4	162
11	1351
2	660
2	75
4	1189
1	183
1	263
20	263
0	743
0	42
4	267
0	22
0	42
3	104
0	399
0	173
0	0
0	0
0	0
0	0
0	9
30	9
1	445
1	0
39	540
19	395
2	73
0	98
4	216
1	64
1	25
1	19
15	34
0	0
0	0
336	1888
8	313
0	915
96	1300
0	103
3	190
0	474
0	242
0	35
549	90
5	59
0	38
0	0
0	0
42	130
10	195
1	115
1	44
0	6
2	0
0	24
0	29
4	177
141	619
1	561
17	268
4	80
4	439
24	259
27	666
5	692
138	800
2	390
20	179
4	160
10	22
1048	913
1	435
62	387
0	168
1	839
1	3560
1385	18037
5	15284
32	252
13	899
4	466
3	1761
72	3033
2	3012
25	7820
18	906
15	842
2	409
13	2471
6	72
0	87
2	78
0	88
7	77
0	4
0	9
1	14
41	378
23	576
133	807
404	579
69	453
141	537
5	295
14	292
19	126
0	101
0	138
4	448
0	151
10	823
0	0
0	0
0	0
0	1033
995	1043
0	15
11	1080
54	1120
27	1072
2	213
6	269
0	95
2	161
0	0
0	32
455	1122
0	1051
1	236
5	139
4	470
0	0
0	0
0	10
1	59
1	45
0	8
0	42
0	30
0	2
0	0
0	18
6	24
0	0
673	1620
6	1061
36	1618
3	440
0	0
0	0
0	0
0	0
36	111
0	70
1	68
1	8
0	1
0	1
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
19	88
0	112
2	112
0	112
0	0
2	0
13	3011
2	2745
0	2528
0	2276
1	1072
49	280
26	777
0	189
75	675
1	6
156	167
3	464
0	1099
2	335
5	353
2	337
0	389
0	23
1	6
0	31
2	0
0	36
0	13
0	36
0	69
11	95
6	370
7	0
594	7
1	7
51	0
0	36
6	357
7	356
1	359
0	1
0	2
0	2
21	7
0	4
0	1
0	1
0	0
0	2
2	16
3	126
33	506
2	49
17	500
0	97
5	532
0	43
0	81
1	115
0	151
2	189
5	446
0	349
4	399
0	30
0	62
0	2
0	156
0	76
6	345
0	78
0	37
0	30
0	38
0	0
0	0
0	329
0	68
0	72
0	71
1	71
3	0
0	0
0	727
0	4
2	123
4	440
0	0
0	0
2	707
0	740
6	82
0	688
735	988
7	243
0	94
0	0
0	0
12	593
92	668
16	196
0	4
1	1
0	42
0	42
0	28
0	42
1	6
5	7
0	42
1	0
1	153
0	251
2	1768
0	1461
4	152
49	1660
0	16
3	77
0	61
0	0
0	18
1	0
0	0
0	594
0	404
0	490
1	507
0	407
0	178
8	167
4	4
0	114
0	1
0	53
0	497
0	0
0	1
0	1
1	0
0	151
141	0
1	0
0	0
4	0
0	375
21	1161
221	1225
2	20
7	1093
0	153
3	381
14	415
2	389
0	372
0	364
14	375
9	0
4	367
11	341
353	2
0	21
0	2
6	19
0	20
0	1
0	1
14	93
591	2389
19	84
57	222
0	144
0	72
1	979
3	781
0	156
58	1370
0	168
0	2
0	765
0	0
0	0
0	0
2	0
0	0
1395	163
0	0
0	0
0	0
0	0
0	0
40	2
0	0
0	0
1	21
0	7
0	6
0	7
0	5
0	7
0	0
0	0
0	6
7	24
0	1
0	1
1	1
0	0
0	0
0	24
0	24
151	2968
0	460
5	279
0	27
0	2833
28	214
1	211
0	195
0	195
0	0
0	214
18	2833
359	3635
1	297
16	2254
1	923
6	2
0	21
0	152
0	0
0	0
22	783
19	384
0	598
0	424
0	373
1	291
1	556
0	375
1	75
5	55
0	189
2	202
2	78
1	114
0	90
0	68
0	27
570	211
0	6
0	640
0	1136
0	22
0	28
0	10
0	55
1	307
0	88
0	148
2	1478
0	1404
0	1
0	1064
0	4
13	10
0	32
1	9
0	90
0	362
2	41
2	45
2	416
620	984
36	712
1031	122
17	119
24	1901
0	1614
3	701
3	205
2	846
0	970
21	647
0	3
0	32
8	100
0	1008
2	12
0	109
11	908
15	14
6	511
24	836
11	570
9	906
10	0
14	7
172	44
0	0
0	0
0	44
4	2348
0	0
0	41
5	764
1	864
0	12
1	1384
0	0
3	0
0	573
3	16
9	17
9	25
12	11
44	679
0	2346
1	2353
28	3644
1	80
0	141
0	3009
9	1385
0	58
1	2475
5	2100
0	18
0	19
3	97
0	5
0	8
0	3
2	87
0	340
1	0
3	8
5	141
1	1163
3	57
0	20
5	50
10	141
0	326
57	618
451	831
0	85
0	216
0	175
0	36
26	286
0	46
27	316
1	637
0	532
0	1
0	1
0	1
0	0
9	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
45	1238
1	68
198	1233
7	1094
21	1019
3	143
0	293
0	127
0	803
0	625
0	129
0	48
0	366
780	464
51	462
0	424
15	425
0	13
0	255
0	0
0	3
0	921
4	0
0	0
1504	14
0	0
0	34
11	152
0	4
1	176
0	3
19	55
0	109
0	2
18	45
0	105
0	30
0	31
0	111
0	27
0	0
25	787
75	982
0	1391
3	7
29	1697
5	866
308	851
0	365
0	619
0	714
0	574
0	366
0	496
4	501
0	343
1	5
1	122
0	21
0	10
0	9
0	0
0	0
0	0
0	0
0	0
1881	154
52	153
175	1
10	1
0	1251
0	1127
5	31
1	45
19	75
1	12
0	8
0	1
0	3
0	0
0	0
0	42
0	0
0	0
0	12
0	1
0	1
0	0
0	0
115	1623
1	135
63	1623
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2318	1033
1	1030
2	74
1	3
0	79
302	39
0	29
2	10
97	0
0	1
1	1
0	2
0	16
2	2
0	1
6	51
5	1245
34	1310
4	107
7	19
0	12
3	43
9	51
0	0
0	1
28	10
0	232
0	0
0	0
0	1378
12	1029
2	1248
0	383
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	6
0	3
10	55
4	806
9	3819
147	3883
43	48
1	120
59	3
9	1482
176	1151
8	149
1	90
14	130
122	1227
0	221
25	1298
3	767
2	876
6	823
0	807
0	588
56	492
0	261
4	346
12	251
0	250
1	72
0	140
0	101
0	41
13	207
1	71
0	28
0	11
0	32
9	10
7	1
0	1
0	0
0	0
0	0
0	0
513	3111
0	2823
19	2134
0	51
0	0
0	0
3	0
0	0
0	0
5	99
12	62
0	91
0	20
0	86
0	41
0	43
4	8
0	17
0	6
4	67
0	24
3	5
0	10
0	91
0	86
0	80
0	40
242	1175
3	1058
8	663
3	160
3	243
13	672
6166	1450
2	534
0	60
2	719
0	706
0	0
0	0
0	0
4	2992
398	3882
0	567
5	709
13	0
0	289
0	190
0	258
1	1463
5	119
43	1083
0	0
0	1048
0	166
1	228
1	85
16	1044
0	1021
0	2732
0	355
159	4399
3	2114
0	1818
0	2570
7	215
4	119
8	0
378	184
3	182
3	43
7	26
0	2
0	0
0	2
0	6
1	2
0	5
0	0
0	0
0	0
0	0
0	0
163	0
6	0
0	47
0	54
0	3
0	44
0	49
0	38
0	16
0	6
0	1
0	43
0	46
0	2261
0	5080
0	2555
0	130
0	39
70	179
0	179
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
2	2
0	2
0	0
0	0
0	0
128	0
0	857
7	836
18	433
3	322
3	915
0	39
1	12
0	14
0	0
1	41
0	0
0	0
0	0
0	0
0	0
0	506
0	467
585	886
1	11
4	5
1	425
11	525
1609	5
0	0
0	0
0	41
0	42
0	0
0	0
0	0
0	0
73	351
47	123
5	73
39	31
10	0
1	101
18	14
3	42
0	4
0	329
1	1
0	0
0	0
33	646
44	872
3	326
20	67
10	177
0	61
2	126
4	431
41	668
0	435
2	243
0	42
12	8
41	136
0	5
6	27
1	0
0	22
0	7
0	1
0	0
0	1
0	0
8	0
0	0
0	39
6	123
94	201
2	25
0	66
9	60
0	0
12	81
0	86
54	81
0	80
0	23
1	4
0	6
1	5
3	2
0	0
0	0
0	0
0	0
0	0
0	5
0	5
338	2361
0	2238
0	611
619	4925
181	4235
4	5184
3	125
19	224
0	149
0	70
3	16
7	293
8	1740
0	114
0	878
18	205
2	165
1	162
15	231
15	39
2379	7025
0	14
18	321
0	2299
4	4372
3	4970
0	0
16	325
320	1828
6	1781
2	1121
0	160
8	122
0	2592
0	2277
0	1593
10	1475
0	2232
0	2171
0	2134
0	1582
0	1640
0	1630
0	1216
0	1338
5	2290
0	1472
5	1606
0	1663
0	2095
0	1673
0	1066
1	2348
0	2114
0	1768
0	2064
1	1423
0	1398
0	1421
0	1591
0	1817
0	1279
0	1457
0	932
0	1409
0	117
0	951
0	1153
0	855
0	712
0	232
0	163
0	195
0	216
0	317
1	188
0	187
1	7
0	212
0	28
0	126
0	203
34	123
5	1
723	697
4	618
0	629
0	9
1	2
37	29
0	7
0	29
0	16
3	16
1	16
0	16
261	49
7	49
0	0
18	1729
79	2860
0	2346
0	2606
0	2584
0	2457
2	2210
4	321
0	341
5	199
3	250
25	93
0	106
0	240
4	240
5	1
0	0
0	235
11	79
0	156
0	174
664	725
0	24
1	43
0	10
3	384
11	199
0	313
1	313
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
12	23
0	3
0	3
0	4
0	0
0	4
0	0
0	0
0	0
1	8
1	0
0	6
0	8
0	0
0	0
0	0
0	0
0	0
0	397
0	157
2	153
46	74
20	1617
15	1893
0	807
0	1311
2	755
2	803
19	169
1	396
3	2
10	5
16	5
0	5
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
23	4648
155	3812
41	2779
6	3648
20	1085
1	3797
0	1304
2	233
0	1142
3	1004
82	1262
1	364
13	63
4	508
12	1004
35	1079
0	884
1618	380
0	71
30	286
0	11
1	32
17	54
2	9
0	4
0	1
0	0
0	0
4	201
1	23
0	10
0	14
0	9
3	1
0	0
0	194
66	461
0	87
0	137
1	322
5	261
7	42
7	161
2	13
215	116
0	19
7	106
0	84
0	11
0	10
1	105
2	233
20	366
3	267
0	92
0	98
1	40
0	42
0	4
3	8764
9	4087
1	385
7	386
3	8012
117	8851
12	30
0	8772
19	691
0	14
5	349
0	479
0	87
0	176
0	569
0	63
0	37
0	177
0	329
0	463
0	332
0	71
1	51
0	0
1	15
0	573
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
483	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1221
60	1718
153	3224
3033	10037
1	610
0	10
1	9501
3	5183
0	360
0	1258
3	925
1	126
2	1311
0	0
3	1219
0	2277
0	1947
1	1220
2	2355
0	2932
0	661
0	196
2	2589
1	6
0	337
0	6
219	510
92	573
0	265
36	534
0	390
124	247
117	115
0	112
0	40
0	44
1	44
0	33
1	5
3	68
0	40
0	22
0	2
0	0
1	50
4	1053
0	14
4	239
5	539
0	1110
1	587
0	104
0	46
5	4
4	43
0	957
0	48
4	15
8	0
213	249
0	228
0	93
108	108
5	18
0	3
0	3
3	3
0	3
1	0
0	0
165	79
1	40
3	0
0	2
0	25
0	0
0	50
0	51
0	50
0	388
108	388
0	116
0	0
0	80
0	33
0	8
2626	326
0	26
0	29
0	0
5	2
562	6
2	33
0	54
7	62
67	883
8	545
7	578
5	516
25	294
0	576
1	0
0	322
0	516
0	5
0	23
1	11
0	22
1	25
0	24
0	19
0	9
0	95
2	575
32	637
161	239
8	14
0	0
11	0
0	0
0	0
0	21105
0	18884
0	16551
0	901
0	1107
799	593
6	591
8186	1062
2	34
0	991
1	290
5	31
4	0
2	1071
0	210
0	0
0	0
0	0
146	246
0	277
28	336
5	324
135	87
8	70
8	106
3	10
0	42
1	30
1	38
0	0
0	2
0	42
0	22
9	91
0	2
12	198
1	4
163	223
2	173
1	189
0	0
0	0
113	505
13	456
12	164
1	177
0	142
1	65
1	39
0	72
1	3
14	396
12	1
0	12
0	5
5	321
3	37
0	0
0	387
8	369
0	0
0	0
0	0
0	0
0	0
2	425
4	0
0	136
0	15
1	119
0	423
17	436
1	63
0	149
21	44
1	50
5	271
0	0
0	0
0	0
8	1334
279	1356
22	1172
18	73
2	87
0	0
0	101
48	84
2	84
1	79
0	69
1	18
0	68
4	0
0	0
0	1
2	17
0	17
1	1
7	34
0	16
0	70
0	84
0	96
0	95
0	5
0	0
0	19
0	50
0	6
0	17
0	11
0	8
0	17
0	12
0	0
1	0
7	0
0	49
0	0
0	0
0	0
0	558
424	1577
0	9
25	1519
0	24
0	50
1	2
0	10
4	903
0	0
0	15
0	64
0	39
4	419
0	8
6	8015
2	331
0	3580
0	7896
0	3944
0	3389
2	3387
0	2776
0	6417
0	1265
54	1916
0	667
0	59
0	4
1	1364
0	0
0	0
0	0
13	3
0	3
0	26
0	24
0	0
0	0
0	0
0	0
5	188
109	169
20	80
0	605
27	2242
21	2394
1	2076
0	307
3	89
8	296
2	1985
0	1872
3	1037
0	152
0	37
0	21
0	106
2	94
12	70
1	35
0	5
21	18
0	7
0	2
0	2
0	9
0	16
0	0
257	92
2	50
9	80
0	3
0	0
0	1
0	1
8	0
0	78
46	78
0	21
0	47
0	7
9	46
0	81
15	796
7	109
12	750
0	0
0	0
342	1332
1	124
0	883
0	1146
8	27
0	26
0	88
0	116
1	540
1	785
0	916
0	6
0	53
0	25
0	130
0	0
0	261
2	23
1	294
0	1
0	44
0	8
4	23
0	65
0	58
0	0
0	112
1	0
83	1471
0	1255
2	254
4	97
0	16
3	39
0	47
9	458
1	254
2	24
0	20
0	58
14	162
0	94
8	181
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
295	231
0	12
1	5
0	0
0	4
0	12
0	2
0	215
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	122
149	931
9	87
92	1164
33	908
1052	1067
1	239
0	99
17	124
0	385
0	385
0	441
0	436
1	600
2	388
0	271
0	218
0	112
1	115
0	127
0	41
1	47
1	84
0	51
0	1
0	43
1	16
5	436
1	0
0	0
57	1482
16	1023
1	1274
13	166
21	250
623	575
3	117
1	5
4	102
0	0
0	0
2512	795
42	112
8	700
0	6
0	20
0	19
0	20
2	17
0	21
0	1
0	21
0	0
0	0
1	1
0	0
0	1
0	1
0	3
0	7
0	18
3	5
0	4
0	10
0	6
0	14
0	1135
10	1152
0	1361
0	382
12	10
1	1289
1015	3
0	0
314	132
0	100
3	106
18	102
0	0
0	19
0	20
0	20
0	18
0	3
1	9
0	3
0	1
0	13
1	0
0	0
2	0
0	1
1	1
1	0
19	3
155	347
0	205
4	13
0	0
16	73
1	13
0	1669
0	1389
0	10
0	0
0	8
159	1945
0	0
0	0
0	0
0	364
0	3
0	3
0	0
4	417
0	0
0	4
0	0
59	57
3	293
7	2
0	1301
0	22
1	95
0	27
0	21965
8	184
4	22878
0	313
3	594
0	1561
0	9178
0	994
0	1
0	511
19	3056
0	7048
0	7097
0	5499
0	725
4	0
0	2429
0	69
0	13437
2	49
0	1168
0	1022
0	806
0	49
0	1
7	25
0	0
0	1
0	0
0	0
0	1688
0	5
0	665
1	278
0	289
0	105
21	2688
0	138
12	1530
19	2164
0	1
0	105
0	312
38	2881
1	957
0	5
0	4
0	131
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	18
0	6
0	0
0	0
0	42
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	242
0	159
0	159
0	56
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
0	30
0	2884
8	2616
0	0
0	8
0	0
0	0
0	0
0	0
0	1
0	7
0	6
0	4
0	6
0	5
0	0
4	392
0	367
0	497
0	488
0	1
0	876
0	760
4	252
0	891
0	1007
0	378
0	409
0	605
0	513
2	414
0	296
0	491
0	50
0	62
0	69
0	170
6	129
0	0
0	0
0	0
0	0
0	486
0	337
4	232
0	135
0	15
0	0
0	10
8	2225
0	1682
0	665
0	1441
0	1440
0	602
0	96
2	7
2	6
6	303
0	0
0	0
0	0
1	8
0	0
0	0
0	421
0	0
0	0
0	0
0	19
0	3
0	2
0	1
0	1
0	1
0	2
0	1
2	27
0	1
0	3
0	627
2	49
0	7
0	888
0	1138
0	1135
0	0
0	6
0	6
0	5
0	14
0	6
0	0
13	561
0	302
1	212
2	479
0	95
0	300
9	43
0	0
0	7
0	49
0	1
19	9
0	6
0	7
0	7
0	15
0	7
2	117
11	275
1	128
0	4
0	4
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2963
0	2854
0	2839
0	1807
0	2078
0	2055
0	2984
0	2759
0	2514
0	2512
0	2233
0	0
0	0
0	0
0	0
0	0
0	2046
18	1018
0	0
0	0
2	145
26	938
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1197
0	87
0	4
0	5
0	1
0	1044
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	49
0	12
10	5048
98	5025
0	282
2	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
