UniqueCount	AmbigCount
0	73
3679	511
14	12
1	213
2922	18840
18	1158
31	11337
64	11968
73	11781
30	11978
12	7181
58	2549
64	3922
47	3960
14	2343
81	1838
3	1754
4	882
5	637
0	0
5	11
0	1837
1	2046
459	0
55	82
0	31
0	31
327	3416
5	2782
3	1528
5	380
0	325
1	3
30	160
1	269
0	106
0	265
6	408
0	847
26	852
23	932
1	71
0	201
0	221
0	59
9	188
2	219
20	558
0	3
10	4
2	352
0	306
13	425
1	304
0	226
0	80
0	48
13	327
216	174
3	16
1	32
0	0
1	1
0	0
4	3879
3	99
2	216
9	3463
34	3272
3	2930
0	3395
2	632
5	61
9	178
24	120
1	1112
1	183
0	169
0	304
0	331
0	314
0	294
2	1
19	3136
0	3370
0	59
0	37
5	3
0	0
1	36
8	101
0	101
0	98
1	5
1	0
0	0
0	0
1292	4521
204	4502
20	221
5	70
39	145
0	0
2	0
0	0
6	429
0	429
0	188
0	0
0	0
0	0
1	854
142	852
3	852
14	18
0	11
8	0
0	8
13	8
0	1
0	0
1	284
5	58
25	676
1	332
127	922
1	681
0	393
3	75
223	180
1	107
2	502
149	1492
1	1452
0	665
17	386
0	326
0	38
0	44
1	0
0	0
3	42
0	1959
0	10
0	1961
4	1977
3	25
0	12
0	5
0	5
0	2
0	13
0	8
0	21
1	6
0	8
0	2
0	16
0	6
0	1930
0	6
0	1
0	1950
0	26
0	1838
9	1839
13	17
0	10
50	2051
135	3069
348	3308
2	332
0	892
0	16
0	11
2	26
0	4
0	10
1	10
0	0
0	5
0	1
2	5
2	5
0	5
6	22
0	0
0	2
17	1
11	1
0	25
597	2820
32	422
0	925
0	2817
27	1253
0	417
0	96
0	72
0	419
1	835
0	33
30	728
5	562
1	381
11	356
6	248
87	249
2	114
14	161
3	161
8	66
1	153
5	117
0	110
2	43
8	2
0	1365
1	919
0	923
0	1
0	0
0	2
0	0
0	0
1636	2755
0	274
29	839
14	720
13	3
0	21
0	138
1	1312
0	1142
0	33
42	206
12	1322
0	1227
0	4
2	469
0	1414
15	1383
0	1446
0	1337
9	1291
16	1469
0	1318
4	141
0	126
2	1
2	2
2	2
0	140
0	112
0	1
0	2
5	112
0	5
0	3
0	6
0	8
0	2
0	1
0	1
0	0
0	2
1	0
0	1
0	31
0	0
0	0
0	30
0	54
16	33
0	30
1	3
1	0
0	0
0	399
96	677
191	2060
0	637
22	797
2	409
14	922
57	36
0	425
154	1286
7	449
14	154
0	0
0	365
0	142
2	1004
3	367
0	43
0	90
11	107
3	323
0	567
0	191
0	95
0	793
0	153
0	53
0	465
0	443
1	45
0	3494
5	663
0	501
13	747
16	92
10	416
1	844
6	609
38	2692
0	2957
1	3026
30	2032
0	0
0	0
0	0
0	0
0	0
0	0
0	196
32	153
67	731
37	1543
4	1436
2	192
12	133
0	229
0	88
2	75
1	65
3	70
1	46
87	2803
0	1411
0	137
0	1816
23	2246
0	0
0	0
0	9
11	25128
0	24964
0	20118
7	24891
0	24889
0	24891
0	20629
0	23001
39	23857
4	23586
0	24426
0	4583
3	28295
1	23124
0	22647
1	24876
0	24865
0	21477
0	24863
0	24865
77	24935
5	16298
0	4270
15	4383
0	24727
5	1982
1	24874
1	23231
8	2651
0	17055
0	19193
0	15691
2	4
18	9069
4	143
2	46
17	42
0	35
3	49
3	3
3	16
0	35
2	173
1	21
3	94
0	26
6	58
0	43
5	148
0	53
3	94
0	2
0	164
536	949
19	6
10	235
3	683
9	145
960	2096
8	1879
1	178
13	1615
13	144
34	1653
0	652
1	136
0	653
0	20
0	40
5	35
3	149
0	81
0	344
4	64
1	260
0	251
0	11
0	23
2	118
8	35
0	44
8	130
0	59
0	28
0	34
1	5
0	105
1646	424
6	422
9	357
0	325
0	330
22	45
49	174
0	41
0	46
6	31
101	461
0	12
23	387
1	81
0	430
0	11
0	26
0	457
0	247
3	296
0	46
0	29
0	247
930	0
0	1
0	2755
0	0
0	0
56	1301
28	2211
1	1010
10	676
0	184
26	231
0	48
2	46
0	0
0	0
0	0
2	1108
0	15
0	3
0	38
0	8
0	1
0	1105
0	2
0	0
0	2
0	0
1	48
3	48
0	11
0	0
0	0
0	0
1	1044
0	327
0	320
5	355
1	339
0	302
0	1057
1	343
0	394
0	724
0	352
2	309
0	1048
2	348
5	265
0	333
2	186
0	326
1	229
1	288
0	347
0	342
1	413
0	316
0	235
27	256
0	304
1	233
0	94
0	102
0	24
49	46
0	9
0	130
0	0
0	24
1	711
0	16
0	984
0	1047
0	1067
14	338
73	2185
240	2231
0	1
0	0
0	0
0	0
0	1
75	1260
1	84
5	748
1	1023
220	1577
4	81
3	895
20	832
2	50
6	113
0	61
15	46
0	30
2	7
0	175
2	38
7	144
18	20
38	47
0	0
0	0
0	0
0	0
0	0
0	0
4546	800
8	59
5	205
0	103
1	16
0	13
1	9
0	5
0	6
0	3
0	0
0	0
0	0
4	105
49	907
3	20
1585	854
12	18
133	9
6	20
0	2
0	0
1	6
0	0
4	583
0	0
0	4
1	3
0	2
0	1
0	0
0	1
0	1
0	1
0	1
3	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
1093	400
0	298
1	42
0	195
1	51
371	363
49	375
1	312
0	0
2	159
20	159
3	2
5	5
0	35
464	339
6	98
3	45
0	15
6	7
0	13
6	15
2	35
0	35
1	47
2	197
2	85
0	13
0	12
0	9
0	10
0	7
0	1
0	2
0	1
0	8
0	0
0	0
0	0
0	0
0	10535
2	320
4	4954
2	613
0	563
0	88
0	312
1	668
5	458
0	469
0	610
1	482
0	591
0	761
0	714
3	8136
35	10513
1	4984
0	10033
1	10252
0	8
0	18
0	91
10	1030
32	355
5	1890
59	559
70	208
2	374
1	49
0	128
1254	379
0	375
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	5
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	378
0	432
0	256
1	0
0	4
0	3
0	0
0	0
0	0
0	4
3	4
8	40
2	40
0	0
0	0
0	685
0	989
0	827
0	685
0	685
0	689
12	10
4	643
0	768
8	602
5	0
1	18
0	16
0	455
1	0
0	230
0	1
0	47
0	0
1	267
0	624
0	590
171	2327
107	488
12	140
5	24
1	147
23	2242
0	0
704	3
7	33
0	6
0	27
48	1677
28	1060
6	857
8	711
0	54
0	0
0	21
0	27
0	20
2	22
4	286
4	330
22	517
2136	619
1	111
1999	2481
59	2519
0	154
1	141
0	15
1	136
10	330
0	352
7	188
2	105
1	135
11	6
0	0
0	0
0	0
0	0
0	257
90	257
0	227
0	0
0	0
0	0
0	3730
0	3394
0	505
0	338
5	585
0	42
0	26
0	26
0	5
0	4
0	2
47	26
0	0
0	0
0	0
0	0
0	0
2	51
48	51
0	3
0	14
0	14
4	15
0	15
3	46
0	1325
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	2
0	1
0	0
0	2
0	3
0	6
0	22
1	224
6	1709
1	1571
74	1752
2	1745
15	1763
16	1756
8	1689
67	1890
1	24
122	634
13	319
16	211
5	292
5	272
3	94
0	0
3	674
2	13
4	810
8	9
11	611
0	0
2	173
1	899
5	341
0	256
4	133
0	58
0	587
0	64
0	272
0	899
0	0
0	0
0	0
0	3
0	0
0	1
9	4
0	2
0	0
0	0
0	1
2	28
0	34
0	26
1	35
6	34
0	26
2	6
0	0
0	2
1	3
0	5
0	5
0	3
0	0
0	0
0	0
0	33
14	97
24	91
2	22
3	46
0	0
0	10
0	0
0	0
0	0
0	0
0	0
357	57
4	5
0	52
9	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	188
1	294
4	292
0	270
0	274
1	2
0	3
1	4
1	12
1	10
0	4
2	4
1	334
413	392
2	348
2	95
60	14
4	10
0	10
0	0
0	0
3628	486
0	185
1	370
60	49
7	235
1	0
1	14
1	3
0	5
0	368
7	313
0	0
0	457
0	474
0	474
0	343
0	164
111	833
1	70
3	526
0	134
7	268
9	337
2	469
5	438
0	419
5	450
0	0
0	0
1	0
0	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	4
0	6
0	0
0	6
0	16
0	0
98	565
59	1031
6	463
18	790
21	335
0	962
1	312
0	776
1	860
74	166
5	16
5	12
0	161
1	156
2	354
2	0
8	388
25	35
0	42
2	382
0	28
10	13
6	36
0	12
1	31
1	4
4	18
0	4
1	12
4	396
1	3
0	5
4	263
2	388
16	6
2	0
6	385
0	3
3	0
0	6
0	3
0	262
19	17
31	158
0	12
0	2
14	137
0	115
1	23
0	1
1	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	19
0	11
0	2
0	2
1	4
0	16
0	23
1	13
4	17
0	10
6	1
0	0
0	1
0	20
0	93
1	95
34	92
0	13
497	479
1	24
2	6
0	450
0	2
0	41
836	2308
52	2240
25	1278
0	563
27	173
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	5
0	0
0	0
9	486
1	1469
5	1583
19	1232
0	42
0	62
0	667
0	0
12	292
0	46
18	13
80	64
15	0
39	34
0	1284
0	1579
0	8
0	3
0	20
0	27
0	26
0	25
0	21
0	27
0	21
0	25
0	25
0	24
0	23
0	25
0	27
0	26
0	19
0	7
0	21
0	22
0	26
0	15
0	1
0	23
0	18
0	21
0	24
0	26
0	26
0	25
0	26
0	26
0	26
0	25
0	23
0	25
0	26
0	24
0	22
0	21
0	17
0	1
0	21
0	21
0	22
0	22
0	20
0	26
0	25
0	26
0	37
0	36
0	19
0	17
0	22
0	18
0	35
0	25
0	28
0	35
0	26
0	34
0	22
0	26
0	26
0	25
0	26
0	12
1	26
0	17
0	23
0	5
0	3
0	1
0	1
0	6
0	0
0	1
0	8
0	9
0	4
0	1
0	14
0	17
0	0
0	1
0	2
0	1
0	1
0	0
2	6
0	7
0	7
0	30
0	31
73	877
3	877
0	86
0	2
0	0
11	3899
0	53
8	2693
0	2866
0	3186
13	67
0	194
12	87
6	184
0	1565
0	1422
0	16
4	114
4	97
0	29
0	109
0	76
0	127
0	2
1	1
1	11
0	3776
0	0
0	0
17	962
458	1125
5	360
150	206
28	773
0	410
3	0
0	0
0	0
0	0
3962	121
2	27
0	46
0	74
4	2
3	2
0	1
0	0
0	0
0	0
0	0
0	0
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	126
2	117
0	91
1	13
77	90
0	9
0	52
2	439
0	377
0	636
2	596
0	481
0	424
2	453
0	416
0	329
0	599
13	631
0	376
0	334
0	545
137	258
0	49
0	106
0	296
6	64
2	241
0	4
1	1
0	0
0	0
0	0
0	0
0	0
0	0
147	911
0	911
23	39
1	23
0	0
0	2
17	14
0	1
0	0
0	0
0	30
0	39
0	0
0	4
0	5
0	0
0	32
0	3
0	4
0	34
0	39
0	0
0	1
0	42
0	12
0	41
0	0
0	3
0	41
0	41
1	0
0	2
0	34
0	23
0	0
0	5
0	5
2	0
0	31
0	39
0	2
861	30
10	26
6	485
0	0
375	1266
0	191
5	1013
0	11
0	478
1	269
0	107
23	112
5	892
0	2828
2	2780
0	2308
43	464
1	784
2	1930
0	768
0	1740
0	303
0	538
7	1136
3	462
11	1102
0	1445
0	31
0	23
0	9
2	153
0	137
7	188
7	631
0	31
0	5
0	1
0	0
0	2
0	2
466	4363
3	4362
1	123
0	2285
0	29
0	42
15	58
4	45
0	2708
0	0
379	1
0	0
0	9
0	214
3	0
1	12
0	74
203	215
2	8
0	0
0	8
0	6
1	0
9	1813
3	1661
137	1476
0	691
0	713
0	800
0	14
5	608
0	95
0	148
1	99
1	26
2	45
0	19
5	10
0	0
0	2569
1	392
2	2198
0	35
0	498
1	0
0	853
0	501
0	16
0	0
0	2647
0	2049
0	0
0	0
0	0
0	0
804	420
0	187
8	58
7	0
10	9
3	231
0	0
0	179
1851	228
106	2
0	0
0	0
0	0
0	0
0	7
0	7
0	50
7	1019
18	1034
13	153
2	96
34	84
0	87
10	50
1086	73
33	68
0	9
0	0
0	4
0	2
0	4
0	4
0	4
195	269
11	186
0	72
3	198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	6
0	0
0	5
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
6	2012
159	2651
3	622
6	543
0	571
6	682
0	1254
3	733
5	724
1	223
9	900
2	28
24	2292
0	0
0	296
0	286
0	25
9	56
0	55
0	23
1	4
0	3
0	2
0	0
0	0
0	0
0	4
2	46
0	0
4	0
0	0
0	0
1	73
0	208
0	0
0	0
4	977
0	0
0	2
0	71
197	297
1	7
2	290
0	11
811	2014
50	282
3	1154
0	1287
1	1
0	435
0	28
1	11
0	2
1	5
0	11
0	11
0	0
0	1
0	2
0	0
0	10
0	159
3	163
0	187
0	3
1	156
2	70
0	146
1	82
0	37
0	0
272	925
17	686
0	226
5	50
0	237
13	13
6	13
3558	5
1	17
0	26
1	10
4	32
0	10
0	11
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	436
0	4345
15	791
3	108
0	2823
0	4288
2	5
1	248
15	503
24	4086
0	2918
0	4003
0	250
0	579
0	506
3	553
0	178
1	823
14	2684
0	4484
0	3761
5	4031
1	3936
0	4542
0	0
0	65
0	77
0	63
0	65
0	11
284	3240
21	2751
6	1894
1	1010
17	283
0	0
0	362
0	530
1	4073
3	293
1	0
4	356
18	3745
0	371
1	479
0	491
0	51
6	53
2	646
1	3248
2	2708
0	64
0	1
3	14
2	392
2	2515
8	850
4	300
0	232
1	1215
0	0
0	148
0	87
8	91
74	199
0	11
0	28
8	51
0	17
0	0
0	0
0	0
0	0
10	172
72	109
0	3
3	69
2	65
2	49
98	149
53	965
0	971
48	1004
7	963
4	960
1176	1546
3	1584
0	276
2	503
3	0
0	0
148	0
0	0
0	0
0	0
0	0
0	0
2	2101
0	2388
152	1550
0	1359
29	167
12	218
1	74
0	104
0	89
1	84
0	1918
1	0
1	0
0	0
0	0
0	0
0	20
0	8
0	0
0	4
0	4
0	4
10	42
0	0
0	2
0	38
0	37
0	2
0	4
0	0
0	0
0	30
0	0
0	4
0	0
0	0
0	0
1	1
4	4
0	3
7	737
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	4150
129	9166
32	6484
7	53
18	2870
76	4761
34	2766
2	814
17	3831
0	27
3	4854
0	4173
8	3977
4	3589
0	1404
0	3494
0	7
0	3781
21	229
3	936
5	446
0	0
3	166
45	269
2	139
0	42
1	0
0	297
0	1088
150	1854
467	297
1	1698
2	622
5	39
13	215
0	211
1	48
2	97
1	341
0	1896
0	1752
0	137
0	0
0	110
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
3	1828
1	1352
0	1695
0	1365
0	1331
0	1
0	0
19	2927
37	2796
0	2789
3	67
2	86
12	393
14	1254
5	219
52	85
177	88
10	484
0	740
0	606
28	374
91	145
2	154
15	117
19	38
27	1915
0	22
0	1292
0	1975
0	1227
0	528
4	770
0	58
3	23
0	0
466	15
4	0
0	13
0	1
0	1
1	1
0	2
0	2
0	1
0	2
2	0
0	0
0	1
0	4
0	0
0	17
1034	36
10	36
0	72
4	72
0	13
0	10
0	0
4	1
4	66
79	469
0	432
4	185
0	126
6	206
0	213
0	51
0	5
1	36
0	1
1	5
1	51
0	61
0	6
0	3
0	0
0	47
297	664
3	600
0	3
2	53
0	254
0	140
1	75
259	13222
214	13119
141	12836
0	9115
65	10136
18	9571
0	5655
53	4033
1	5034
53	6124
0	5253
1	4196
19	3105
1	210
23	1073
6	772
18	250
28	0
0	12926
0	0
6176	9909
8	4817
5	4259
0	57
16	4080
15	1102
3	8991
0	10267
31	6428
7	290
13	677
11	249
0	1
0	1
0	1
2	1
0	0
0	0
0	0
0	0
21	5801
34	5388
28	5177
14	4146
91	4429
23	1807
6	2552
0	1418
23	2326
1	2307
0	1001
0	513
11	884
0	874
1	841
0	761
3	432
0	930
0	478
1	207
0	444
1	767
1	287
0	283
1	754
0	58
0	500
3	374
1	416
1	421
0	368
0	5643
0	4474
0	0
0	0
1	365
0	411
0	450
0	416
0	143
3	52
0	636
0	0
0	0
0	5
0	0
0	0
0	0
4	0
0	0
0	0
0	5
0	2
0	0
0	2
0	2
0	1
110	2827
2	2246
1	407
3	1338
6	2087
0	2166
0	11
0	80
1	1944
0	22
0	89
2	41
0	996
0	19
0	66
1	12
2	0
801	217
16	62
3	66
11	190
1	38
0	81
0	0
0	244
1	166
0	239
1	741
0	826
5	707
5	557
35	127
0	153
0	272
0	24
2	191
20	21
2	323
1	224
4	161
0	2977
39	4584
0	682
0	3195
0	3686
7	3955
5	983
0	1833
0	1149
0	717
1	1305
0	4429
27	3318
0	2223
1	0
0	0
114	1140
472	2394
0	198
0	29
0	15
0	337
1	84
3	12
11	49
15	1161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
43	810
146	79
3	71
12	756
17	739
7	83
7	200
1	44
4	54
9	193
14	664
17	538
0	19
53	166
9	0
11	296
2	56
0	812
0	0
0	0
0	0
0	0
0	2532
0	2845
0	1918
0	370
2	172
0	19
0	528
0	342
1	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
656	138
0	138
22	1508
31	1242
0	9
558	2519
0	3019
0	3308
0	2794
1	2575
2	1631
2	1736
11	1709
115	2390
0	697
8	25
3	24
1	6
0	14
1	0
13	23
0	0
0	0
0	0
0	142
0	50
0	143
0	37
4	335
84	832
2	117
1	39
0	719
2	32
0	123
0	0
0	0
0	0
189	2283
842	2283
6928	16
4	1230
9	972
0	316
12	1274
2	21
1	23
0	81
725	1
224	1126
0	131
6	998
3	7
39	18
3	88
16	530
0	196
0	147
0	123
0	67
0	67
2	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
2	120
13	83
4	8
178	874
19	806
3	31
1	52
11	121
0	202
3	71
0	45
0	52
0	803
57	648
19	1093
0	186
15	905
67	908
1	311
576	888
1	660
25	1610
10	1404
0	0
2	399
3	92
0	155
0	274
0	302
0	38
0	125
0	21
3	191
0	0
0	0
2	123
5	6
0	0
2	0
109	166
7	8
9	58
9	0
1	17
0	2
0	31
0	1
0	1
0	2
0	0
57	1324
2	5
2	91
0	39
0	1321
721	3884
35	3667
85	423
0	68
0	67
0	0
0	0
0	0
32	32
2	22
6	146
4	111
4	89
0	434
0	20
0	51
30	28
119	482
7	458
0	0
0	0
0	0
0	0
79	1977
1	1977
0	1
1	79
1	0
0	20
0	5
0	103
1	74
0	0
7	79
0	2214
0	0
4	2249
0	534
0	0
3	0
6650	3690
40	2783
1	1296
2	157
0	606
0	7
411	2
5	2442
0	2442
1812	4468
2	4154
0	81
1	180
1	300
1	152
1	113
0	329
1872	0
0	0
0	0
0	0
0	0
0	0
0	0
84	312
258	263
22	14
21	2
0	47
0	2
0	1
17	511
7	438
8	73
19	112
16	365
10	110
0	18
21	531
0	110
9	5
4	234
0	89
1	144
2	104
0	6
2	397
136	488
1	487
0	45
0	295
1	0
1	3
0	1
1	2
1	33
0	0
0	35
1	2
0	0
0	1
0	3
1116	190377
2	32424
5	163240
267	160721
6	118843
4	60184
6	66124
2	17732
7	41906
103	22077
0	21589
0	12540
0	35932
5	9140
6	5261
0	4517
2	2333
5	2
0	1
0	0
0	4
0	4
0	0
1	3
0	3
0	2
1	0
0	410
58	68
0	4521
16	4387
60	156
110	1120
0	3356
114	4237
16	83
1	73
3	202
0	162
20	231
0	100
2	3302
0	2832
0	264
3	844
9	1
6	198
0	48
7	2828
1	309
43	170
1	2916
8	2020
17	477
0	72
1	146
0	102
0	1355
0	4242
0	3238
1	2188
17	156
1	29
2	1527
0	74
10	492
0	30
1	151
0	3361
0	5
0	5
0	5
1	4
0	5
0	4
0	1
0	0
0	1
0	0
0	2
0	2
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
11	0
1	1217
0	376
5	1570
0	8
0	68
0	165
0	8
0	0
0	6
0	6
0	3
0	12
0	1
2	16
5	20
0	11
0	0
0	3
0	0
0	2
2	0
0	2
4	2
12	0
377	438
0	429
0	147
21	124
0	1831
8	1866
4	126
2	608
0	51
19	419
3	1
0	1
0	44
0	413
4	413
0	1
0	0
1	0
0	20
0	0
0	0
0	0
0	0
53	2192
0	392
0	1
13	1618
1	419
5	1273
5	1008
0	164
0	727
0	637
13	0
76	1942
29	235
2	439
3	116
0	1901
27	1882
0	0
0	0
3629	3529
2	936
6	1260
2	2374
0	0
4	774
0	0
0	0
0	0
0	0
0	844
0	747
0	485
4	31
0	5
0	1
0	0
4	138
22	343
54	247
1	114
0	62
1	2
0	1
0	2
0	1
21	2955
2	2745
0	1083
1	172
0	55
65	51
1	16
1	154
0	118
0	123
3	89
5	3
0	0
0	79
0	908
0	0
0	4
0	4
0	0
0	4
1	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	3
0	3
13	6205
735	9480
1	2534
272	7926
12	0
10	65
15	4921
1	193
30	3292
0	55
0	2075
1	3754
7	4954
0	4954
218	4951
5	27
7	2057
2	83
0	5
0	2
0	7
0	5
0	3
0	7
96	1
77	262
0	14
0	135
1	37
1	122
2	123
3	370
49	364
180	739
0	20
4	259
2	1
63	16
0	0
151	1513
12	980
5	1313
2	220
8	1077
0	196
10	489
1	17118
12	10439
138	9863
0	13775
0	11850
0	10237
0	10628
9	6290
19	9380
1	7908
2	6003
0	5746
0	515
0	1397
22	3547
0	3874
22	779
0	2362
3	0
8	2077
0	1165
1	1096
2	1101
5	3299
0	0
0	1
5	13983
0	0
120	0
1	4
5	485
54	1314
88	903
9	243
0	603
2	558
3	287
0	249
2	251
0	214
1010	724
2	4
0	689
4	71
0	3
0	0
1	9
11	113
7	679
421	1172
20	367
0	39
0	23
15	173
0	12
4	94
0	54
0	18
74	706
5	116
3	343
1	79
12	67
12	17
54	489
16	321
0	0
0	0
0	0
0	0
1404	2
0	0
0	2
0	1
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
301	48344
136	32829
16	2371
2	42533
6	35335
1	7164
30	914
15	14465
18	2449
0	19233
5	10948
8	11937
0	10852
11	10900
5	2435
1	2062
0	0
0	729
0	14304
0	1020
0	14234
0	6
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	845
208	1127
88	292
1	472
0	1122
8	304
0	138
0	17
0	6
0	123
7	26
342	49
0	20
93	1698
35	1733
1	169
7	47
2	265
0	179
2	678
0	66
0	56
282	3462
69	2276
0	57
0	37
0	19
0	12
0	1
2	63
0	53
1	15
2	1190
2	6
6	70
26	2220
5770	2932
7	1599
0	0
29	0
0	4
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
13	1
0	1
14	112
40	659
0	404
0	194
0	93
2	240
18	215
1	68
11	89
5	539
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
14	16
136	12
0	12
0	1
0	1
124	470
2	391
1	363
0	238
1	251
0	136
0	0
1	16
1711	2638
0	68
1	372
2	1702
0	2283
4	199
8	313
0	1206
0	207
0	207
0	0
0	3
12	353
13	370
191	369
2	106
5	18
0	17
1	16
0	0
0	0
0	11
0	1
4	669
15	528
20	11
5	8
1	6
0	13
0	668
203	6948
4	6167
6	6065
8	1193
2	1055
34	1313
3	596
0	499
0	537
22	363
5	36
0	15
0	1
17	108
14	309
0	300
0	35
0	45
0	11
0	11
39	568
0	500
0	500
0	489
0	490
0	490
0	490
0	490
0	489
1	109
2	53
0	40
0	0
0	0
0	4
0	235
0	0
0	818
0	74
35	1257
7	710
118	1181
9	133
20	813
7	452
13	363
0	175
0	221
26	150
1230	1536
14	33
3	285
4	155
3	77
1	128
0	268
2	0
16	1169
533	517
0	450
0	344
0	168
0	196
26	27
11	24
0	415
19	275
0	251
0	28
12	99
0	45
7	228
5	228
2	4
5	13
4	7
0	9
0	0
0	0
0	0
0	0
450	1016
74	823
9	42
2	27
1	173
0	0
0	0
0	0
10	117
20	5346
1	7
4	4838
3	4920
5	28
0	30
29	3199
0	427
0	147
9	79
0	5315
0	4570
107	185
1	2
1	133
4	177
6	19
0	19
5	32
0	16
15	10
0	15
0	107
1411	605
0	61
0	103
2	318
0	69
0	165
5	0
54	635
15	3
0	586
0	107
0	401
2	1461
3	1565
0	3063
0	2944
1	0
1	419
21	3494
17	82
85	3767
0	143
40	37
0	3429
0	3506
116	2756
2	2987
31	512
0	88
23	311
35	129
0	3749
0	1891
42	23158
0	9
40	22806
20	7510
290	53
63	3
9	0
919	139
0	138
0	159
7	155
0	132
8	24
0	23
0	62
5	22
2	10
1	162
1	1059
0	794
16	689
2	1119
0	607
8	1203
1	192
0	256
7	36
2	123
0	156
43	576
2	0
1	24
5	51
666	1827
4	136
1	61
0	141
0	71
1	118
1	87
0	222
0	83
10	147
2	1298
0	210
6	510
27	962
3	95
4	0
2	132
1	90
2	83
0	129
1	28
2	0
4	0
91	41662
1	35475
0	35736
0	21798
4	35537
4	31993
3	18665
5	26408
11	25219
3	6024
22	920
18	14134
45	8645
1	1712
0	11
2	31
0	3
0	1
1	30
2	66
0	66
0	55
0	0
0	0
0	1
9	1
0	7
0	1260
0	9
4	1174
5	1228
0	23
0	928
0	106
0	1287
0	1210
2	176
0	210
0	1268
0	823
0	897
4	160
0	101
0	156
0	1148
0	1277
2	19587
25	19323
22	862
0	188
45	445
27	1164
9	214
0	11
0	6488
4	110
4	526
0	456
1	53
12	250
341	7599
41	2994
88	6307
40	6243
35	5450
7	6319
4	6317
3	2333
0	4068
54	1692
3	1975
1	0
0	0
0	0
0	0
0	0
0	0
240	750
198	1385
12	105
0	223
4	91
38	1
0	1286
3	1322
1	3992
1	3145
0	2662
2	116
1	2387
2	79
0	86
0	210
0	48
6	0
20	191
2	44
0	42
6	40
128	89
0	10
0	0
1	1
0	1
0	6
0	45
11	214
1	215
0	2
1	1
1	439
16	10
0	25
1	12
0	435
2	431
1	437
988	2458
28	1838
34	1546
2	85
0	1643
37	2301
0	45
0	3
0	27
7	112
2	677
0	83
0	12
410	11690
6	181
0	422
0	8841
146	1413
18	8123
1	5967
102	5648
179	13922
3	801
0	1328
1	4
0	4
0	1
0	1
0	1
809	2
18	76
86	93
9	23
65	26
51	11
8	21
0	47
8065	404
2	136
3	356
0	0
0	10
0	0
0	0
0	3
0	0
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	212
17	246
0	13
8	47
0	13
0	47
264	788
1	97
3	3
0	193
5	86
5	618
1	88
0	1445
17	4351
5	5460
0	2583
1	2758
4	2875
1	2891
2	1568
0	2498
1	1997
0	421
29	89
2	25
15	1125
2	145
0	1699
227	2956
7	2985
0	53
0	1448
0	6
0	132
0	164
0	76
1	195
0	26
1	88
1	12
0	2783
33	2447
0	2079
0	2040
31	1248
0	46
2	368
2	27
3	87
0	0
28	2099
0	2138
3	155
2	1886
0	42
0	2012
0	39
0	32
1	2104
2920	662
0	0
