UniqueCount	AmbigCount
0	118
0	41
1178	1
0	0
0	8
0	6
0	8
0	8
0	6
0	7
0	4
0	1
0	4
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	140
7	31
0	161
0	28
2	28
0	21
7	3
1	0
0	28
0	0
0	0
0	0
479	198
0	0
1	197
0	4
0	46
12	21
0	0
15	1120
1	1197
9	970
76	263
12	884
20	689
0	938
3	463
0	188
1	1019
3	210
1	530
9	125
2	43
0	155
5	44
0	185
3	289
4	247
0	0
1	30
0	26
0	23
1	13
0	28
0	28
0	34
0	26
0	4
0	5
0	0
0	14
7631	4433
0	3414
1	11
0	0
0	0
0	1
1	0
3	9
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	511
600	856
0	67
3	2
5	12
0	701
0	0
0	1
0	1
526	730
0	31
23	617
1	216
916	3676
2	102
2	356
5	7
3	209
0	121
6	38
0	237
0	216
0	93
0	72
5	1
13	6
1	2940
0	3
2	0
0	0
0	3
451	1365
11	1037
1	881
0	204
0	0
0	0
0	5050
5	3792
0	4344
165	2244
14	1805
0	870
0	884
30	4347
0	2450
2	83
0	0
0	0
0	0
0	0
0	0
0	97
1	0
0	0
0	0
0	4
10	36
1	17
1	20
0	7
0	23
0	97
481	303
36	18
21	203
674	262
2	354
0	124
10	269
0	113
14	169
1	3
2	56
0	2
0	1
0	0
442	257
0	2
0	22
0	44
13	54
3	173
0	34
59	26
13	0
0	0
0	0
0	0
224	308
11	233
28	291
0	288
0	0
0	4
2	4
122	724
4	119
5	213
30	719
8	95
0	1
7	1
3	1
0	1
0	2395
0	632
0	290
0	0
0	29
0	1
0	31
81	0
2	109
1	82
7	2509
1	152
2	73
1	243
2	248
3	2849
0	2299
0	28
1	104
2	94
0	72
0	83
0	4
0	148
1	209
0	54
0	187
0	56
0	94
0	282
0	187
1	158
3	2431
10	216
0	144
2	137
0	163
0	298
4	2311
0	2198
1	169
0	2151
0	304
8	1131
0	653
11	7
35	46
18	152
1	85
2	53
0	26
1	495
9	960
0	468
0	848
1	674
3	250
0	219
5	52
0	221
1	252
3	145
1	210
0	95
8	136
0	48
0	963
0	358
0	800
0	358
3	633
4	405
0	30
0	229
0	564
0	1227
0	169
1	356
0	169
3	79
13	402
1	853
0	350
1	958
1	1044
1	177
1	316
1	156
0	265
0	1056
1	325
0	131
1	308
0	53
1	126
0	306
1	843
0	225
0	852
0	67
0	267
1	907
0	160
0	673
0	65
0	120
0	178
0	180
0	21
0	130
0	58
0	146
0	0
0	45
4	1378
3	707
22	1339
0	1207
0	22
11	27
0	32
0	0
5	888
0	0
2	444
6	70
1	20
0	45
0	6
0	562
0	568
0	261
8	487
13	2704
10	2204
0	112
0	1900
17	832
2	789
14	311
6	366
16	51
89	51
0	2541
0	0
0	4
24	1145
4	101
1	1029
0	63
2	860
0	78
14	602
0	92
10	597
0	3
2	351
0	13
1	123
0	116
2	76
1	5
2	78
0	32
1	40
0	69
4	32
0	294
0	0
0	0
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	11
2	835
0	786
2	478
0	700
0	710
0	640
0	758
0	806
0	743
3	673
0	784
0	710
0	744
1	633
0	538
0	740
0	753
0	722
0	663
0	724
0	735
1	441
1	50
0	11
0	73
0	62
0	60
13	43
0	76
0	59
0	45
0	40
0	8
0	2
0	25
0	2
0	43
705	14531
5	15916
0	9968
0	17530
195	15852
0	14808
2	13322
4	13755
2	12522
5	10837
1	8929
1	7623
0	5716
0	13821
84	16980
0	13743
1	9964
1	5749
2	5076
7	8702
13	2203
3	2111
3	3579
0	3026
0	2379
0	2234
0	2041
1	4602
0	562
52	243
73	332
1	324
3	12413
9	6
3	6
0	1
0	0
0	0
0	0
0	2
0	1
0	0
1176	0
3	0
0	112
3	223
5	131
1	68
34	105
0	51
13	71
1	12
1	5
0	7
0	0
0	228
0	2173
26	106
7	205
10	2320
1	2061
1	118
0	122
0	231
2	4520
2	63
12	173
0	50
1	274
0	154
2	223
0	232
4	534
1	3626
0	4007
1	584
1	78
0	337
48	127
7	339
0	2051
1	19
15	155
0	3922
1	1442
24	117
12	407
1	29
0	881
0	761
97	473
0	416
2	0
0	0
17	1131
1	0
20	179
12	240
24	111
13	226
1	3
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
19	100
0	452
0	0
0	452
0	1
0	13
0	453
11	6
0	0
0	0
0	0
0	0
0	0
0	0
0	3044
4	3045
17	2935
0	95
2	15
2	164
2	110
1	44
0	19
68	9
0	3045
0	941
0	1197
186	593
21	585
36	191
8	186
4	186
161	198
28	2
209	1547
4	112
7	262
3	1631
1	70
0	78
0	255
1	13
12	157
0	35
263	88
0	26
0	32
0	9
0	2
0	4
0	0
1	0
1	26
0	1410
0	326
0	164
1	116
1	171
3	72
0	3
5	95
32	82
0	53
1	1489
0	1442
2	1524
20	1510
0	1553
7	1497
0	619
3	74
0	2
1	49
0	0
0	0
0	0
269	959
5	154
2	232
0	318
1	369
16	315
1	229
1	44
0	613
0	259
372	151
5	142
0	7
1	2
0	99
1	21
7	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
41	0
227	662
12	36
8	183
2	273
0	710
141	451
1	0
30	8
0	68
5	95
0	60
14	195
68	283
0	306
0	86
11	407
5	318
1	23
1	11
0	4
0	213
0	283
0	200
0	39
0	7
0	232
0	49
0	5
0	39
0	0
0	388
0	364
158	4288
45	3652
417	3922
1	316
1	442
1	2468
0	3029
0	1059
3	444
3	1210
0	106
2	1367
7	33
0	50
4	135
9	226
0	8
2	9
0	3
0	127
0	2
38	0
0	2
0	3
2	0
0	0
0	0
0	0
0	974
0	384
0	108
0	50
0	122
0	59
2	1338
0	1147
1	114
9	516
3	4
0	3
4	487
6	313
0	519
12	503
0	149
9	115
2	515
0	24
0	24
0	23
0	23
0	24
0	23
0	3
0	3
1	5
0	2
0	3
0	2
0	3
0	2
0	2
0	2
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
16	583
7	1
8	1
9	894
1	918
4	559
0	3
0	35
2	530
0	23
1	7
0	0
1	0
1	0
0	0
0	0
0	0
0	32
1	40
0	37
1	652
0	4
0	88
0	427
0	209
0	10
0	32
2	1
6	0
26	351
35	309
5	952
12	1326
0	1236
1	1337
2	1238
0	185
0	1222
15	15
5	129
5	1061
3	0
0	843
3	103
0	83
15	519
0	70
0	80
0	71
2	0
0	147
0	0
0	6
0	54
0	179
3	54
0	152
0	53
0	92
0	88
0	87
0	28
0	66
11	67
0	20
0	44
0	4
0	4
0	4
0	4
0	0
2	1
0	1
44	1722
178	4658
213	2954
4	71
0	202
1	167
0	48
27	132
0	15
43	23
0	24
0	11
0	7
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
23	302
0	44
22	30
6	221
0	1
0	65
0	37
0	33
6	201
2	3
0	0
0	18
0	16
0	18
0	18
0	0
0	0
0	0
0	10
0	9
0	1
0	0
0	18
0	0
0	0
0	0
2	174
0	928
1	726
0	250
2	642
0	654
2	729
0	317
0	167
0	57
1	203
0	3
0	26
0	5
85	68
3	43
6	25
2	19
10	14
0	19
142	70
5	68
4	4
0	15
0	6
0	25
4	901
0	793
0	787
0	554
16	27
0	25
73	3
0	1
0	3
4	0
61	5813
74	5968
2	4399
0	4920
0	6126
66	4545
0	4044
0	4268
21	100
13	140
1	706
8	107
1	181
9	588
0	0
0	1160
48	5409
264	4916
7	6703
5	10021
10	6738
1	2879
42	1164
119	982
0	174
6	5652
10	1480
0	10
0	0
34	10
0	8
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	179
0	56
0	130
0	83
0	113
0	180
0	313
0	275
0	119
0	265
129	6
1	165
0	1512
0	88
0	438
1	339
30	512
0	24
0	70
4	91
4	2178
1	1348
2	594
1	104
0	891
6	1988
0	1317
4	90
0	296
0	340
0	891
1	29
3	70
4	342
2	1877
0	1910
5	6
37	594
0	1181
31	155
6	139
1	11
0	63
9	41
980	80
20	80
22	29
0	0
0	0
0	0
4	0
0	0
0	0
0	22
2	293
9	352
2	336
0	9
0	1
0	327
1	278
13	841
0	137
5	354
39	337
4	99
0	337
5	171
0	212
8	190
8	148
0	148
3	18
0	1
0	16
0	0
1	2
5	1162
1	887
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
43	286
1	11
24	249
0	8
0	56
0	77
0	1
7	8
143	201
4	23
4	184
7	88
152	206
15	156
34	207
97	202
4	52
4	95
4	103
5	56
0	71
0	103
1	68
0	26
4	4
0	142
0	96
0	28
675	577
0	575
0	47
0	4
0	1
0	1
0	2000
0	2002
0	713
0	811
15	767
0	523
0	501
0	545
4	523
0	500
0	527
0	315
3	354
0	437
0	83
0	145
0	1
0	138
0	238
0	69
0	0
1	1686
0	239
56	1384
23	1279
1	366
11	310
11	75
1389	11253
110	1952
8	6510
17	6518
4	6501
4	6569
16	6539
11	5433
20	8
0	24
0	24
0	22
0	12
13	4
0	0
9	2596
0	89
0	72
0	268
1	22
0	2601
43	2597
0	3
282	0
0	10
0	102
1	644
0	115
5	4
0	8
0	101
4	144
4	39
1	534
0	598
0	1
0	94
0	491
0	12
0	1
0	628
7	507
2	12
281	753
2	604
37	92
8	502
7	529
5	510
0	62
12	245
0	7
0	9
1	9
0	38
1	1
0	5
0	26
0	16
0	19
0	5
0	13
1	12
0	0
0	2
1	0
0	0
0	88
0	0
0	88
0	0
2	87
4	101
0	89
1	5
0	16
0	8
0	14
0	9
0	7
53	2716
0	2716
0	379
0	1
0	2206
24	1252
11	1287
3	43
0	32
17	26
0	68
0	30
14	31
0	36
6	196
0	19
6	56
2	114
0	31
11	17
14	58
5	0
6	291
41	13659
152	13570
2	9334
0	9620
168	7208
3	9144
10	8420
24	6392
18	423
0	0
2	32
0	28
0	27
0	8
0	1
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	378
0	91
0	372
0	381
0	350
0	29
0	359
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1104	6
0	1
4	0
2	6
0	6
0	0
0	0
0	0
0	0
0	0
5	298
197	405
7	41
21	364
2	54
0	8
28	4321
18	3094
39	427
1	1303
3	960
3	1240
32	263
40	2826
1139	362
1	263
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
4	9
0	3
0	9
0	1
0	32
0	31
0	2
0	28
0	4
1	4
3	6
0	0
0	0
0	4
3096	682
0	679
0	454
3	183
33	2386
2	2202
7	2283
7	1573
3	594
1	1183
8	891
19	1143
2	28
0	178
0	63
6	37
2	777
0	920
0	90
0	1960
1	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
7	20
11	17
0	14
0	5
0	720
0	883
10	846
7	935
0	788
0	748
0	767
5	908
0	888
59	513
0	63
7	120
1	40
5	401
0	240
5	70
1	161
2	353
1	329
1	0
0	5
5	0
27	530
0	641
0	621
0	13
0	15
1	78
0	14
0	17
0	5
0	643
0	663
0	358
3	356
12	447
0	508
1	115
0	589
0	569
0	449
0	374
0	317
3	165
1	200
3	34
1	523
0	507
73	266
703	493
3	306
10	206
191	301
2	9
0	167
0	230
5	39
1059	1
2	120
54	824
3	807
1	45
0	83
1	834
0	4
0	36
2	32
17	1
4	5
0	40
1	44
0	40
1	3
0	536
2	1036
0	0
0	0
0	0
0	0
0	0
0	0
0	0
426	1771
2	1528
0	237
2	102
5	235
0	0
0	9
0	0
0	5
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	4
0	0
0	0
0	0
0	0
0	0
42	557
3	386
0	443
0	140
0	106
1	0
1	161
76	660
43	614
0	4
5	100
0	60
0	446
72	545
29	277
2	68
1	115
0	71
10	123
0	0
3	175
0	780
5	1677
8	1
0	1411
4	560
0	281
3	184
3	1281
83	1170
4	104
1	163
0	151
1	265
7	196
0	518
3	135
2	2
40	616
4	119
3	28
0	61
3	26
0	32
0	21
3	44
0	0
223	46
6	1
8	758
0	8
0	0
0	0
8	734
1	627
0	569
2	527
14	58
1	26
3	170
7	120
14	7
2	143
6	185
0	103
17	119
0	30
4	30
211	176
0	12
0	19
2	22
3	133
0	128
199	8283
1	141
28	4760
0	327
2	8313
2	44
0	4303
0	41
0	285
0	177
0	5830
0	295
0	8193
0	319
0	125
0	248
0	0
0	8195
0	425
0	632
0	117
59	1161
0	3168
0	609
1	208
0	1039
0	282
0	6675
0	982
7	1791
0	3236
0	407
0	3241
0	578
0	776
0	4
0	364
0	1033
0	6668
0	205
0	483
4	339
3	177
16	230
35	8302
0	8192
63	0
1	19
0	17
0	0
0	0
0	2
0	0
20	2267
1022	3725
0	211
1	608
11	1456
0	182
44	9435
36	197
0	8134
1	7099
0	8134
0	622
2	892
4	1452
0	2534
4	1436
0	2840
0	1218
1	644
1	639
0	621
0	23
0	221
1	220
0	8166
0	9387
0	0
0	0
0	0
0	0
0	0
0	0
1	26
3	4
9	856
9	649
1	726
29	64
0	5
0	305
0	40
0	346
0	0
0	0
12	3
0	9
0	9
128	126
0	42
0	105
1	125
1	100
0	77
0	9
18	9
1	0
4	2
0	2
0	20
1	20
0	0
0	0
0	0
0	2
5	8
0	114
1	106
0	0
0	0
0	0
0	0
0	22
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
134	287
28	434
411	674
0	165
1	139
2	152
176	123
1	86
1	1
6	40
2	15
0	16
0	39
0	77
135	84
1	4
0	7
13	3
0	169
0	26
0	1
13	30
0	8
1	31
0	30
0	1609
60	1783
0	104
0	698
0	320
0	1699
0	1557
0	59
3	1
0	1
0	251
0	4
0	57
0	107
0	130
0	520
0	469
0	1389
0	87
0	426
5	373
0	107
0	34
0	148
0	69
0	287
0	3
1	0
0	8
0	10
0	5
63	11
0	2
2	0
3	0
0	0
47	32959
0	34835
0	2695
1	29916
92	32969
0	1192
0	4091
7	1
17	21831
9	215
19	937
9	1003
2	1818
3	33019
0	0
55	50
0	4
0	11
2	3
0	27
0	13
0	9
0	24
0	23
0	0
0	0
0	8
1	16
847	3335
80	2478
8	1177
0	29
3	276
11	45
1	1559
19	1129
0	894
5	927
2	1114
0	227
0	676
0	261
0	731
9	8
4	1106
0	110
0	24
0	442
3	113
0	894
0	0
22	216
4	442
2	428
0	296
32	495
3	58
4	427
14	347
1	313
12	84
1	9
4	349
0	305
13	206
6	437
1	418
4	219
4	284
0	169
0	193
0	259
3	417
0	135
0	218
0	440
0	195
0	7
1	7
0	2
0	0
0	140
0	85
1	300
7	26
4	16
396	36
2	19
2	351
982	373
16	0
0	289
0	281
0	258
0	316
1	250
0	0
1	368
4	470
0	61
1	222
0	72
2	478
0	480
0	0
0	0
0	0
0	95
1	10
0	2
1	125
0	116
0	95
1	118
1	118
1	131
0	9
12	127
0	121
0	1290
1	80
0	80
8	693
7	503
3	820
2	178
5	56
64	198
9	11
1	190
0	0
0	26
677	555
0	54
1	405
2	205
3	234
0	233
7	51
36	263
17	101
6	0
1327	439
0	280
0	254
39	1402
12	1028
93	2955
2	2739
1	2189
200	2573
1	1288
5	13
1	442
0	1220
4	41
0	241
0	804
1	956
22	1166
32	1301
0	48
4	19
112	346
2	34
1	14
2	1
0	0
0	106
7	102
140	1252
2	84
29	1255
4	1223
15	80
5	647
28	1021
41	347
31	36
0	5
8	9
0	802
93	513
15	70
13	131
0	338
5	134
0	199
0	165
9	52
7	113
0	18
0	98
1	0
23	388
4	2023
73	1920
0	1840
23	93
1	1488
0	14
56	30
9	71
2	83
0	79
0	79
92	42
0	39
40	16
0	1769
0	31
0	34
2	32
40	418
8	361
0	33
2	20
7	29
2	32
0	0
0	0
2	791
1061	1008
25	917
197	375
0	0
0	0
0	0
1	672
1075	672
3	9
0	87
0	70
2	7
24	78
0	44
0	1
0	85
0	110
0	64
0	73
6	64
0	55
0	55
0	54
0	64
0	55
0	38
0	6
0	5
0	0
0	0
0	107
2	217
0	205
3	243
0	196
17	137
0	7
0	18
0	182
4	211
0	101
0	6
0	99
5	78
5	23
0	93
0	44755
0	0
1425	2182
5	1006
1	584
3	728
0	1832
1	4
0	4
0	27
0	34
0	29
0	39
0	10
0	11
0	9
0	8
0	3
0	1
0	0
0	2
0	1
0	1
0	1
0	1
0	2
0	1
0	2
0	1
0	0
0	1
0	1
0	2
0	1
0	0
0	0
0	0
36	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	1
3	1252
0	259
2	1153
0	1087
2	5
1	59
1	51
0	6
0	28
0	1006
1	17
0	8
0	33
2	19
0	4
0	7
0	24
0	2
0	15
2	29
0	6
0	1
1	13
2	374
0	29
57	16845
8	4563
4	1300
1	1822
18	1585
14	3320
4	85
0	16821
34	66
0	2
0	45
0	31
0	46
0	3
103	3028
332	3029
16	112
0	625
13	183
0	0
0	0
4	0
0	0
0	7
9	3
0	10
2	11
2	23
59	234
0	208
0	13
493	1
283	1181
1	791
0	3
2	13
19	515
29	167
51	158
15	167
54	14
1	1944
0	2152
6	52
260	180
90	1088
6	102
37	39
1	77
25	239
38	103
57	1873
43	2173
21	565
0	506
2	331
0	177
2	4
0	1
1	13
1	17
0	0
2	1827
0	2234
0	0
0	0
0	9
39	353
0	1180
90	1390
0	549
69	137
0	1399
76	1482
2	0
1	442
1	355
2	370
0	411
0	353
36	447
12	348
0	328
0	17
9	67
56	40
0	10
4	11
8	0
0	115
8	93
0	1
0	9
0	12
0	3
0	0
0	22
0	4
0	2
0	0
0	0
0	20
0	93
0	19
0	12
0	15
1	9
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	6
0	15
1321	165
34	163
0	7
0	210
588	313
0	200
2	125
3	236
3	142
0	8
0	12
0	125
0	52
0	8
0	8
2	4
0	757
82	813
0	632
0	632
0	700
5	603
0	105
14	115
1	2
0	11
1	2
2	52
4	0
1	0
0	115
5	41
4	41
0	0
0	0
1707	672
0	665
116	6
0	12892
0	12807
0	3
3	71
0	337
0	8
2	393
0	865
0	209
0	307
1	376
1	285
0	365
0	215
0	32
3	124
0	1
0	11
3	30
16	124
0	115
0	47
0	0
6	0
4571	260
0	308
0	0
0	309
0	308
0	0
1	293
0	309
1	308
1	0
0	1
2	303
0	3
0	17
3	78
18	252
0	254
110	37
0	29
1	8
68	349
1	349
0	0
3	7
2	7
0	6
0	3
16	0
9	1330
758	7369
118	5377
2	4072
17	865
38	3896
25	180
4	492
18	509
0	545
0	10
1	162
0	90
3	134
2	125
0	79
1	61
0	14
0	15
0	7
0	16
1	14
15	0
0	373
0	250
519	84
7	74
0	14
3	1
0	10
1	0
903	664
34	33
12	6
0	12
0	116
39	504
1	169
6	440
429	2096
9	1337
7	641
0	817
63	151
0	856
0	14
0	7
15279	9272
14	7921
134	7
2	1654
8	595
0	683
10	18
0	18
0	61
0	228
0	151
0	107
0	185
0	147
0	227
2	233
0	191
0	153
0	162
3	174
0	4
0	8
0	47
0	212
0	227
3	8
0	185
0	183
0	145
0	145
0	225
0	225
0	199
0	118
0	57
0	110
0	137
0	35
0	110
0	88
0	6
50	220
37	174
37	203
55	102
0	17
2340	1616
1	344
5	1136
1	342
0	570
2	150
1	281
6	77
13	508
1	508
94	1013
0	812
0	269
0	378
0	264
111	3514
1	2391
5	1512
0	2486
0	4042
1	3181
10	1
3	60
0	2305
1	280
48	0
1	3534
0	190
0	57
0	136
0	12
0	8
0	125
1	122
0	8
0	6
0	5
0	123
0	8
0	0
0	0
0	16
0	6
2	0
0	0
0	0
1	11
0	0
0	9
0	12
0	6
1	27
0	6
0	12
34	162
0	0
0	0
1183	519
307	519
5	35
2	30
10	29
5	12
12	341
1	413
21	513
6	907
1	1313
175	3126
23	2862
8	859
106	223
6	26
116	140
9	468
2	70
0	137
4	12
1	143
0	32
0	75
0	4
0	13
15	22
0	146
0	685
12	3202
0	2216
0	632
0	259
0	3202
308	1216
0	163
0	1058
14	864
0	152
0	2427
0	3344
0	1844
0	2208
0	2374
0	2423
0	2415
753	4581
0	76
1	89
31	1044
629	887
84	1146
5	39
0	1067
1	699
0	1006
0	638
15	0
0	4262
26	414
25	219
112	465
0	4
46	258
2	37
0	20
1	14
0	5
0	37
1	1242
0	3
0	2
1	1
2	19
10	901
0	78
68	1523
0	1444
0	1507
6	95
709	176
11	80
60	44
4	3451
5	0
0	211
7	3431
32	4395
7	474
7	1350
15	362
4	3028
9	3014
97	3230
57	2050
14	1386
3	1005
81	1500
10	1146
0	489
18	546
1	130
82	12
1	29
60	261
82	13
51	216
0	0
1	0
0	47
10	7
0	395
0	370
0	330
0	50
41	925
0	887
0	15
1	78
1	80
6	296
0	152
0	89
0	344
0	219
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	23
0	37
0	41
0	231
3	278
0	295
265	278
0	235
0	31
2	20
0	215
5	223
0	11
0	213
21	19
9	30
4	200
0	0
0	10
0	188
2	188
20	209
5	23
31	148
0	151
1	100
0	0
0	4
0	1
0	0
0	189
2	1280
3	1007
116	27
0	28
0	117
4	930
0	35
8	212
1	29
0	59
14	41
4	1291
0	19
0	27
4	0
41	29
0	121
0	121
4	0
1	92
27	35
2	18
3	146
122	79
17	78
0	2
0	0
1136	2584
0	17
107	2575
8	1023
5	254
19	132
0	23
15	41
17	99
0	0
0	0
0	0
0	0
41	4092
0	3166
0	1073
0	2967
0	318
0	140
1418	154
3	153
1	12
0	504
53	573
0	540
0	580
15	491
19	480
1	409
1	74
0	20
0	2
0	0
0	0
0	485
16	551
1	501
0	390
0	220
0	193
2	102
0	100
0	5
1	37
0	0
0	0
0	0
18	24006
2	14128
0	7205
30	1794
0	1521
5	1090
0	893
0	48
1	59
0	367
2	9
0	116
0	116
4	116
3801	3988
80	3882
5	3791
0	2824
11	2018
2	1250
0	1247
0	2
0	1360
0	9
5	1246
0	7
0	17
0	0
2	1242
10	39
0	1141
19	43
4	44
0	21
1	681
0	79
1	84
0	48
0	38
0	104
4	103
10	107
7	965
3	95
0	56
0	82
6	630
1	25
0	97
3	62
4	43
3	47
8	41
1	58
0	51
29	21
3	8
1	7
0	13
1	107
0	0
486	1025
6	405
81	666
15	7
22	621
4	150
4	1
0	1
0	0
0	0
0	0
0	0
0	0
29	4
0	1
0	1
0	3
0	1738
0	1527
1	1468
2	1361
0	613
0	688
0	290
4	561
0	529
0	651
0	355
1	4
0	271
2	313
1	108
6	257
0	14
3	34
0	464
23	26
8	26
6	37
0	1
0	6
6	12
0	11
0	3
0	0
0	6
0	0
0	0
0	0
0	2
0	0
10	0
893	1221
10	257
0	119
0	45
1	5
65	646
0	862
7	0
1157	7202
13	6834
0	191
0	3388
1	1468
286	3371
2	471
11	2184
3	1963
13	1968
3	2413
5	2385
0	912
4	371
0	352
0	915
1	650
2	302
5	139
127	385
1	183
2	445
9	54
1	20
90	324
0	9
3	15
0	106
133	3
16	165
9	265
79	416
1	298
102	281
0	240
7	2
0	1
40	286
0	47998
16	35348
0	51736
26	31780
86	29636
0	47983
0	39483
0	36149
33	13547
3	5174
2	4495
2	2220
10	24108
1	19217
28	6373
23	4692
1	3052
13	5521
2	5464
0	4853
1	3639
0	2405
7	2267
7	3026
0	2966
50	489
260	2967
21	1183
76	51
1	1
0	1
0	327
0	816
50	2811
0	1089
0	0
0	1089
0	61
0	1082
1	0
0	0
0	5
0	0
1	1
0	170
42	2974
2	1055
7	961
0	320
0	58
11	252
30	16
32	281
3	222
1	15
1	36
1	30
3	23
0	10
1	7
1	53
1	31
0	31
4	291
1052	317
43	287
12	109
28	626
1884	891
0	309
0	68
0	604
0	294
0	78
0	78
71	787
0	16
0	416
3	23
1	124
0	81
0	778
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
2	3
0	0
0	0
3	3
0	0
0	5
0	4
0	4
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	1
0	0
0	0
0	1
0	4
0	4
0	4
0	4
0	311
4	733
2	115
120	573
0	514
0	360
379	328
1	223
4	128
0	89
0	0
0	1
162	93
0	21
0	72
0	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
203	3032
25	2937
0	491
1	2495
45	411
0	32
0	32
0	0
26	433
1	313
0	213
0	220
3	21
0	140
0	0
7	1910
12	1658
0	1652
20	1376
0	933
0	202
4	197
0	899
0	609
1	524
2	416
0	112
2	1
6	19
1	5
0	0
0	0
0	1873
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	4
0	5
0	2
0	0
0	3
5	519
448	1882
45	1416
1	7
0	39
305	121
0	72
3	35
0	17
0	31
6	83
0	475
18	456
2	4
2	4
0	1
0	6
0	477
1	456
0	277
7	462
19	540
1	65
0	18
1	1
6	276
1	285
0	60
0	14
211	91
1	42
11	0
5	2364
1	487
9	1929
0	499
1	2087
7	2471
10	0
0	215
1	901
0	2211
0	248
1	40
1	0
21	54
5	46
10	18
0	2512
1	2185
0	499
1	833
0	892
135	2227
6	456
65	549
1	10
24	1949
0	52
1	569
0	36
42	2647
0	2521
1	2422
74	2396
0	25
2	149
3	0
0	570
21	677
0	1
0	740
2401	3818
8	3117
0	2014
9	41
1	13
0	27
2	43
0	40
0	1
4	9
0	9
1	1
0	0
0	0
0	35
1	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	393
0	88
0	754
0	5979
0	5505
0	6098
1	142
0	385
0	594
0	2551
0	440
5	576
0	5932
0	4302
0	1033
0	146
0	58
0	809
0	1
0	65
0	95
9	81
0	121
0	76
0	42
0	130
0	120
0	30
0	0
6	156
1	1
3	146
9	177
1	13
0	0
0	13
0	13
0	0
0	3
0	2
0	0
0	0
0	0
0	3
0	3
1	0
0	0
0	0
0	0
2	0
1	1
0	1
0	0
0	0
0	0
3	28
2	94
0	104
1	102
0	94
64	56
0	36
0	56
0	0
0	0
0	0
0	49
1705	2495
14	1867
8	2035
1	78
14	130
5	78
39	15
0	12
0	12
0	12
0	4
0	6
0	1
0	0
18	0
0	3
0	3
0	3
0	4
0	0
39	61
0	202
0	28
0	27
0	200
1	0
0	12
7	146
3	175
0	168
3	4
1	117
0	5
0	1
10	124
0	11
14	7
0	6
17	34
27	79
1	106
0	66
4	6
1	18
0	4
0	8
0	0
0	0
3	4
0	8
0	2
0	0
0	0
0	8
148	1281
7	1072
0	37
0	153
2	3
0	1220
0	650
7	16
1	73
0	10
0	1280
2	0
78	337
11	5026
21	98
0	3257
26	54
0	2037
0	5471
0	3704
0	5233
0	3
19	3
0	0
0	204
2	23
0	7
0	1
0	0
6	24
13	330
2323	357
0	12
26	13
0	0
0	0
1	1959
5	1655
0	1605
169	1942
0	1826
3	1597
13	1801
1	267
3	117
3	482
5	248
0	271
1	152
0	22
0	18
1	16
