UniqueCount	AmbigCount
0	3843
11	1977
0	4714
3	3454
51	54
4	4666
4	0
2	124
0	3417
1	1989
0	126
0	2400
2	2737
1	132
13	361
75	552
16	25
0	177
2	80
2	365
1	284
27	143
0	22
0	41
0	2954
1	4827
0	49
0	98
14	1025
75	1017
5	367
18	85
17	866
3	4
0	18
0	73
4	80
0	432
4	90
3	348
1	266
2	264
26	550
0	127
8	94
1	52
0	169
141	97
3	305
0	225
0	103
0	171
34	181
3	131
0	0
0	0
0	0
0	0
4	148
0	126
0	111
1	110
10	128
2	106
0	25
2	9
0	30
1	33
6	37
3	38
0	13
0	4
3	11
0	10
0	2
0	1
0	10
0	163
0	65
1	387
9	14
0	2
12	15
0	0
0	0
0	0
0	285
0	275
0	44
0	289
0	76
0	96
0	291
0	280
3	9
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
285	28
30	2
6	3
0	1
2	12
5	4
2	6
5	208
8	196
0	200
7	139
0	45
1	33
0	25
2	11
1	10
8	0
0	64
0	182
68	515
0	104
1	487
2	10
1	1
0	6
1	19
1	64
65	64
0	6
0	0
2	2
1	0
244	24
0	7
8	17
0	0
148	54
0	7
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	46
0	46
0	0
0	0
1	3
0	0
4	18
0	18
0	12
0	6
0	0
0	12
37	1061
16	772
7	136
13	148
0	49
8	30
12	36
3	63
0	64
0	66
65	59
0	57
3	38
0	1
0	64
0	3
333	1241
19	338
0	539
1	488
65	440
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
67	4140
135	2501
0	2305
5	2815
194	2767
0	2108
0	2077
21	1011
4	1764
59	266
32	181
22	468
0	0
0	0
0	0
1	0
0	17
66	136
1	93
0	68
2	1
0	1
1	1
0	0
1128	1
9	132
16	43
0	178
12	140
0	12
15	102
6	73
0	41
0	33
0	6
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
36	63
0	61
0	2
0	53
0	4
0	1
0	2372
0	2185
17	1725
0	1360
0	1131
8	1247
0	214
2	139
2	138
0	47
0	5
0	0
0	0
9	0
0	0
0	0
539	1765
113	1764
0	145
1	68
18	127
23	36
1	658
12	973
2	125
1	16
9	32
6	21
6	12
20	453
0	124
0	803
0	253
10	977
2	387
2	786
0	466
1	500
5	632
0	72
0	96
4	318
0	90
2	292
4	0
0	1173
6	12
0	198
43	796
9	766
0	69
12	63
22	90
30	428
839	589
10	435
2	1
4	250
1	11
1203	1156
0	105
6	908
1	654
0	263
2	129
71	99
2	319
2	56
5	8
6	324
10	3
3	21
0	3
0	20
0	18
0	39
5	332
1	308
0	46
0	324
0	316
1981	7994
55	7193
9	5812
2	928
1	753
0	0
0	4577
12	0
0	0
0	0
12	4306
1	3943
5	1528
245	3679
61	4412
0	132
54	757
0	524
0	623
0	374
0	251
0	44
0	18
0	92
0	47
127	212
49	104
0	66
4	163
0	188
27	52
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
35	58
1	28
0	30
0	0
1	270
24	309
0	322
3	102
0	201
16	140
0	151
0	191
4	139
0	123
6	162
0	146
0	32
0	27
4	379
26	3595
183	2663
6	3092
3	102
1	2452
2	2455
0	7
0	777
5	1065
3	43
2	634
6	496
0	455
0	436
0	436
0	27
0	10
0	604
0	13
0	11
0	1
0	0
0	11
0	6
1	2
47	663
0	592
3	546
3	417
3	372
1	399
1	140
3	153
0	101
9	141
0	48
0	60
0	31
19	106
1	39
1	43
37	18
1	3
0	71
0	377
0	1433
0	4
2	20
0	6
0	21
0	8
0	5
0	5
2	6
0	2
0	5
0	5
0	1
1	0
0	0
0	23
0	0
0	0
0	0
0	111
748	391
0	292
0	333
3	50
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
6	0
3	0
5	357
0	75
0	368
0	370
0	210
0	3
1	272
0	266
0	8
2	2
0	19
0	26
0	13
0	28
0	36
0	32
2	7
36	493
1	0
1	111
0	129
0	0
0	0
0	0
64	459
0	390
5	100
0	0
0	7
2	82
0	22
0	59
3	17
0	7
0	95
0	36
0	36
0	36
0	0
15	0
1036	508
0	504
0	5
0	42
1209	301
1	276
9	17
1	40
0	13
0	13
0	2587
1	2200
0	2424
0	2585
2	2366
0	2332
2	2418
0	2360
3	2550
0	2336
0	2316
0	2247
0	1920
0	1160
0	1120
0	139
2	129
3	61
0	95
0	41
21	114
0	64
0	57
0	8
0	57
2	59
0	0
0	144
0	0
178	1142
33	924
34	961
2	323
20	185
0	404
0	90
0	0
11	182
0	136
0	794
21	1112
441	54
0	54
0	26
48	1501
56	1705
29	73
0	624
0	625
0	46
29	177
91	599
0	171
0	1
1	436
1	16
1	85
0	5
0	1608
0	803
95	5870
0	4455
0	1276
0	2162
0	665
8	867
12	1013
1	910
1	2475
0	1409
0	971
1	1382
0	1277
0	728
0	1058
2	80
0	469
2	334
0	341
0	216
1	58
0	5
1	410
0	1211
1	510
0	84
0	6
0	163
3	17
0	1754
0	182
9	15
193	206
0	1426
8	609
0	43
0	26
0	1157
0	1
0	1
0	0
0	0
3	0
0	0
0	0
166	1
878	2162
0	1551
22	1413
5	1114
18	787
4	297
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	645
0	32
1	116
3	0
0	185
0	39
0	32
0	12
0	3
0	43
0	559
0	0
0	0
0	0
0	0
0	329
17	3726
2	3365
5	163
0	140
1	107
0	1011
3	3187
5	267
0	2
33	1221
11	3083
353	920
27	654
0	266
28	256
12	256
0	2
0	0
0	0
0	0
0	0
0	2
0	24
0	17
64	2613
5	4
2	1558
154	3304
25	3148
8	482
0	5
0	7
0	7
0	3
2	5
2	3
0	0
0	70
0	0
1	120
2	4
0	70
19	941
4	542
1	223
0	11
0	246
0	138
2	22
0	241
0	726
0	38
18	218
2	72
0	5
2	71
118	339
0	51
3	9
60	32
7	40
1	3
0	23
0	0
2	47
5	166
5	30
0	50
0	5
0	5
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1357	1174
111	955
0	4
7	363
1	668
0	280
0	0
0	53
0	152
1	641
1	90
1	299
6	1413
0	1169
0	1513
29	572
0	219
0	174
0	93
2	60
31	2
0	0
0	0
0	0
107	81
0	0
0	0
0	0
0	97
5	86
3	75
0	29
1	28
2	25
4	49
7	27
0	2
346	1611
2	1311
17	1218
9	1391
34	461
0	386
0	217
0	164
0	165
1	114
0	142
0	13
4	182
1	181
7	180
1	85
0	0
0	0
639	693
667	67
22	64
0	18
178	33
26	10
0	0
0	2
5	20
0	8
2	13
1004	2806
4	85
0	13
51	1203
19	965
2	444
1	315
4	313
9	405
0	333
1	333
0	24
0	138
0	99
0	133
0	46
0	8
3	29
0	35
0	0
1	35
1	8
1	46
0	14
2	87
0	55
0	87
0	830
11	158
0	107
0	105
0	45
0	73
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1203
0	1203
0	0
0	0
0	0
0	43
52	590
24	589
24	1117
8	360
22	158
2	189
1	471
2	1161
0	317
25	738
7	576
0	1203
33	140
65	140
103	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	3
0	1
0	3
0	46
0	26
0	0
0	0
0	7
0	64
0	3
0	12
0	0
0	44
14	67
0	0
0	0
0	3
0	5
4	1709
52	2978
7	364
1	264
9	368
37	750
13	441
1	538
43	151
0	0
0	2
0	109
0	114
0	0
0	0
0	0
1	0
0	0
0	1463
2	1282
0	800
1	952
0	1158
0	116
0	55
0	70
0	48
1	612
1	177
0	313
3	451
0	708
11	586
0	720
0	171
4	8
0	0
0	25
0	0
0	27
0	0
0	25
0	0
30	133
0	127
0	11
2	0
450	1450
4	193
20	1368
0	114
0	265
0	0
0	0
3	324
5	116
0	60
0	68
3	56
17	98
213	322
0	17
3	47
1	12
2	12
22	70
0	81
71	178
46	1313
11	1099
0	0
499	614
261	1480
32	143
2	1305
1	58
1	1294
3	1332
0	0
1	521
0	0
1	537
0	0
0	1206
0	0
8	382
0	0
0	2
0	2
2	0
3	193
3	6
0	81
2	144
2	6
7	34
0	7
0	14
0	185
0	62
30	0
3	448
4	89
0	83
0	2
0	0
0	0
0	1
0	22
1	15
0	9
0	0
10	0
0	7
0	23
47	953
722	1151
21	431
0	512
0	41
22	1601
47	1801
36	306
3	1311
1	47
0	39
0	232
1	366
0	51
0	52
0	48
0	40
0	51
0	52
0	2
0	25
0	25
0	44
0	12
0	14
0	30
0	29
0	10
0	23
0	38
1	11
0	10
0	37
0	38
0	8
0	1
0	7
6	4
0	4
0	14
0	1
3	13
0	1
0	10
0	35
0	36
0	38
1	8
0	1
0	0
0	0
21	5
0	0
0	8
0	23
0	18
0	21
0	17
0	16
0	12
0	14
0	0
0	16
0	13
2	15
0	14
0	13
0	13
0	14
0	10
0	7
0	5
0	0
0	1
0	0
0	3
0	4
0	4
0	0
0	2
0	22
1	174
1	12
1	0
0	154
0	0
2	0
0	26
0	121
0	122
3	8
4	188
10	50
12	1205
0	807
0	80
0	18
1	13
0	63
3	4
0	26
0	1119
0	1069
0	1167
0	1044
0	969
2	1133
0	12
0	769
0	0
0	27
0	31
0	27
2	46
0	21
1	39
0	27
0	4
13	364
454	612
3	112
0	2
0	612
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	1
0	55
11	223
3	519
405	864
32	627
0	143
0	113
0	544
1	6
0	1
0	6
0	1
0	4
0	4
0	0
0	0
37	309
4	164
0	449
4	851
3	616
1	93
1	732
1	608
0	0
0	387
1	311
17	721
0	524
0	2
1	603
0	83
0	1
1	66
0	689
0	131
0	38
0	0
4	119
2	265
0	5
2	7
0	12
172	1800
11	264
11	238
0	211
9	1579
2	209
0	127
0	164
0	202
1	143
40	302
46	220
0	10
3	49
0	55
1	66
0	150
0	72
0	0
0	0
0	233
0	18
4	144
0	121
1	7
0	16
0	0
0	6
0	0
0	239
0	48
700	1107
4	183
0	280
7	23
4331	5150
60	2202
8	2946
7	98
0	0
0	58
6	263
0	255
2	209
5	37
118	1293
1	17
1	517
2	111
0	830
0	0
0	0
0	0
2	48
844	225
6	154
0	85
2	71
1	10
2	33
1	1
0	7
525	562
36	501
0	123
0	22
0	68
16	53
0	68
17	31
0	3
0	21
2	13
2	12
1	4
231	379
1	126
56	212
8	119
7	60
19	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1248
0	85
1	44
2	27
1	160
0	0
0	720
2	9
0	1
0	1162
7	1061
2	1129
10	1054
3	692
1	721
1	735
0	685
1	20
2	831
0	44
2	93
1	29
0	0
0	5
0	15
9	549
42	1129
6	512
12	414
29	470
0	501
15	149
4	162
2	19
0	436
4687	1438
33	299
11	350
7	1060
1431	5
22	0
5	3120
60	3392
26	3431
0	2652
14	3165
0	3023
7	1032
1	118
12	754
3	1
1	287
1	1097
0	2
0	2
0	0
5	2
0	2
1	65
0	9
1	64
0	2
0	1451
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	7
0	7
0	0
0	0
33	248
3	18
0	168
5	59
0	61
0	74
0	85
3	153
0	1
0	26
1	2
1	28
0	0
2	26
0	39
29	158
6	217
0	92
0	8
2	10
169	24
1	143
3	221
0	6
0	0
2	6
0	6
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	561
562	569
1	28
1	53
2	514
0	1
0	0
5	155
589	170
0	16
0	193
324	1193
0	167
2	619
11	160
0	100
4	147
0	98
1	71
267	4322
2	262
18	1237
20	434
8	3366
0	3655
1	368
0	427
3	579
3	41
6	3
0	3
0	1
0	0
1	204
25	445
0	401
0	424
0	35
0	445
0	27
0	782
0	108
0	70
11	766
1	658
2	393
0	144
9	222
0	30
0	22
1	0
18	1227
1	21
42	1095
0	1244
0	10
0	177
1	49
1	31
0	32
0	326
10	265
16	226
0	175
11	205
2	2
0	46
2	0
0	13
0	156
0	0
0	0
5	5713
0	1400
3	567
1	1460
0	465
0	272
5	12
4	5066
4	4651
414	0
1423	4161
0	33
0	74
0	5
5	1080
34	1154
87	469
0	143
3	90
17	4
6	121
19	71
0	4145
0	21139
518	470
1	468
2	1
1	0
0	0
4	1160
1	1174
9	25
0	22
3	29
5	9
0	1165
0	0
0	8
1	8
0	0
0	0
0	0
0	0
124	53
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	789
0	290
1	118
0	216
0	151
0	0
20	736
0	530
0	6
6	613
3	0
56	4002
51	3409
56	3768
27	691
3	96
31	169
1	41
0	35
0	28
0	0
0	13
0	3
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
2	0
2368	3492
2	826
219	1821
12	984
1	1997
1	357
0	0
1	320
11	294
0	177
3	72
0	62
0	2
6	5
0	345
0	352
28	551
51	563
1	34
2	15
1	86
1	44
16	242
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	198
0	188
0	182
0	195
0	197
0	85
0	76
0	71
0	41
0	27
14	800
6	1
0	37
0	290
0	0
0	709
3	328
1	762
20	6
0	0
0	0
0	0
0	0
0	1265
0	42
192	1325
0	241
0	0
0	60
1	71
0	1317
1	1224
1	103
60	464
1	27
2	35
1	424
0	66
0	87
8	51
0	55
4	17
3386	2752
1	241
21	1545
0	0
0	0
0	0
7	52
0	17
0	2
0	0
0	0
0	52
3	96
85	610
0	18
3	514
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	3
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	16
0	2
0	13
0	16
2	12
0	10
0	13
0	2
0	2
0	11
0	11
0	17
0	957
66	970
229	983
13	943
3	0
9	436
31	1490
440	2946
0	2800
0	2
0	2
0	153
26	154
0	4
4	16
129	245
72	211
0	246
25	7
4	32
2	195
0	56
0	215
3	28
1	13
19	223
0	62
2	130
2	46
1	27
16	49
0	159
0	0
0	0
12	0
0	0
47	134
0	134
1	0
6	2
129	355
6	273
0	68
1	63
2	27
7	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	50
5	50
0	34
1	48
0	19
68	37
0	101
0	52
0	343
0	336
0	118
0	279
0	753
3	543
5	77
0	229
2	69
4	280
2	971
10	348
3	34
0	574
1	99
1	12
1	270
1	123
0	383
0	358
1	241
0	0
4	35
1	281
0	760
0	714
0	0
0	7
2	10
0	2
0	1
0	0
0	0
16	0
0	4
0	0
0	0
6	2
0	2
0	1124
68	530
0	20
0	203
6	1174
71	7
0	7
0	7
42	63
24	2999
0	68
0	53
2	54
0	2990
30	469
2	2963
246	2885
0	23
1	17
1	117
31	353
0	2928
1	2908
0	0
483	475
1	338
1	27
0	76
0	42
0	2117
35	1709
0	1080
5	1921
0	1600
0	867
2	0
0	508
0	388
0	137
33	88
0	168
2	318
0	336
3	10
0	291
1	133
0	296
1	96
0	93
1	92
11	265
3	74
0	108
3	15
0	1593
1	1459
1	1993
0	1767
0	1675
0	1855
2	2015
0	2071
0	3942
4	3745
1	3745
8	2013
0	1776
0	1838
201	3484
0	72
0	2834
11	3768
317	1433
1	68
1	248
5	132
0	1
0	1314
0	0
0	0
0	0
0	43
1	45
1	44
0	0
1	1
0	1
0	1
0	28
0	0
0	0
0	250
0	374
0	249
134	4
0	697
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
19	7
0	234
5	306
0	331
0	75
0	73
1	25
0	5
0	15
0	4
301	188
0	120
9	140
1	58
0	82
7	50
1	35
2239	392
32	390
0	33
0	63
0	32
0	2019
0	2866
2	1693
0	1922
0	1935
0	2023
0	2018
0	1075
0	898
0	1246
0	0
3	203
0	31
0	186
0	205
4	194
5	202
0	183
1	10
0	38
2	10
2	19
0	0
0	8
0	0
0	0
0	2
0	0
0	2
3	159
49	1061
0	15
1	796
2	975
0	950
0	524
0	836
0	9
3	1
1	149
0	0
0	0
2	177
9	175
0	172
1	125
0	22
0	27
0	162
0	164
3	0
0	36
0	2
42	38
6	32
3	1
1	6
2533	6543
106	4320
3	5046
110	2189
11	2236
25	1310
25	879
0	0
151	1117
18	1122
0	148
45	1729
22	1629
2	1571
8	45
0	0
0	441
0	0
23	441
26	66
10	57
0	33
0	1
0	0
0	1
1	32
1	10
3	50
0	55
1	66
2	44
0	0
3	128
2	144
0	26
1	19
0	142
0	321
0	74
0	315
0	253
7	228
0	118
0	0
13	33
0	63
0	0
0	26
0	0
0	0
188	1651
0	160
1	154
1	9
0	324
6	135
3	64
4	1413
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4687
394	4864
0	87
22	3194
0	1142
2	540
4	318
0	1781
0	1656
69	4666
7	535
27	363
4	1152
0	822
12	2990
0	373
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	370
17	256
1	30
0	141
2	0
0	2
4	2
0	2
0	0
0	28
0	0
0	30
0	336
0	0
0	0
0	385
1	18
0	25
0	43
3	48
1	290
0	74
0	35
0	347
10	135
0	5
0	24
0	37
0	89
2	1
1	0
6	40
71	978
9	624
0	827
4	643
1	624
5	626
4	540
1	197
2	33
1	1
182	2
0	455
0	502
0	307
0	138
6	113
95	4
130	8353
164	8672
36	7549
2	3583
0	7130
9	8227
4	7054
53	5512
1	2836
1	5333
10	2055
109	570
72	4156
1	3942
0	2192
13	2161
25	2351
0	1698
0	1413
0	1118
0	479
0	537
6	503
4	214
2	81
229	25
0	0
0	0
0	0
0	0
2	51
0	23
1	3
0	0
0	0
0	0
0	0
0	4
0	51
1	0
0	0
0	0
0	0
0	0
0	0
0	0
40	563
55	304
0	0
27	316
8	24
4	110
6	209
0	111
0	36
0	0
4	112
0	47
2	4
0	4
1	4
14	1
0	0
0	6
0	6
0	1
0	0
0	6
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
4	490
0	499
18	548
6	127
0	111
5	110
8	99
3	31
3	36
7	43
0	0
0	0
2	3
1	620
50	14472
1445	14577
0	3376
13	2124
1	1
4835	6
0	4
40	0
122	334
0	332
54	174
1	14
2	3
0	3
0	0
0	0
422	7642
8	7642
4	85
0	624
0	4
0	8
1	12
1	139
1	393
16	439
0	365
3	352
10	376
3	414
0	65
0	61
1	2
32	48
0	11
3	56
0	29
0	16
1	28
0	24
1	39
0	28
25	177
3	178
0	42
0	7
0	2
43	4665
175	748
0	5026
22	3018
3	319
3	66
0	189
13	676
6	2952
1509	4168
2	3968
0	355
2	0
0	1
0	1
0	1
0	1
0	1
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
247	3860
1	3858
8	36
0	162
21	93
0	96
0	191
2	255
32	32
0	16
2	256
478	525
0	466
1	212
1	0
2	8
196	406
0	300
0	308
0	111
1	24
0	31
130	10090
0	759
0	342
0	486
0	642
15	504
1	373
0	459
0	364
0	257
0	145
17	73
0	34
1	34
1	6
0	4
4	0
4	9748
0	8757
0	2
8	323
1	337
2	362
1	199
0	70
0	5
1	1
0	1
0	1
0	1
0	1
336	2347
76	2338
605	863
1	962
0	778
0	764
0	58
160	383
0	682
0	593
0	40
18	860
1	236
0	185
3	140
6	245
14	176
0	37
0	626
71	183
0	98
0	135
362	233
18	74
27	92
339	3230
14	32
1	1706
2	3200
0	52
20	3194
0	1
0	1
0	1
0	1
0	1
0	1
3	14
4	2
4	12
13	20
29	20
1	78
0	234
68	85
1	80
1	222
1	0
0	0
0	0
235	2116
1	824
2	1086
5	624
0	1288
0	397
0	868
9	113
0	100
7	115
0	0
155	1895
15	447
6	447
0	1310
41	1473
4	3
1	3
4	309
3	634
5	311
0	1391
6	107
72	219
1	203
0	0
2	21
0	0
10	15
0	0
0	0
0	0
0	1
1	21
0	0
0	0
0	22
0	11
0	20
0	5
0	20
0	3
12	3375
0	3036
0	3192
0	3197
1	481
5	239
5	45
0	177
0	67
1	69
10	10
11	16
1	305
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1622	1479
1	239
1	0
1	455
14	1417
3	165
5	43
20	0
0	0
0	0
65	69
1	1
3	66
4	77
0	12
0	2
0	1
0	0
5	3
0	38
0	66
0	0
0	0
0	0
0	0
0	0
0	0
636	1805
6	0
0	4
50	2
0	97
8	156
6	14
0	0
0	2
0	14
0	1139
38	1049
1	1317
112	1425
196	1353
2	1282
4	1176
4	1214
0	454
0	16
0	175
0	453
4	415
19	363
5	332
6	281
0	196
0	196
0	192
1	199
0	57
0	112
7	31
0	118
0	52
0	73
1	87
0	63
0	61
12	100
0	8
0	10
0	7
0	10
5	111
4	23
2	79
4	65
5	51
0	36
0	52
0	304
4	642
2	40
0	632
0	632
4	40
0	632
11	233
0	632
300	224
1	223
8	235
21	410
27	433
11	430
0	433
144	488
0	426
0	441
3	544
1	545
51	1342
2	565
2	1020
15	399
0	113
2	23
0	78
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	2092
34	124
71	2780
7	187
63	1050
1	157
0	256
2	231
0	1
29	11
168	2375
56	2363
15	776
0	186
37	1254
3	527
0	0
0	0
0	0
0	0
39	4664
13	4926
3	615
1	174
0	14
46	102
1	39
1	13
0	5
0	1
2	18
0	75
2	93
6	116
2	55
0	0
0	0
0	259
6	4685
11	4731
0	4566
0	160
6	38
0	160
4	149
1	23
2	100
0	19
4	9
95	1581
5	1526
1	58
0	59
0	61
3	11
2	92
18	1162
0	65
4	93
1	109
6	1109
0	1444
0	3
0	473
0	134
62	381
0	67
1	17
0	64
3	18
1	104
4	524
11	93
1	56
1	41
8	24
2	30
0	2313
0	1394
0	479
4	999
0	968
0	435
4	194
1	580
14	513
0	0
0	0
0	0
0	0
75	2436
96	1258
12	1508
8	1389
0	170
59	1097
27	673
8	96
1	134
698	1332
1	911
0	324
0	235
0	804
0	0
0	0
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	54
0	11
0	13
0	30
0	33
0	15
0	2
111	2531
183	2214
21	985
0	142
0	269
22	141
0	2
2	3
0	0
0	9
138	9
9	2025
927	2261
1	94
0	391
3	73
2	301
0	1
0	28
0	8
0	0
6	65
3	30
0	0
6	0
0	0
0	4
59	3561
46	3264
10	2799
0	223
0	145
0	636
8	116
2	0
14	1
40	18
0	4
4	13
44	65
13	50
3	16
0	2782
0	2886
0	2779
8	1814
0	2043
0	2036
0	2921
0	2699
0	2445
0	2445
0	2187
4	244
11	31
0	252
0	252
0	229
0	197
1	89
1	39
0	24
1	0
0	27
0	1
2	0
0	1
0	0
1	0
0	0
0	0
1	0
0	441
0	373
3	16
0	15
0	352
0	0
0	5
0	23
0	12
0	18
0	3
0	195
4	241
1	219
0	3
0	10
0	18
0	7
0	9
0	19
0	23
0	13
0	425
54	152
0	119
0	3
9	6
0	0
0	146
14	0
131	532
379	450
4	72
0	473
0	0
0	0
0	0
0	0
0	0
0	0
1	16
1	16
10	2519
215	7221
1	3161
76	4453
29	1009
68	5200
110	5525
0	146
220	5780
178	5667
3	112
616	553
0	0
0	250
0	78
0	209
0	177
0	13
0	127
0	6
0	35
0	1
0	0
0	8
0	19
1378	942
11	654
25	27
160	591
7	566
0	0
1	0
0	0
0	0
602	244
6	244
0	67
0	15
1	0
0	0
0	0
0	0
365	10
0	10
2	6
0	3
0	6
0	0
1	0
0	0
0	46
0	42
0	4
0	5
0	5
0	5
0	6
2	9
0	4
1	3
1052	1847
7	1041
9	1356
0	321
148	42
0	24
3	3
0	17
0	2
5	130
0	0
0	76
0	129
0	130
0	130
0	130
3	83
0	42
0	14
0	3
0	68
0	390
0	379
0	318
0	17
0	50
0	39
0	72
0	6
0	9
0	2
0	372
0	0
0	0
0	0
0	249
1	479
1451	1889
2	1870
0	290
2	132
2	674
21	786
13	684
4	234
4	193
16	649
0	633
55	650
5	620
0	150
1	6
3	83
33	39
2	31
4	15
0	0
0	13
0	10
0	0
0	0
1	0
0	1
0	1
0	12
1	16
0	2
0	14
0	12
0	11
0	0
0	0
0	466
236	725
0	619
0	743
2	64
0	0
0	0
0	57
5	41
3	20
0	0
3	281
14	110
0	295
7	388
1	82
0	0
0	24
0	17
1	18
3	29
0	263
0	278
0	262
0	14
0	15
0	9
0	11
0	3
0	0
0	14
2	430
3	3
0	2
0	0
2	2
41	2186
37	2048
0	329
1	396
3	124
5	1614
1	263
82	332
0	0
0	21
0	38
0	15
0	0
60	35
6	28
0	7
899	8531
11	3380
7	1683
31	4271
0	1606
0	929
8	583
0	506
1	725
312	2794
171	2608
33	1580
38	1513
6	2079
0	0
0	0
11	985
113	1026
0	1415
23	1542
9	1366
9	48
4	92
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	13
3	11
0	0
0	0
0	0
25	38
35	38
0	11
7	8
0	13
0	0
0	0
7	0
0	0
0	0
913	675
13	202
6	473
5	0
0	0
0	0
0	60
0	57
0	58
0	16
0	57
0	6
0	3
1	4
0	60
0	20
0	3
27	3725
0	3454
25	991
0	3452
21	796
4	3106
13	2750
0	835
5	125
1	316
9	404
0	0
0	0
0	0
9	0
0	0
3	0
2	0
0	0
551	0
0	0
1	2214
10	2517
103	467
6	202
0	1
0	256
0	341
1	213
0	154
10	2293
4	2145
0	2282
0	0
0	52
0	19
0	270
1	307
1	38
10	148
0	27
0	2
0	17
1	274
0	274
0	0
0	0
0	0
0	0
0	6
0	2
0	6
0	0
0	6
0	1
0	0
0	0
0	0
0	3
0	0
2	5
0	984
0	2960
0	3459
0	3421
0	1473
0	97
0	115
14	513
1	423
1	330
1	452
1	13
1	9
21	181
2	67
6	3
0	552
0	1
0	0
0	2
0	0
0	1
0	2
0	0
0	186
3	74
0	271
10	117
11	116
4	143
10	167
2	102
1	64
0	63
1	131
6	57
0	61
3	27
0	73
0	1
38	0
0	1
0	1
0	0
1	0
0	0
0	325
32	325
1	293
98	1482
39	1332
0	202
0	409
13	116
14	79
0	300
0	106
1	204
0	40
6	157
173	313
1	175
0	0
0	0
0	0
0	0
0	0
1	4
0	4
1	122
0	122
6	3214
68	3338
0	113
0	78
5	84
1	18
1	10
0	40
2	36
12	106
0	3307
0	4
0	1
0	7
0	61
1	91
0	53
0	0
0	5
0	90
1	109
1	117
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	94
0	0
0	0
0	0
184	0
356	278
0	277
14	264
25	492
0	5
0	0
1	18
2	36
0	9
35	3167
245	3056
0	789
0	285
380	2702
54	1969
240	1111
1	373
26	581
4	373
14	317
15	316
27	764
23	751
36	401
3	680
1	486
5	361
3	187
1	34
1	157
21	171
30	274
1	4
4	305
2	129
2	124
11	491
1	13
0	277
13	103
0	103
2	103
0	3
0	0
383	0
3	423
142	396
50	307
23	577
7	87
12	639
0	19
9	145
0	56
0	54
0	54
7	74
0	0
0	89
0	109
0	111
0	24
1	865
0	255
0	1096
0	64
0	4
0	43
2	75
0	66
2	130
1	2
0	4
0	88
0	8
0	2391
