UniqueCount	AmbigCount
0	26
0	7
0	5
8	17
1	4
0	2
0	17
0	3
0	4
2	4
0	0
44	0
0	48
0	109
0	98
0	119
1037	8
0	0
0	0
6	7
3	78
13	83
18	41
1	2
0	66
0	30
0	0
0	144
0	324
0	25
0	44
0	44
0	822
14	1603
449	1432
28	696
0	632
9	4523
0	2544
0	1535
0	1165
0	216
1	621
28	105
0	8
7	415
4	15
2	67
1	732
4	309
0	233
1	46
0	3434
1	51
1	31
7	160
0	56
0	124
2	135
13	73
14	61
0	44
0	42
5	51
0	22
0	23
0	21
1	10
1	9
0	9
0	130
0	1
0	1
0	0
0	1
0	0
0	511
2	488
0	489
0	522
4	119
0	35
0	2
1	1
1	130
0	174
0	74
0	347
0	171
7	147
0	36
5	201
1	84
0	1
0	112
71	95
5	88
71	106
31	301
14	138
0	198
1	112
7	315
2	82
0	0
2	741
58	1482
69	970
0	1044
0	23
0	35
2	653
1	64
0	54
5	33
0	30
1	0
405	6
29	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	3
25	381
5	321
8	371
13	402
32	239
46	35
0	126
1	141
0	121
0	132
0	101
10	87
0	36
0	49
1	7
1	0
1	12
0	0
0	0
49	964
12	1247
8	70
18	4
0	36
0	34
10	17
0	27
0	33
11	941
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	415
0	978
0	120
3	1137
0	1123
2	1564
41	1689
420	1386
0	1269
4	550
0	364
2	125
0	9
6	10
509	18632
4	4605
97	20581
50	16371
48	15798
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	1611
57	459
0	25
17	1180
5	53
1	3
0	64
1	110
0	70
95	755
5	45
0	75
0	113
0	13
0	1456
0	0
0	22
0	2
2	0
0	32
0	5
0	5
0	0
0	22
0	0
26	41
0	41
0	21
0	13
527	3632
0	249
0	278
20	3781
5	11
5	226
298	74
0	74
152	1104
9	249
36	650
6	597
6	275
3	171
1	43
8	167
13	163
0	0
0	64
0	3
0	11
0	13
0	10
0	3
0	1
0	60
6	0
0	37
11	649
4	1
9	661
0	647
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1970
0	358
11	509
0	8
8	59
0	58
6	510
39	1989
19	704
0	3
6	71
4	1988
2	1
1	18
2	14
1	19
0	572
0	10
13	267
8	30
0	41
1	66
2	4
0	30
3	13
0	1983
0	8
0	8
0	7
0	6
0	4
0	0
0	5
0	0
0	5
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
5	88
223	3985
8	77
39	2492
9	3358
0	210
0	186
1	101
0	805
0	4
0	1
0	0
0	0
0	0
0	3
0	0
0	7
0	3
0	1
0	7
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	3617
267	4000
6	3270
180	1652
10	692
1049	3
0	1
11	1
545	1396
0	1290
4	106
0	1
0	0
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
3	10015
260	12815
8	10972
2	10766
3	6538
3	6
0	256
0	6
69	999
11	951
0	88
0	33
13	61
0	12
1	37
13	310
0	310
1	194
3	183
0	15
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2242
14	2226
6	2400
1	422
1	476
0	2400
0	234
40	1271
4	492
43	565
0	155
7	163
7	498
14	1066
0	155
0	157
1	151
0	804
2	96
0	0
27	242
0	132
0	192
0	84
8	45
11	22
0	7
0	6
7	9
0	3
0	2
0	2
731	252
6	48
4	234
0	1372
0	1252
0	24
16	37
69	43
0	433
0	298
2	205
66	1231
1734	3070
27	860
0	90
31	73
11	125
43	94
99	995
0	124
7	428
0	478
1	67
4	781
0	472
3	136
0	511
3	30
13	821
102	4035
2	1752
0	2784
0	1798
4	214
0	36
124	1716
0	159
5	106
0	147
0	145
7	16
73	1086
1	953
1	588
4	225
0	953
216	1154
27	193
0	590
1	477
20	167
25	228
0	384
1	101
8	214
2	729
0	636
7	838
0	78
0	86
0	109
0	90
0	93
5	18
0	127
0	84
2	2
0	58
0	7
0	30
0	14
0	32
0	15
0	113
0	99
61	518
160	628
0	435
4	468
0	206
2	197
1	12
2	152
0	235
0	84
0	1
0	1
0	1
2	20
0	4
9	19
2	17
1	0
2	0
1	0
0	0
0	0
0	2474
3	2483
49	2435
18	2435
7	2503
1	88
0	1614
0	1560
3	1483
7	1102
1	1075
3	24
4	10
0	41
0	1
11	2450
1	6440
4	2827
0	2663
2	94
0	101
144	6930
0	2
0	2
4	0
0	0
0	0
0	0
46	738
0	157
0	412
3	630
0	484
0	483
0	433
0	484
0	484
1	488
0	445
2	37
0	458
0	494
0	125
0	368
0	0
0	291
0	3
0	494
4	93
2	92
2	395
0	423
10	461
1	356
3	7
2	18
13	12
4	12
0	257
0	1
0	1
0	1
0	0
0	0
28	37
10	36
1138	685
7	52
10	596
0	17
3	155
0	336
3	132
0	316
0	191
1	269
4	209
1	211
0	250
0	71
0	53
0	41
0	24
0	39
0	20
1	191
0	1
27	142
2	4
0	17
0	1
33	91
0	2
2	105
0	53
5	0
0	1
0	81
67	0
54	4
2	3
76	3
0	3
0	2
26	120
0	87
0	16
0	19
1	21
71	19
0	21
7	1
0	0
1	8
0	1
0	5
0	2
0	7
0	0
0	4
0	0
3	4
0	3
0	1
0	1
1	0
1	1025
1	746
8	1345
0	1449
0	1390
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
28	34
0	34
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	53
3	9
0	53
0	51
0	0
0	0
0	0
0	0
0	0
421	0
0	4
0	4
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
3	1256
0	1180
1	502
0	507
0	551
0	522
0	992
0	1158
0	1097
0	60
1	340
0	339
0	391
0	271
0	660
0	142
0	60
0	294
2	2
0	1255
0	1179
0	81
0	100
0	109
0	34
0	39
0	4
2	100
1	2266
279	737
109	1795
11	765
252	87
1	1693
199	2188
3	68
1	68
24	470
0	470
2	49
0	3
0	0
0	3
0	1
96	199
0	170
0	176
0	15
0	116
0	125
0	67
0	5
0	74
0	65
0	26
3	0
270	533
0	533
915	802
0	71
7	386
45	311
1	1
20	112
0	41
0	0
66	77
19	1761
2	1556
0	1689
2	1192
2	1574
0	15
0	1
0	1546
0	117
30	1309
0	1073
0	13
0	149
1	93
19	1049
14	0
0	0
2489	3386
31	803
0	624
0	2842
0	130
3	332
1	483
2	69
12	28
1	514
2914	930
100	3
0	519
1	77
0	5
0	4
0	3
2	5
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	177
0	508
6	656
26	593
2	30
1	24
0	9
0	39
0	16
3	60
0	57
4	24
0	452
106	3067
0	2845
27	2104
2	453
0	87
1	321
3	216
0	2899
6	1795
35	2041
1	193
40	1738
0	192
0	682
0	182
9	14
0	537
1	483
0	553
0	481
0	520
0	232
0	211
0	7
0	18
0	1723
5	1221
1	1017
232	966
0	1212
13	944
1	924
0	0
0	0
0	9
0	6
0	9
0	9
0	9
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	5
14	19
7	763
0	29
0	457
0	0
0	60
1	20
0	13
1	758
1	50
17	52
0	30
0	47
87	6322
3	3377
1009	8631
3	3340
103	7438
0	280
16	3476
27	3385
18	7460
74	3381
59	3216
0	7
12	3202
0	59
1	0
0	0
0	0
0	59
8	4
0	59
0	98
0	98
0	19
0	78
1	1524
30	1598
0	1018
0	476
8	571
3	1531
0	172
0	59
2	1658
0	1633
836	3
13	4799
0	745
1	327
0	3094
7	358
1	683
0	4115
8	3616
0	603
6	368
0	2852
4	64
6	154
0	4762
0	4741
931	498
39	472
19	21
0	0
0	16
0	0
0	0
0	0
83	19
0	6
0	25
0	24
1	23
0	19
7	21
0	1875
110	1922
1	964
0	1091
0	14
0	128
21	414
2	95
0	117
18	122
0	12
0	0
0	4
0	27
0	27
0	449
1	458
0	428
0	7
1	3
0	4
0	15
2	0
0	34
0	9
0	23
0	422
0	43
0	2
0	114
0	397
0	12
0	171
0	432
0	10
0	402
0	37
0	8
0	92
0	420
0	5
1	10
3	389
0	8
0	2
0	432
0	426
0	87
0	113
0	9
0	0
0	384
0	6
0	118
2	245
0	4
1	0
1	11
1	354
0	323
0	366
12	14783
0	16838
0	16266
56	16455
0	13433
21	6906
0	172
8	111
7	130
1	1
1	244
7	148
2	859
0	1985
1021	371
2	117
1	116
12	226
7	0
1	0
42	52
1	84
0	0
0	1
2	1
230	68
3	37
0	36
4	6
0	4
0	4
10	74
31	661
20	335
30	314
1	326
716	474
7	164
0	310
0	338
6	269
214	264
0	96
0	22
1	303
1	13
0	184
0	19
0	75
2	208
0	148
3	205
0	81
3	25
0	40
0	43
0	101
4	11
0	75
19	1
0	59
0	7
0	51
0	97
0	107
0	87
8	100
0	26
16	8
2	14
1	25
0	63
0	23
0	0
0	18
1	27
0	0
1	0
0	1
0	99
0	0
0	4
0	29
1	99
0	27
0	75
0	12
0	12
0	0
0	11
0	8
0	62
0	21
0	21
0	103
59	306
0	298
0	297
0	298
0	14
0	1
29	1
16	296
1	85
0	86
0	81
14	31
0	9
0	85
320	1219
15	1227
21	517
2	280
2	118
10	10447
370	12129
511	10743
27	10502
5	513
127	10513
42	4420
9	3007
11	6932
1	668
4	8859
33	5950
2	524
41	4352
8	0
4	695
66	735
21	603
6	58
1	16
1	1
0	1
2	299
0	2569
3	2870
198	3132
9	2926
5	154
2	247
1	679
1	2280
9	122
11	1419
2	860
14	774
1	168
0	271
5	2577
3	1
1	1
44	22
2	3
0	3
4	16
0	2
0	2
0	0
73	3
0	3
6	53
15	53
0	0
87	2985
21	2890
4	3231
25	1778
0	1839
7	0
1	163
20	377
1	266
0	355
0	6
0	137
0	10
247	498
0	0
2049	2
31	0
131	38
0	38
0	0
0	3
0	6
0	7
0	1
35	1364
1	1161
0	258
8	512
0	251
0	390
0	230
2	152
4	14
0	568
26	2139
70	2175
3	60
16	192
0	107
4	57
0	55
0	8
1	0
0	1
0	1
7	20
1	20
98	18
3	31
15	13
0	32
17	1274
0	4
0	6
0	784
53	790
1	0
27	757
8	448
14287	7029
157	152
8	4635
10	2439
5	1308
0	0
7	639
229	987
273	977
47	908
10	2155
25	32
0	1942
45	2145
0	996
0	1785
0	1555
0	56
0	1195
0	995
2	67
0	1483
0	4
0	1465
7	1014
0	779
0	680
36	718
0	370
0	334
0	271
0	88
0	18
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	30
0	0
0	0
607	1510
0	280
6	377
27	1131
3	201
0	178
0	183
3	25
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
673	3915
0	2406
0	34
0	1
2	637
1	6
1	136
0	48
0	3754
0	30
0	14
2	17
0	14
0	16
0	12
0	8
0	11
0	4
0	4
0	1
0	0
0	0
0	12
2	167
0	35
4	72
1	128
0	9
7	0
1	128
0	55
20	46
0	3
2	41
0	232
16	232
0	11
9	33
87	671
0	90
5	58
0	57
6	10
0	0
2	154
0	97
0	127
0	9
3	440
0	84
0	4
7	391
106	145
1	45
2	124
4	20
1	6
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1282
0	0
0	0
30	46
17	994
0	334
57	281
2	3
1	198
25	3402
1	159
0	3175
0	43
5	2101
4	1
57	3212
47	439
6	439
15	393
1	330
0	369
1	391
0	183
0	0
69	192
0	67
5	26
6	77
1	76
23	49
13	49
1	0
0	369
1	401
0	337
0	438
0	0
0	0
0	0
28	732
10	443
0	141
0	44
0	200
0	42
0	86
0	60
3	92
0	5
0	208
86	30
0	5637
8	3197
1	5216
1	5467
41	6151
0	3687
6	468
5	142
12	155
28	2131
6	1603
0	1029
0	939
0	0
0	18
13	15
1	3
0	10
0	10
7	1
0	10
0	15
352	744
57	743
5	347
0	41
0	40
5	27
21	32
20	326
2	10
0	42
3	291
2	40
18	205
0	13
27	27
1	1
13	0
0	0
0	378
69	2581
2	2539
69	1327
19	1078
1	0
0	227
0	200
10	170
2	103
3	55
0	1
1	0
0	1080
0	1003
0	953
0	94
0	34
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	361
15	10
0	6
0	5
0	4
129	5982
2	2937
2	4371
24	5068
6	224
1	1390
8	426
0	904
123	702
8	159
0	350
0	406
8	517
17	237
18	726
0	178
0	139
40	347
2	435
381	6496
56	6526
4	874
0	208
2	54
3	39
1	51
3	263
18	1311
380	369
0	17
1	151
2	347
0	206
0	49
0	46
1	0
13	46
7	56
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1122
0	357
0	423
0	254
0	85
0	281
0	107
0	2
103	1146
62	1184
11	288
4	201
3	24
4	182
4	1160
3	123
5	152
0	208
0	76
0	24
0	1
26	74
14	895
1	961
0	847
0	1
0	0
1	117
3	45
4	1
4	10
1	44
0	4
0	16
0	58
4	82
9	399
0	51
0	0
0	0
39	4852
0	2268
0	2732
0	1951
3	2153
0	3150
2	3182
6	2484
1	1116
2	2673
0	513
27	1228
0	1538
1	959
0	1138
6	1166
1	143
3	11
0	0
0	6
0	0
0	0
3	0
0	6
0	6
0	614
6	2
2	2
1	0
99	33
1	27
4	11
2	344
3	205
2	5929
0	1199
24	3510
12	1396
242	606
0	733
0	1610
41	245
28	371
7	565
0	162
1	46
35	193
28	344
147	5831
1	6044
0	5893
1	0
85	986
10	986
1497	124
2	0
1	8
3	114
1	0
0	0
1943	3205
1	2158
0	1577
2	1068
117	149
18	731
80	212
15	212
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
1	0
0	2
0	8
1212	14597
1	6551
38	9001
46	2123
21	9561
5	9551
0	1094
2	9576
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	3762
65	3814
219	3940
0	34
0	150
200	428
51	14
0	10
2	0
8	21
0	3
0	21
1	14
0	0
124	1808
238	1807
172	1801
3	1201
0	1123
0	1099
0	495
0	407
0	0
0	0
0	52
8	2
6	183
45	185
16	34
0	78
3	134
3	147
2	127
6	25
0	64
0	1
4	50
0	48
0	1
0	33
10	235
5	1213
0	1625
1	232
4	290
210	1492
0	765
0	557
1	521
1	1406
0	21
140	24
0	24
794	15243
28	2316
1173	15364
1	1670
0	964
0	0
0	0
0	0
78	22
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	444
7640	2711
107	2227
12	2260
14	2067
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
837	772
1	174
7	236
0	23
0	39
17	11
0	3
15	263
0	0
1	4
0	8
0	23
2269	2761
5	1041
0	2174
5	1047
7	2111
1	0
75	2413
0	208
0	152
0	152
20	11
0	2310
3	2033
0	0
115	1005
12	1395
0	40
1	778
3	1032
3	0
59	1032
0	759
130	6710
0	640
8	27
1	822
6	156
19	236
8	266
6	241
19	842
1	525
1	36
0	558
8	426
0	965
11	5938
51	1640
11	1648
0	342
5	275
0	0
0	0
0	0
0	0
0	1251
0	421
2	422
13749	1542
845	1543
0	23
0	0
0	1452
0	51
10	1154
0	40
4	0
0	1
0	103
1	639
0	0
2	57
1	247
22	2
0	0
87	477
6	490
5	380
1	253
24	62
6	47
0	41
4	47
1	29
9	704
0	15
5	0
2	662
4	646
31	686
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	891
32	935
2	908
0	3
24	373
0	607
0	65
1	65
2	1
0	11
1	84
1	73
2	30
0	52
14	4
1	5
0	0
0	0
1	0
0	301
2	411
4	98
0	433
6	18
7	0
14	47
1	48
2	331
2032	2022
1	1177
2	286
0	21
0	91
0	114
0	228
0	255
1	113
2	21
0	0
0	0
0	0
0	0
0	0
6	232
1	239
0	675
0	1743
0	1309
0	1345
0	959
0	446
2	1102
1	442
2	268
8	880
0	661
0	1140
0	284
9	864
0	124
0	247
0	761
2	1002
0	1012
0	593
0	474
0	549
0	326
4	1041
6	553
0	1282
0	1287
8	467
15	119
3	223
2	3
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
5	512
2	68
0	44
42	94
0	399
10	101
0	53
8	5
23	159
0	454
165	4336
2	4039
13	4105
20	1005
2	340
2	380
0	0
1507	585
17	31
4	10
0	99
0	64
2	62
1	46
0	493
463	451
36	448
9	241
0	34
0	4
0	0
0	0
7	2403
86	5648
180	1208
6	1785
53	1818
21	774
9	4295
5	4473
12	2615
3	63
7	756
10	1410
3	4202
1	3971
1274	478
5	476
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1533	3
0	0
1253	1675
0	1139
2	85
0	131
10	190
0	73
5	162
2	182
0	14
0	0
0	26
2	989
0	2
1	0
0	316
2	92
4	72
0	97
18	981
2	0
0	0
0	0
3	1511
3	578
118	1518
2	80
117	4
0	31
17	39
0	0
0	0
0	16
0	16
0	16
0	7
0	9
0	2
0	7
0	5
1	5
0	0
0	0
2	0
8206	669
0	625
1	577
128	577
150	404
0	41
5	395
0	385
1	1
4	22
0	29
0	419
60	10204
65	11202
0	1873
0	8916
2	2449
4	193
8	1946
2	615
2	1172
1	1699
30	685
4	0
6	1070
2	979
0	393
5323	2227
1	457
0	1390
0	244
0	206
32	305
0	209
0	199
1	15
14	138
0	124
0	124
1	20
4	78
0	0
4	787
124	2888
0	780
2	56
0	2887
0	2659
493	114
28	112
0	25
0	408
205	832
0	380
0	496
0	175
6	659
3	56
0	0
0	26
0	131
71	62
0	110
0	0
0	3
2	3
0	4
0	2
0	0
0	2
0	1
0	1
0	0
0	0
6	486
2	370
2	447
2	210
0	338
0	451
1	6
1	299
0	426
10	21
4	110
29	411
0	340
0	201
3	255
0	117
0	72
2	0
0	0
8	0
0	132
1	59
0	115
0	32
0	71
1	28
142	82
122	126
24	81
1	69
4	82
1	18
3	61
0	47
1	32
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	751
42	741
0	68
6	238
0	133
13	766
27	262
1	237
14	125
2	19
1	10
1	4
0	0
2	22
0	1
0	137
0	153
0	151
0	157
0	182
0	184
0	1
0	66
0	166
0	185
0	183
0	187
0	119
0	2
0	59
1	8
0	8
0	0
0	2
0	177
0	182
32	2415
0	75
0	97
0	0
0	5
0	86
110	492
0	1470
0	105
0	152
0	103
0	1245
0	57
0	970
0	1644
0	0
1	12
4	71
2	93
0	2189
21	3111
1	3010
837	3042
4	1643
0	86
0	1113
3	0
0	102
4	1596
2	47
0	0
22	1204
0	88
0	0
0	0
394	2888
0	2743
0	153
48	101
2	0
6	1
0	1241
0	6
0	194
42	85
3	194
0	36
0	252
0	71
0	213
8	185
1	634
5	263
10	501
4	275
0	260
0	4
4	869
16	764
0	63
0	109
0	36
2	0
5	1
18	378
2	2
0	44
8	0
6	53
69	97
0	806
0	0
0	0
0	0
141	1390
1	1383
15	371
12	1380
12	246
0	147
47	137
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
30	667
0	0
33	354
0	1
0	62
0	666
0	52
3	218
0	89
0	0
1	89
0	0
6	474
3	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
966	1108
8	451
18	754
196	24
0	15
2	1
0	10
785	1277
9	451
3	810
6	1
0	1
68	2
0	2
1	26
1	16
0	16
35	4106
4	53
0	59
7	4677
26	763
6	777
0	2512
0	1728
11	684
39	1765
0	3287
6	94
7	1430
9	564
3	408
20	6
3	132
0	169
3	7
0	4045
0	3885
2	2926
0	2787
3	143
2	49
0	2800
0	16
8	476
24	559
0	638
6	483
0	472
54	567
38	313
0	1
4	281
29	302
0	373
0	6
0	8
5	262
5	262
1	25
0	21
0	4
0	26
0	30
0	16
1	5
3	158
1	9
1	127
0	0
4	135
0	0
0	71
0	38
1	8
1	12
30	5
0	5
0	4
2	8
0	81
1	4
3	11
4	3
0	3
1	0
0	1
16	0
1	1
0	84
0	81
2	6
0	5
0	1
9	443
10	444
0	134
0	109
7	0
0	6
0	15
1	0
0	405
0	4772
5	4565
0	2335
0	2162
0	106
0	1867
8	3953
0	3962
1	4088
0	4107
3	4091
0	4406
0	3614
0	3216
0	3441
0	3700
0	3183
1	2798
11	1996
2	2683
2	2585
0	3050
0	2783
4	3182
4	2216
2	2779
0	2634
0	2939
1	2198
0	2199
0	2273
2	1202
0	904
0	311
0	408
0	11
0	274
1	587
0	454
0	544
0	36
7	251
0	104
30	0
0	280
1	284
11	99
0	20
29	2
0	1
472	115
2	95
0	0
12	18
9	5
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	1314
1	331
0	327
0	20
1	50
1	0
1	0
0	0
1	1
3	1
0	1365
12	7
1	5
2	6
209	2317
21	2254
0	1495
15	1419
5	130
12	1944
0	404
0	178
0	1137
3	283
0	118
0	154
27	1067
1	360
85	679
5	528
2	153
0	119
17	57
0	0
4	1
0	1
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	378
0	5
0	420
0	257
1	128
0	26
0	102
5	10
0	997
7	1123
10	626
67	943
10	1018
5	286
1	124
0	914
1	0
6	0
0	0
482	346
2	11
3	5
2	42
0	61
0	56
0	55
0	48
39	188
0	269
0	191
0	191
0	191
0	0
0	0
0	0
0	0
5	4
2	71
165	77
6	9
2	146
7	0
0	0
0	0
1	0
101	1032
140	1395
2	352
9	5
0	701
18	507
3	42
0	132
0	130
0	11
0	75
0	460
0	3076
3	3072
11	3076
0	1633
1	0
55	1688
0	1632
0	1718
32	1679
31	1948
3	1813
0	0
0	0
0	0
0	494
2	832
1	60
0	43
24	906
0	1608
0	79
0	52
0	14
1	1130
1	577
0	5
0	75
0	81
0	75
0	38
0	315
0	42
0	8
0	0
0	1068
0	1
0	21
10	1660
22	1
1	6153
0	2545
1	1076
2	642
0	0
0	4
0	4
0	4
0	0
0	2
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	7
2	7
0	0
2	0
6	19
2	12
0	3
9	14
9	482
0	212
0	577
0	602
0	169
7	286
4	285
2	349
8	185
6	290
0	157
0	2
1	115
0	83
11	125
4	39
0	83
1	36
1	0
3	291
2	458
0	7
0	166
6	2389
31	1664
1	2116
2	97
13	561
4	431
0	1493
0	688
1	565
0	1
15	219
589	1157
4	512
8	6
0	718
0	277
16	665
58	1443
2	126
12	1205
1	11
0	1345
1	83
0	109
4	26
25	1723
0	498
86	245
0	0
5	672
3	253
1	15
0	54
316	2050
5	1611
4	1077
15	1260
0	233
0	815
0	479
4	1072
0	264
49	3738
5	1311
0	71
11	7
56	3481
72	664
7	113
3	671
5	769
4	865
0	2512
0	2400
4	2865
0	220
7	2365
1	3481
9	3074
58	3300
0	2895
0	2700
6	16
0	347
5	0
0	23
0	335
39	3021
1	0
0	776
491	1715
2	81
6	298
2	282
249	294
4	1131
0	872
1	207
5	141
0	162
6	4303
64	1103
0	1198
4	308
73	513
2	131
31	306
0	36
0	244
220	1139
13	174
22	186
5	720
8	80
31	629
7	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	597
0	221
0	567
6	546
0	501
0	343
0	297
1	29
0	29
0	14
0	1
0	197
0	3
0	90
0	66
0	63
4	52
0	22
0	0
0	207
0	157
0	0
10	125
8	153
7	105
0	27
0	0
8	19
1	4
0	26
0	214
1	449
1	447
99	448
0	27
2	1
43	13
3842	1088
10	511
9	573
4	386
0	756
41	2238
1	2219
0	166
0	0
0	24
4	5
1	0
0	22
0	12
32	375
2	81
0	4
50	80
0	47
0	42
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
65	816
0	816
2590	3
725	51
0	51
693	895
0	785
1	504
0	689
0	118
0	257
0	64
1	236
1	26
28	16
0	3
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
456	3169
2	51
14	2250
11	2310
26	2666
0	2575
0	2038
20	1086
24	1012
46	751
19	17
0	5
1	4
8	24
0	8
0	349
11	48
1	353
3	533
0	27
0	90
58	416
156	26
1	0
12	2
22	352
0	43
0	7
0	98
0	166
0	243
0	28
1	213
0	22
0	3
1	4
0	6194
0	6336
0	932
0	3463
0	393
0	464
2	5815
0	6192
0	20
0	16
0	18
0	0
0	0
0	0
4	537
14	291
3	436
0	119
8	95
2	25
0	70
9	108
22	142
0	29
0	29
0	39
0	72
5	68
0	55
0	47
5	0
18	2352
2	192
0	391
22	980
0	121
45	1116
2	2026
0	0
0	0
0	0
0	0
2017	1116
1	753
9	370
1	205
544	594
2	268
0	336
2	237
5	16
22	190
1349	1550
0	307
26	1413
0	218
0	184
0	60
0	83
0	16
0	29
0	33
0	1
0	47
0	51
0	27
0	36
0	25
0	37
0	30
0	28
0	18
0	14
0	0
0	5
0	63
0	96
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
163	419
25	778
30	980
1	848
14	9
10	1686
3	127
2	145
0	1440
0	1375
27	1251
0	1385
2	131
8	44
0	150
8	264
402	2031
14	1804
2	789
78	398
5	206
3	992
3	7
0	88
7	1
3	93
2	926
2	10
0	982
0	968
0	69
0	48
5	908
0	26
0	40
3	94
0	36
1	76
2	122
2	57
0	51
0	25
0	42
7	1
0	83
0	125
0	1405
0	1286
9	1264
0	444
0	309
821	1932
2364	1451
11	713
0	1262
12	438
1	1000
0	191
0	136
1	246
2	231
2	228
0	214
1	149
0	61
0	64
7	68
0	58
2	34
0	10
0	2
4	7
27	16
0	4
0	6
8	3073
0	2210
0	77
25	225
0	1686
1	2049
4	1513
5	2537
1178	2927
1	347
1	39
2	79
4	113
0	107
0	21
0	2
0	41
2	25
0	13
0	3
0	19
2	8
0	3
0	0
0	3
0	2
0	0
0	9
0	34
0	18
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
557	0
0	1462
6	1783
6	1807
0	1936
1	1647
0	1498
1	74
0	1
0	1767
0	1631
1007	11095
61	11095
1	113
1	279
2	4
5	115
0	294
10	283
0	102
2	30
14	13
1	67
3	59
18	71
0	4
0	2
2	20
0	2
0	2
0	16
1	0
0	20
0	2
0	64
0	26
0	28
0	6
0	6
292	826
53	4745
111	4759
9	370
3	374
40	798
2	23
81	81
6	39
23	481
8	519
3	381
8	6
0	28
2	454
0	77
0	48
1	52
0	97
5	68
347	19714
0	85
0	77
0	153
0	24100
1	6
4	97
53	23824
0	138
0	32
0	18348
0	18612
0	173
23	5972
174	23754
0	284
28	310
0	240
0	42
4	54
0	610
0	64
36	24
1	0
36	15944
54	2227
60	22351
14	6245
106	3
451	14546
0	5
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
3	48
0	0
0	1
0	1
0	0
0	0
