UniqueCount	AmbigCount
2323	3730
0	2364
0	0
0	0
2	0
0	0
0	0
0	2
0	6
4	1
2	7
0	6
40	294
0	370
1	55
3	2
18	224
17	22
2961	581
0	1
0	1
1	4
0	1
2	3
44	4652
1	22519
2	15620
42	23923
9	7122
915	36197
73	9003
1965	43476
271	37482
4	24126
12	19022
52	26024
99	14647
5	2843
2	4
0	0
0	4
0	1
17	31
0	7
0	13
0	5
0	5
0	0
0	1
0	0
0	4
0	9
0	3
0	1
2	9
1	12
0	1
0	4
1	7
0	0
0	0
0	1
0	4
3	14
0	13
0	4
0	1
31	29
3	96
0	43
0	53
0	70
0	33
0	42
2	74
0	105
0	78
0	63
1	15
0	25
1	47
2	6
0	13
0	12
0	7
0	2
0	0
0	0
0	10
0	15
0	10
0	17
0	15
0	11
0	12
0	16
0	10
0	8
0	16
0	11
0	11
0	10
1006	458
1	453
0	81
1	70
0	0
0	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
453	0
0	0
0	0
0	0
0	0
0	0
3	0
39	0
0	8
0	4
0	0
0	1
1	1
0	0
0	6
2	2
1	0
0	0
0	1
1	1
45	1880
4	1087
0	16
0	31
6	94
0	9
6	29
9	5
26	145
0	13
0	19
0	181
0	12
0	7
0	1874
0	0
0	0
1000	0
2	0
0	109
5	109
0	92
0	86
0	1
0	0
2	0
0	0
1	5
1	3
0	0
0	0
0	0
1	0
0	0
41	213
23	115
16	108
25	80
6	14
2	10
2	769
23	1499
1	1194
0	1191
0	513
0	392
0	69
11	395
0	329
0	1
1	188
1	1353
0	36
0	41
0	41
1	0
0	40
0	4
0	4
1	8
0	4
0	1
0	82
0	80
0	60
0	60
4	86
1	84
0	50
24	95
2	18
0	52
0	38
4	13
104	2265
52	2125
89	273
134	288
3	24
2	86
0	230
36	58
3	2187
0	119
0	124
0	134
0	115
0	120
0	105
0	118
1	106
0	114
18	105
0	8
0	81
0	83
0	102
0	92
42	63
0	28
0	0
0	1
0	2
0	62
0	44
0	34
0	34
0	31
0	26
0	1
0	1
0	2
0	1
0	0
0	58
18	1189
0	732
0	29
47	1107
5	20
0	355
0	445
11	60
0	532
3	0
57	420
0	152
18	250
264	298
0	281
2	153
0	33
0	7
0	21
0	29
0	17
0	0
0	46
0	54
1	46
0	54
5	17
0	17
66	2
6	22
4	9
19	942
117	984
0	938
20	86
0	13389
0	941
0	13291
0	4
0	127
45	231
5	70
1	300
0	2
0	17
0	386
0	864
0	228
0	407
34	0
72	0
0	407
0	1036
0	252
1	43
0	1017
329	1064
10	136
0	0
56	0
0	0
0	0
0	26
2	19
8	0
0	0
0	36
0	36
0	1
0	0
0	0
0	1
0	1
0	0
0	0
203	1208
0	876
0	536
6	60
2	2
5	2
10	51
1	0
7	483
4	678
745	652
2	5
0	413
6	518
0	431
4	428
6	21
3	34
2	11
11	6
0	5
10	81
3	116
0	74
22	65
0	134
0	91
0	105
4	25
0	1
49	81
0	8
0	6
14	70
7	12
0	0
6	237
9	234
5	359
4	507
18	1126
3	15
0	143
62	912
4	154
0	54
8	40
4	739
2	55
18	468
0	517
23	2637
0	3264
42	1281
16	2783
7	2628
0	1997
10	1284
11	539
3	169
1	585
0	5
0	80
0	1267
0	177
65	1348
6	1443
0	0
0	0
0	0
28	0
0	441
0	11
82	3557
0	2151
45	3668
11	2713
2	1239
1	1284
120	557
3	1041
0	1503
73	1464
0	60
0	26
0	247
0	0
262	620
0	139
1	77
0	132
5	189
0	2411
0	11
0	0
0	10
0	0
5	8
0	2
0	0
0	0
0	8
0	11
179	0
4	0
0	3
33	3
23	786
2	370
31	405
59	442
4	290
17	528
6	481
0	1024
24	50
4	33
4	1042
8	5
1	4
0	5
0	2
6	0
0	0
9	7
2	20
1	79
4	43
16	66
6	403
83	403
0	308
20	2506
1	166
25	363
38	2412
1	58
0	237
1	235
2	5
0	76
0	83
1	223
0	375
2	17
0	316
2	631
1	1793
0	219
1	349
0	175
5	135
2	6
38	1462
2	171
0	722
3	23
0	159
0	54
0	16
1	0
0	0
1	0
0	43
0	18
0	13
0	43
6	72
0	22
0	248
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3586
0	3586
0	1447
1	305
1	2829
4	0
1	193
4	2405
0	0
683	4659
23	4678
3	4436
11	2046
3	4339
2	211
4	0
0	131
0	2828
0	1
2591	2447
14	503
18	2440
2	227
1	895
0	681
1	233
10	0
1	106
121	31
1	16
0	0
0	6
2	25
879	471
38	460
0	17
0	328
0	65
0	189
136	15
7	15
1	75
18	1184
43	1136
49	1259
3	1200
26	204
0	3
0	237
0	3
0	220
9	110
0	1164
0	1309
11	52
183	523
3	35
0	307
0	338
0	2
0	2
2	339
290	5029
0	4568
1	125
44	639
7	66
4	255
2	37
57	691
1	54
0	54
7	620
78	623
3	443
0	57
3	96
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	301
47	308
0	13
0	158
3	93
0	14
0	307
0	267
0	0
0	0
12	129
871	5725
2	355
36	180
12	3076
2	5395
6	89
1	174
0	76
0	2
0	914
7	66
8	124
130	480
5	464
12	374
2	93
5	621
2	489
17	625
61	612
19	459
11	280
0	33
0	0
3	334
3	356
0	325
0	89
1	356
4	0
5	6
0	71
2	62
0	362
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	42
0	52
8	32
2	23
0	42
0	0
0	0
0	1
2	1
9	1
0	1
64	1852
191	2075
11	10
37	694
0	4
2	294
38	693
0	40
1	747
0	18
11	594
0	730
4	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2279	431
25	457
0	13
1	27
111	295
1	3
3	10
0	12
0	11
0	5
0	13
1	293
4	2
0	5
1	6
0	8
1	9
1	17
0	11
0	13
0	16
0	20
0	15
0	2
0	3
0	1
1	13
2	4
1	23
1	1066
8	1196
0	1095
32	1212
66	1268
6	1000
0	89
0	148
2	344
2	1283
0	20
0	1
1	20
2	0
0	2
1	3
0	4
0	5
1	5
8	244
0	138
4	234
0	0
0	0
0	0
0	0
0	0
929	78063
52	74818
80	31495
89	2247
2	623
2	5698
1	99
8	1647
2	2692
7	55
0	0
0	0
0	0
517	738
27	441
0	108
94	396
0	72
2	245
4	157
0	196
0	0
2	254
0	141
43	350
1	8
6	319
4	211
0	100
0	109
1	54
0	2
0	20
0	4
4	12
21	36
4	315
0	1
2	32
2	225
0	28
1	27
3	16
62	293
0	9
13	18
5	0
0	108
0	40
0	7
0	3
0	108
0	109
5777	2442
11	1230
2	494
1	61
3	17
0	544
0	368
0	457
0	158
0	478
527	254
8	74
4	10
13	4
2	1
0	238
2	9
0	106
0	1
7	115
13	1671
10	1661
3	1656
4	97
3	1392
1	229
0	94
2	106
1	424
0	185
0	310
0	1510
0	74
0	173
34	20
0	65
7	395
0	1
0	8
0	257
4	283
0	37
0	187
0	216
0	359
1	3196
40	2907
2	333
8	449
0	2149
0	2678
0	293
1	382
0	342
0	276
0	198
4	112
0	151
0	0
0	718
0	550
0	83
0	132
0	329
0	203
0	30
0	6
0	20
4590	206
1	198
23	18
1	17
0	0
10144	2262
10	230
97	438
7	153
10	1690
14	12517
118	7054
18	12303
38	12137
1121	6088
83	11471
12	10325
127	7596
4	9856
3	2311
3	966
0	2688
21	318
23	2601
12	995
0	0
93	2330
1	3976
1	4015
0	2001
4	1014
3	709
20	1124
2	461
1	1110
0	932
1	889
1	2312
0	1262
2	687
4	1024
0	1023
0	1131
4	1073
5	994
78	1326
278	431
0	1072
3	170
6	821
17	668
0	684
0	417
0	25
0	58
32	63
20	47
24	4
0	0
0	0
4	86
106	476
5	427
1	1
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
54	9206
2	8171
3	8317
9	7972
191	272
0	0
0	0
0	0
0	20
0	31
0	70
0	1
4	6
148	78
1	17
0	36
1	4
0	18
0	4
0	6
0	0
1	38
0	20
20	25
0	24
0	23
0	25
0	1
304	678
0	103
0	18
256	229
2	317
2	77
4	86
8	14
0	118
11	269
3	90
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
3	8
0	5
0	4
0	7
0	7
0	7
0	5
0	2
0	6
5	3
2	3
14	3
0	3
0	2
0	3
0	13
0	12
0	17
0	6
0	3
0	5
0	7
0	3
0	4
0	3
0	4
0	6
0	7
0	8
0	3
0	5
0	1
0	6
0	7
0	4
0	9
0	4
0	0
1	6
0	2
0	3
0	3
0	3
0	4
0	2
2	0
0	1
0	0
0	6
1	6
0	5
0	0
0	0
0	7
0	4
0	4
412	190
0	189
0	80
1	114
0	156
0	203
0	146
3	50
0	118
0	132
0	125
0	108
0	181
1	197
0	167
0	81
0	130
0	122
0	120
0	112
2	9
0	112
0	144
0	147
0	129
1	30
0	0
0	4
1	15
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	2920
27	480
10	317
9	2836
4	405
2	113
15	45
5	0
5	19
0	286
0	178
0	12
0	1
1	2
0	54
5	2744
98	9758
46	9371
2557	13663
54	9635
35	6486
11	330
386	9635
1	2005
41	397
423	888
1	80
0	229
23	301
0	41
0	751
4	640
7	304
1052	831
9	544
163	1678
56	1718
0	862
0	825
2	570
73	749
0	21
23	85
0	3
65	76
0	14
0	21
0	7
2	7
0	7
0	6
0	0
1	7
0	17
0	0
0	1
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	17
0	17
0	3
0	11
0	0
1	9
0	11
0	11
0	9
0	1
0	5
0	0
0	1
1	1
0	1
1006	2985
114	2982
5	184
66	174
15	93
2	50
18	116
9	28
0	0
0	17
0	13
21	27
0	8
0	6
0	0
1	0
0	23
0	0
0	0
0	0
0	17
0	17
0	4
1	20
0	18
0	6
0	2
7	189
0	175
4	183
0	174
0	120
0	145
0	160
0	9
0	76
0	17
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	8814
184	1529
15	1806
0	3208
17	3062
57	3342
0	3061
0	2447
2	2208
0	2115
6	306
2	0
7	8
3	109
0	98
1	61
19	430
3	7
2	59
1	97
1	81
1	17
1	51
0	0
856	10782
2	10481
0	207
2	552
2	468
3	56
0	63
1	192
0	79
0	6
1	36
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	126
1	1
1	1
0	57
0	126
0	0
0	4
0	49
0	0
0	116
0	20
0	43
0	108
0	23
0	2
0	20
0	5
0	116
72	149
5	149
0	0
1	0
0	0
0	0
0	0
24	1
0	0
0	1
0	1
0	1
0	973
0	858
33	368
19	993
0	106
3	43
3	63
2	4
7	16
1	2
0	11
1	4
0	866
0	64
0	63
0	30
0	32
0	24
0	18
5	18
0	18
2	13
0	17
0	12
0	15
0	2
1	4
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	2
3	52
3	73
0	15
4	64
9	70
0	11
1	9
0	7515
2	963
0	944
0	1155
0	952
37	774
0	1122
6	74
23	115
14	22
3	2
3	107
1	285
0	26
206	1
0	0
13	342
485	1660
0	128
2	5
0	2
3	5
7	8
8	1265
5	410
5	1003
0	0
0	0
0	0
0	0
913	855
5	176
1	850
203	9
0	2
9	6
0	176
0	1140
0	1081
0	1086
0	939
1	1071
0	1146
3	1084
34	651
2	993
0	826
2	1044
0	887
0	747
0	832
2	420
0	685
0	319
0	188
1	293
0	438
0	429
0	354
0	241
2	322
3	176
0	333
5	319
0	171
0	287
0	254
0	307
0	276
1	39
0	145
0	125
5	216
1	30
0	182
0	57
0	159
0	134
0	12
0	89
0	19
0	12
0	24
0	18
0	26
3	0
2	0
0	13
10	13
0	175
2	113
0	0
0	0
0	0
0	0
0	0
0	113
0	113
0	0
0	0
0	59
0	54
27	65
0	10
0	2
0	2
1	0
0	0
25	33
2	2
0	2
0	10
22	366
0	108
9	378
0	255
0	247
0	331
1	26
0	12
2	213
15	202
7	71
21	198
2	32
2	66
5	56
7	94
2	86
0	3
1	11901
0	4447
0	10592
0	1
0	1
0	1
0	1
2503	1563
16	143
41	858
375	2585
66	1396
33	957
0	209
67	1515
25	431
0	368
0	389
2	182
2	235
19	339
0	55
29	199
0	8
0	112
6	14
0	180
3	233
0	31
5	176
5	187
17	147
2	17
2	9
0	70
1	58
0	51
2	27
0	49
0	49
0	48
2	46
0	51
3	1
4	25
4	331
4	53
3	12
0	171
37	24
0	73
0	1
0	0
0	311
0	140
8	385
87	416
0	261
0	167
14	0
6	103
0	0
4	38
2873	284
52	283
9	115
24	92
41	147
7	33
0	40
0	21
0	19
1	11
0	10
0	9
0	308
28	464
1	49
7	91
0	15
1	8
0	20
0	295
1	53
0	35
0	32
65	700
1	1
1	50
19	314
0	393
0	0
0	17
3	10
0	10
3	219
0	701
16	13
0	8
0	5
16	1
27	2
6	0
18	4009
0	4036
2	3984
8	2866
0	429
1	88
2	12
13	423
1	7
7	4007
0	883
0	14
0	267
0	51
0	28
0	6
0	500
7	231
0	3
0	805
6	139
0	104
107	229
644	535
10	28
1	446
7	65
23	93
2	8
2	62
0	31
3	29
0	93
533	6362
1	360
7	4909
0	1135
6	247
11	1924
4	3142
3	2794
8	45
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	54
19	131
62	131
0	58
10	0
140	1619
89	611
35	1424
0	67
3	46
0	145
0	36
2	6237
0	729
1	6938
0	2766
56	74
0	5979
21	2476
22	663
0	7167
0	6923
0	4124
0	3837
232	3744
0	98
11	3190
22	3193
0	1629
0	222
5	66
0	4
3	93
21	204
0	253
0	168
0	63
0	504
0	8
0	3
7	96
0	467
5	3
59	5
0	56
2	17
1	3
0	28
35	31
35	117
36	202
3	195
29	192
5	365
6	175
12	56
0	185
15	503
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	52
0	575
801	970
1	905
11	739
1	653
2	354
0	37
0	22
0	42
249	1584
133	566
1	1332
7	1272
0	1281
1	57
14	241
26	153
1	36
1	46
2	63
0	132
6	235
1	141
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
52	3359
36	3278
1	183
2	583
1	1
3	11
0	248
0	33
1	152
0	48
0	28
0	125
0	69
0	215
0	64
24	484
39	89
1	298
1	60
0	3254
0	3129
772	9328
267	9326
0	503
0	10
0	402
3	295
2	749
10	373
0	627
0	526
15	1388
53	532
10	2309
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
13	261
4	239
2	26
0	9
1	28
0	1343
0	773
0	472
0	1359
0	1429
0	310
0	13
0	13
0	160
78	1874
25	1707
114	1693
0	5
55	14
0	4
0	4
0	1
0	1
0	1
0	0
0	1
64	702
18	1425
150	1185
5	1362
44	1742
4	1350
5	1373
10	390
3	845
4	235
1	25
6	573
1	668
0	166
0	64
0	74
0	36
1	85
8	40
8	311
0	255
0	29
0	12
16	252
1	151
0	154
38	1616
1	11
0	78
0	0
0	0
208	2724
153	2689
0	257
0	218
0	250
0	144
24	669
1	0
3804	1157
1	706
0	792
112	2
2	53
0	53
0	46
0	1
5	53
36	894
283	906
32	32
2	30
2	3
0	409
0	492
89	632
75	611
834	611
5	6929
0	6
24	286
1	285
6	8
0	19
0	6
0	0
0	3
0	3
0	2
0	5
0	258
0	266
0	277
0	252
0	50
2	276
13	300
5	326
0	0
0	105
1	237
0	295
85	0
0	0
0	0
0	6
0	6
0	0
1	4
0	6
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1604	1280
2	691
11	698
0	0
0	97
1	11
0	1057
0	0
40	1
0	1
45	6624
0	5315
0	2917
0	5562
2	4529
425	1778
28	1769
401	1570
0	15
0	44
11	9
0	9
0	11
0	31
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	17
1	17
864	600
3	42
7	27
6	8
0	32
1	0
30	49
1	45
0	445
29	385
0	3
0	411
0	446
100	142
1	386
0	14
1	0
0	0
0	33
324	201
10	74
0	0
1	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
297	117
2	10
0	22
0	92
6	32
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	270
0	269
0	289
0	139
3	102
1	57
1	14
0	21
5	8
0	10
10	33
0	46
0	0
0	2930
18	1540
55	5911
2	1987
0	467
3	512
5	1512
2	4680
0	1223
0	1016
13	2056
0	177
2	861
0	4962
64	319
0	14
2	33
0	17
2	11
1	14
0	4
0	1
0	70
27	19040
3499	21488
5	19274
56	19284
8	610
38	7958
7	6700
0	2
0	6
0	7
0	5
0	3
0	1
0	1
0	0
0	0
0	3
1	202
56	73
7	255
0	14
1	687
0	804
0	115
21	480
21	781
0	25
0	39
0	8
17	48
7	0
0	15
0	90
0	10
0	630
357	950
11	275
117	274
13	342
14	166
2	332
8	21
0	0
0	12
0	1
0	25
0	25
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
413	1608
43	1608
9	872
123	2065
1	33
0	3
53	1730
0	223
5	744
1	155
0	89
5	100
0	213
826	3055
8	615
1	1556
5	1935
4	305
0	457
3	297
0	132
0	343
0	207
0	343
0	342
8	7
0	5
4	768
12	680
25	613
72	199
0	33
9	3
40	3
7	51
35	40
0	396
0	188
54	1074
5	35
1	304
2	650
0	631
0	1074
38	64
0	244
10	111
9	1596
104	1434
13	249
3	1390
4	610
12	217
4	1018
2	809
506	798
0	790
0	8
12	8
0	0
2	0
0	1
0	181
1	414
2	28
1	4
2	44
0	65
0	20
0	21
0	50
0	103
7	178
2	70
0	1
2	22
0	107
1	102
0	0
0	1
0	0
15	28
1	0
0	19
0	14
0	0
0	0
0	7
0	0
1	7
0	2
0	87
20	95
1	19
0	36
0	71
0	12
0	7
0	71
0	38
0	28
110	4021
591	4394
129	1780
1	1211
29	1028
1	1039
0	328
7	712
0	163
0	668
1	267
1	274
1	480
12	101
0	195
0	0
11	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	90
0	78
0	68
1	0
1	2
8	2
28	274
6	385
0	108
3	83
6	97
49	180
7	199
16	164
0	0
0	0
4862	8
10	2
1	1
0	1
0	546
0	45
0	544
0	539
0	429
0	91
0	208
0	159
0	2
0	20
0	16
0	3
0	50
0	538
0	0
0	0
13	246
647	248
51	149
0	5132
33	4498
0	5082
0	580
50	571
21	1710
2	5131
0	0
0	839
0	839
15	813
12	878
2	450
127	478
7	105
0	74
0	56
0	0
8	208
0	101
0	45
0	52
0	5
0	3
0	0
0	703
0	744
2	679
0	36
0	185
7	25
1	199
2	525
0	24
0	1
0	0
1	0
0	49
0	720
0	185
81	1743
3	1
1	6
2	18
5	4
47	78
5	52
2	1743
157	888
5	87
2	24
0	34
0	64
1	765
76	0
3	0
144	32
2	28
45	790
7	710
9	709
8	21
5	14
10	0
0	784
0	51
0	13
1	1352
9	231
0	1261
0	1198
0	605
0	1214
0	1154
0	217
12	831
1	47
0	382
0	1267
0	1204
0	1191
0	1224
0	1
91	1
436	620
5	204
0	32
0	10
0	11
0	44
0	7
0	16
21	80
10	47
2	47
0	52
7	57
0	36
0	597
0	9
1	0
0	7
2	22
0	2
0	669
144	1801
1	1817
33	75
16	22
3	23
0	1064
0	95
2	10
0	3
0	1059
485	4165
0	424
0	3946
0	3483
2	3178
13	604
0	0
0	201
7	734
5	301
5	356
0	740
0	2
4	0
17	186
1	12
0	0
1	0
0	0
0	0
0	0
0	10
6	33
0	11
0	4
7	32
124	1785
16	1785
118	161
692	2819
477	8
0	8
1	0
0	0
0	2817
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
1	0
13	28
3	356
28	802
0	85
0	1794
20	187
1	61
306	1667
95	1515
17	243
168	1050
2	99
0	91
1	960
0	468
0	596
0	662
0	89
0	359
0	319
6	77
4	14
3	128
0	15
0	4
0	2
0	93
0	196
0	71
0	75
48	9
9	92
1	45
4	137
0	120
5	73
0	11
0	49
2	3
1	12
3	10
0	627
0	679
3	650
0	602
203	2287
35	1649
55	392
0	1493
4	1392
0	23
525	578
2	945
6	9
3	702
16	907
2	13
15	42
4	36
2	26
8	109
0	6
27	462
0	1
0	403
0	2
2	1
0	0
0	14
71	141
1	283
1	142
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
148	2069
0	154
1	276
0	336
1	238
0	293
0	1415
0	8
0	2
0	63
3	1590
0	295
0	213
0	25
1	1724
1	18
0	340
0	373
0	64
0	224
0	1721
0	1527
1	1145
0	953
0	1255
0	640
29	893
8	41
0	2
0	1
0	2
0	316
0	669
0	588
1	392
0	11
0	2
0	18
0	169
0	20
0	591
0	642
478	799
5	11
11	791
7	7
2	1
15	4
4	113
0	836
0	412
0	246
0	71
3774	6
0	2
0	0
0	0
0	25
5	40
0	16
0	288
5	39
1	172
0	279
5	1
1	9
1	11
4	1
1	3
9	29
0	18
0	151
19	223
0	0
2	954
30	51
0	824
26	225
6	740
0	861
2	830
0	795
1	909
1	724
0	59
0	11
0	364
2	75
5	62
0	39
0	39
0	76
0	114
0	113
7	0
2	1247
52	1310
0	94
0	65
3	83
0	18
6	64
86	49
0	1965
2	13
0	632
16	3736
12	3789
2	103
6	49
18	372
32	319
10	71
15	333
5	18
12	53
3	14
0	8
0	27
0	182
7	10
23	33
6	102
2	3
4	189
3	84
7	8
50	63
631	197
0	0
0	23
0	18
14	2
0	0
4	1
0	1
0	6
1	61
0	30
0	22
0	14
0	12
0	377
0	400
0	383
0	24
0	21
0	17
0	1
0	41
1	209
0	44
0	142
4	32
0	111
3	24
0	24
0	81
0	27
0	67
2	136
94	2107
0	806
0	410
1	246
1	1
0	136
0	1984
6	65
1	55
0	2
3	11
0	11
0	39
0	1
39	1070
0	7
9	2519
4	842
0	561
0	2554
0	884
0	744
0	120
0	0
1	9
0	0
0	0
0	0
0	9
0	9
0	8
30	142
0	0
0	4
0	6
0	15
0	0
0	0
0	0
8	4
0	0
0	108
3	11
7	9
1	1046
0	420
1	425
0	427
0	204
2	421
2	469
0	303
0	31
2	98
0	11
47	4425
4	5465
4	4833
2	123
7	1098
0	582
0	1463
0	620
1	367
0	4394
0	911
0	6
0	1
0	1
9	126
0	94
0	64
0	65
0	50
0	22
0	35
0	14
0	31
0	6
0	10
7	5
0	0
0	466
115	254
9	262
2	12
9	241
0	75
7	263
4	9
0	20
2	3
0	138
58	308
4	308
9	15
0	0
13	19
0	1
0	0
0	9
0	9
1	11
783	2
5	18
0	0
0	0
0	8
0	0
1	0
0	0
0	0
0	0
43	22
0	0
0	0
1	0
0	0
0	18
0	0
0	18
15	3309
1	963
0	134
5	30
0	20
39	90
20	1780
0	176
16	972
0	204
0	113
0	36
4	5
26	2230
0	3184
0	949
7	7538
6	7423
62	7426
1479	8306
26	4596
9	383
2	1821
0	2911
5	594
0	183
1	159
0	0
0	616
1093	991
105	895
0	403
3	237
5	100
5	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
26	155
2	159
16	149
0	24
0	0
0	0
1	0
28015	28675
76	8644
2	16073
16	1768
29	700
29	11433
49	2
1	1159
5	5
48	32
8	33
0	0
44	0
0	0
0	1
3	2
0	2
0	0
1	0
1	0
0	0
0	0
4	78
3	4
75	1060
12	655
0	505
2	637
0	90
1	48
0	242
0	17
25	243
0	105
0	160
0	53
0	160
1	55
0	100
0	155
6	128
1	86
0	69
2	13
0	99
0	38
3	37
0	46
1	48
3	36
4	28
0	21
0	22
0	26
7	29
0	1
8	1
0	0
0	0
0	1
1431	6741
524	6741
18	190
3	1099
25	1080
3	53
1	52
31	52
3	27
1	1092
13	890
4	77
31	721
0	20
4	57
18	650
0	788
2	12
0	117
5	61
0	6
7	38
0	582
0	765
0	315
0	549
6	235
10	0
14	652
2	15
5	3496
959	3502
0	6
0	1
11	6
0	1
0	2
0	38
0	34
0	33
0	5
0	1
0	0
0	37
0	0
0	0
0	3
0	2
0	3
134	186
1	186
11	29
0	0
0	15
73	17689
353	17396
52	17622
60	6501
58	12153
342	8801
127	17904
0	17606
16	17461
12	1956
1	3973
12	8818
47	2136
18	9520
14	1463
37	162
0	1411
0	800
10	143
0	207
15	25779
65	22774
4	52
160	2661
1	1266
1	11294
150	133
1	1419
6	1231
5	3870
0	2153
12	978
0	1192
6	2822
0	771
0	53
4	1566
0	3
0	67
0	38
3	2369
3	598
3	84
0	168
2	215
0	88
19	280
4	738
0	187
1	78
3	1798
0	1802
0	0
1	30
0	1485
0	752
0	605
6	692
0	120
0	1077
0	407
0	1552
0	38
1	1
1	1028
0	314
0	69
1	252
0	15
0	325
0	1
0	38
2	6
1	0
0	141
0	1471
0	1538
0	400
0	0
0	0
0	0
0	0
3	0
470	10136
16	10500
0	7260
161	9226
0	494
32	11654
2	65
1	300
0	2721
3	9820
11	7243
4	6977
31	346
13	205
8	2676
0	1232
8	7940
0	33
10	233
2	151
221	244
2	191
6	139
0	25
2	11
0	0
0	0
0	0
0	0
0	0
0	0
91	70
0	70
7	169
0	114
0	33
3	162
19	65
0	8
9	98
0	130
440	449
0	448
18	1
0	175
34	175
0	39
0	186
1	0
59	398
16	168
0	586
8	387
0	58
0	524
33	370
0	44
1	52
0	189
0	12
17	144
5	18
0	62
3	74
0	665
305	94
0	23
0	10
0	80
0	15
0	21
77	632
0	658
0	205
0	310
0	174
2	0
3	135
0	116
0	8
0	21
0	2
1	87
0	0
1	0
0	1
0	54
1	27
3	91
0	111
0	91
423	100
6	100
0	1
0	7
0	6
0	0
0	0
17	65
0	1131
41	1147
0	10
7	67
14	8
3098	3
0	4
13	297
1	245
1	15
2	138
0	279
0	292
1981	9
1	6
4486	1158
1	820
3	890
2	582
0	0
28	5313
2	5030
290	5498
0	4748
0	4909
1	6080
0	5447
0	5695
9	4438
5	844
1	712
0	4387
0	5008
0	4786
4	3886
5	541
113	222
0	288
40	610
4	1240
3	101
5	402
33	3
19	2
5	175
46	1028
0	858
9	2051
4	1452
1	1199
0	367
1	190
0	175
2	309
2	237
0	214
2	409
0	51
0	606
0	6
23	765
0	8
2	10
0	672
29	645
20	708
2	13
293	1210
106	1129
4	558
155	109
73	2
14	304
14	120
5	9
2	39
41	1018
22	1018
6	0
0	58
0	134
264	82
1	81
0	5
1	1
0	7
0	7
0	1
0	0
19	4
0	0
0	5
18	35
0	40
1	25
4	25
18	23
0	3
0	14
0	133
310	1
0	0
0	0
0	1044
0	1112
0	35
0	740
9	833
25	93
33	1877
0	1692
0	1663
0	1150
0	1126
3	980
2	734
0	691
0	167
3	65
5	258
5	231
0	114
2	48
1	36
1	229
0	41
0	84
0	55
11	37
0	20
0	40
0	8
0	15
0	134
0	155
0	30
3	38
1	4
0	167
0	123
0	0
576	1576
4	336
8	146
0	1537
1	151
1	10
3	2
0	0
0	0
0	0
0	0
0	373
0	0
0	0
14	9
1	12
0	0
1	123
0	0
0	4
0	9
4	3
3	0
6	34
0	373
0	259
0	0
1	0
1	0
1	0
43	843
23	642
6	959
115	1095
4	823
12	505
6	420
4	318
26	447
0	78
60	210
0	108
13156	1330
2	41
10	1013
3	8
0	307
1	1
0	439
2	407
111	439
46	895
1	278
1	520
0	201
0	4
0	162
0	3
0	272
0	21
1	21
1	101
0	89
28	89
1	4
