UniqueCount	AmbigCount
0	270
10	262
0	167
0	112
26	244
10	450
36	1071
19	671
0	489
79	1046
1	366
20	297
0	148
30	68
24	181
2	342
2	214
0	0
0	5
0	2
0	13
0	13
0	10
1	13
0	0
0	0
0	0
0	0
0	0
0	0
8	4105
64	4105
0	2461
0	322
1	322
169	4
0	316
0	108
1	30
3	28
0	103
1	76
15	620
4	67
0	83
0	3
11	262
0	585
0	29
3	2
0	223
6	106
2	490
2266	2522
80	1494
11	24
3	2
24	242
0	529
11	729
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
10	3168
0	60
0	25
0	868
3	613
5	51
25	413
38	2977
0	2558
0	9
0	133
2	46
2	71
1	148
4	1070
1	31
0	2
0	9
3	197
0	1
0	41
2	47
36	2677
7	1133
0	1151
0	2
1	3
0	904
1	334
1	337
0	124
1	16
0	11
0	455
0	404
0	173
0	0
0	5
0	5
0	182
1	2
2	11
0	0
181	1747
7	1181
3	1021
0	1360
54	1411
22	922
34	870
0	69
0	78
5	77
7	82
16	69
0	151
1	49
0	1639
0	0
0	0
2	44
0	44
0	0
0	0
0	0
166	196
0	3
35	72
1	104
0	3
0	5
0	3
0	1
0	91
0	5
1	2
2	10
1	8
3	12
0	50
0	7
0	7
0	7
0	8
0	1
0	34
0	2
0	90
142	28
1	0
85	38
0	21
0	22
15	31
0	6
0	5
20	1
0	5
2	2195
45	5343
128	4249
0	4566
4	190
0	268
1	214
0	810
0	70
0	44
0	128
0	129
1	71
0	4829
0	4833
0	2194
10	1911
0	0
0	0
5	2103
11	1942
0	294
0	434
0	335
0	206
1	6
3	0
0	2
1	10
0	9
0	9
6	1637
75	1557
5	391
0	256
0	1582
198	270
0	11
0	11
0	7
0	21
0	1
2	39
29	1050
0	1049
3	1057
22	1050
23	1050
31	1050
0	894
0	1077
34	1077
10	896
1	1053
6	756
14	1054
9	876
0	1026
1	1025
0	1006
42	837
3	231
1	7
0	26
1	26
15	14
6	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
444	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1581
0	1563
0	1440
0	504
0	86
0	0
41	12957
0	1225
2	8
59	182
10	62
21	731
0	820
8	125
6	107
12	13276
871	10374
3	9521
32	5706
30	9255
1	9717
1	1509
407	482
0	462
2	255
0	95
174	964
915	1138
9	191
2	66
0	93
3	103
3	115
3	4
0	4
0	183
0	54
0	30
0	177
1	15
3	82
0	1
2	2
1	2
1	2
0	0
0	0
0	1
4056	6
3	883
2	143
17	856
0	889
1	77
1	10
0	143
13	1956
32	90
0	229
0	51
7	3
0	28
1	1649
12	1540
2	1789
0	348
0	352
0	289
0	230
3	21
7	4
0	1
0	352
0	353
1382	0
0	0
0	0
0	0
0	0
75	772
0	0
1	0
0	332
0	29
0	772
0	772
8	758
0	772
0	772
0	721
0	772
0	772
19	576
1	81
0	225
9	337
7	520
0	153
0	154
2	96
0	55
0	33
0	38
0	33
0	30
0	36
0	6
9	2
0	1
0	433
1	436
488	3557
18	514
3	43
1	88
0	92
2	2021
173	3332
0	3688
32	271
2	245
4	568
0	986
1	46
2	490
2	56
1	611
0	2155
47	1371
11	39
1	114
0	17
1	124
97	1878
0	969
0	1
0	0
0	1
2	1
0	0
0	0
402	1537
12	701
6	1555
11	273
9	973
12	1134
15	1161
18	1157
0	287
3	60
14	549
0	17
5	7
444	1269
6	697
16	6
5	1267
3	5
1041	2
0	2
0	155
2	77
0	70
10	4094
0	4182
0	4182
4	5728
16	6567
15	6069
0	4182
0	4182
21	1231
17	599
13	689
0	755
0	1
0	0
0	3639
0	58
70	642
0	57
0	646
18	560
3	86
0	32
85	32
0	1
0	1
0	1
0	0
0	0
2	155
8	9
0	4
0	5
0	5
0	3
0	3
0	3
0	0
7	191
147	170
8	191
0	8
20	11
1	0
0	10
0	901
0	3637
0	5167
0	3331
0	693
1	3110
0	3191
0	2183
0	464
0	17
0	3530
0	0
0	0
5	0
188	2928
0	1789
5	1528
0	758
7	1128
9	1595
4	153
0	777
3	45
0	4
2	2
15	2
0	0
2	1
1	1023
1	351
0	1242
73	827
4	264
1	176
662	117
7	51
1	84
0	77
6	41
2	23
5	52
1	54
11	67
1172	1
5	297
0	18
0	1044
0	5
0	4
3	10
0	3
0	297
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	4211
255	10951
0	322
0	6293
4	22
12	352
56	10815
0	17
2	17
0	2
0	19
0	2
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	6
2	0
0	3
2	6
0	1
0	0
0	0
0	2
0	1
0	1
1	0
0	0
0	2
0	15
0	9
0	24
1	4
0	25
0	3
0	25
0	11
1	5
0	8
12	4
0	1
0	0
350	57
0	15
3	20
0	28
719	250
1	236
1	212
1	18
0	18
0	4
0	2
0	1
1	0
0	2
0	4
0	28
0	30
0	36
0	32
0	29
1	0
0	0
0	0
0	0
63	287
0	6
50	107
12	62
1	156
0	605
0	617
100	514
43	726
0	71
1	227
43	589
83	642
20	554
5	170
4	26
17	615
0	449
0	604
1	196
103	632
1	36
9	501
0	29
8	542
2	0
65	165
7	341
515	2750
4	2062
53	2503
38	700
34	948
0	431
0	766
6	853
0	856
2	163
0	90
2	260
1	234
0	11
0	20
0	25
0	25
0	14
0	1
0	0
0	5
0	1
0	0
0	1
0	0
0	0
0	26
0	26
0	27
4	14
13	69
0	35
3	158
1	81
0	16
13	0
17	1317
2	2067
1	1823
5	386
0	1279
4	1048
0	229
0	155
0	4
2	181
18	540
1	121
1	203
0	0
5	19
0	23
0	23
0	0
0	1
2398	12724
63	2223
14	12721
12	199
0	9
4	8
0	13
5	201
0	12
7	31
29	471
94	471
2	12
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2362
16	1876
0	845
0	6
5	14
7	685
16	776
15	342
0	137
0	11
0	121
0	25
0	1953
0	6
0	7
0	5
0	7
0	4
0	0
0	553
0	8
0	260
0	1
6	0
0	486
574	499
0	393
1	10
6	365
0	18
2	18
0	13
0	18
3	34
1	4
2	12
4	3
0	6
0	1
0	3
8	1
0	109
2	63
282	117
0	50
0	15
0	0
0	0
0	0
143	0
14	3200
697	5423
6	4651
0	28
5	129
8	225
6	107
102	7
0	20
0	10
0	14
0	24
0	5
0	10
1	2
0	0
0	14
0	14
0	0
0	0
0	0
3598	40
2	34
4	1
260	3
0	3
101	724
94	724
0	12341
0	0
0	0
0	0
0	0
0	0
1	243
37	348
0	277
0	42
1	16
9	86
0	3
0	44
0	74
0	9
0	93
5	84
29	37
1153	572
2	367
3	2
6	0
4	157
1	23
0	1156
12	604
12	1234
18	41
0	1258
1	1232
39	17
0	17
1	0
11	2856
6	413
10	2516
71	2022
16	2442
1	1295
0	1718
0	1750
11	2421
1	1388
12	301
9	41
1	310
0	230
8	103
1	458
5	137
0	675
1	459
0	277
9	141
0	2
0	606
2	0
0	0
0	0
1319	0
1032	234
22	224
0	7
1	81
29	443
18	986
0	209
0	218
60	939
2	948
0	933
0	237
0	456
1	430
2	2
37	640
11	527
0	957
1	968
0	19
6	24
0	14
12	15
0	3
0	20
4	15
0	30
0	2
1	0
1	29
0	30
0	0
0	2
0	4
0	4
0	0
0	4
2	4
0	1905
0	37
0	0
0	33
0	1845
0	210
0	246
0	280
0	280
0	280
0	280
1	90
31	12
13	12
43	70
18	70
0	11
9434	14
0	135
0	81
4	53
0	14
0	14
0	13
0	11
9	15
0	16
0	14
0	1
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
7	1887
0	676
0	524
40	681
9	1091
7	898
4	216
0	232
0	22
0	89
0	71
29	522
46	1661
7	148
1	3
0	83
1	118
0	350
10	771
0	306
2	398
2	687
5	1160
0	334
0	7
0	0
0	0
0	0
0	0
2	73
0	989
2	947
0	1
2	6
3	15
0	84
0	84
0	84
0	37
0	62
0	38
40	0
0	0
0	0
0	1
0	0
3	0
0	0
4	0
0	0
0	0
0	0
0	0
395	6622
0	5399
130	5401
91	3189
1	1142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	2
0	0
268	11019
6513	11438
0	10755
6	5523
414	10917
233	5012
2	9297
29	551
0	0
0	0
0	0
0	37
13	103
2	45
0	29
0	73
0	667
35	3717
1	3114
6	227
2	675
7	1956
9	11
0	1
0	8
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
5	2
0	0
0	0
0	0
0	0
0	5
0	5
1	0
0	5
0	1
0	7
0	1
0	0
0	0
5	7
106	39
0	0
0	2
1230	157
0	156
7	0
0	0
11	659
5	12
0	37
0	503
0	8
0	79
5	146
0	317
1	695
0	265
0	51
111	668
12	114
1	7
0	618
2	46
5	27
0	49
31	360
0	49
1	17
0	73
8	21
3	64
2	35
10	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
8	0
1	1
6	34
17	0
34	1617
0	1687
0	448
0	466
0	556
0	64
104	213
0	141
0	55
0	57
0	119
0	50
0	47
2207	12534
2	12534
371	5805
6	3177
4	2240
9	889
163	834
0	687
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
168	2553
8	651
22	2396
0	638
0	9
34	3
1	12
0	10
0	9
4	0
0	0
0	1
0	0
0	1
3	257
3	871
498	1056
11	114
0	272
0	806
0	692
0	657
0	510
0	331
1	37
8	74
0	101
0	0
0	0
0	0
0	1
0	0
79	869
0	867
0	24
10	13
0	26
23	987
7	567
26	567
3	962
12	825
7	729
403	564
0	0
2	465
13	58
6	18
18	1007
5	720
3	988
0	58
0	245
0	246
0	437
4	553
3	18
0	157
0	16
0	127
9	18
0	88
1	74
0	39
1	75
5	89
12	178
0	135
0	4
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	4
0	7
0	0
0	6
0	2
0	8
0	8
0	3
1	4
0	0
0	4
0	0
0	0
0	0
0	0
2	0
0	1108
0	334
0	708
18	900
0	816
0	70
1	634
0	325
0	126
0	168
0	0
1	71
2	202
0	15
0	0
9	1260
2	24
0	3
0	2
0	28
0	4
0	3
1	16
0	3
0	1
0	2
0	0
1	4
0	1
666	499
0	80
0	65
0	27
1	418
0	10
20	368
0	181
0	19
2	557
1	355
0	397
0	461
3	288
1	88
0	220
0	87
0	0
1	427
5799	441
118	6077
1	2326
2	446
0	4036
1	776
5	4888
81	4311
7	4968
52	3632
4	1523
22	2163
13	321
1	1756
46	1256
26	60
11	392
195	448
0	2
0	6
0	8
0	1
0	1
3	0
0	1
0	6
0	7
0	2
0	2
3	0
0	0
0	1
0	2
0	16
0	11
0	10
0	2
0	2
0	14
0	9
0	0
0	0
1	3
0	0
0	0
0	4
0	11
0	16
3	2191
14	2377
1	2790
3	2687
5	499
11	36
2	71
1	53
6	8
1	174
0	167
2	73
0	72
0	68
0	1876
0	2157
253	143
0	30
0	46
2	103
2	0
844	385
3	179
39	340
1	0
0	0
0	0
0	0
0	0
0	0
2	0
1	326
129	763
4	970
8	616
4	563
1	571
3	396
1	8
0	61
0	140
93	129
879	71
12	75
7	54
0	0
0	0
6	0
0	0
0	0
0	0
11	367
0	51
54	195
6	367
0	13
2	43
0	12
1	18
0	58
17	28
49	298
10	29
0	0
0	13799
0	13705
138	9327
3	18
353	3222
17	3496
34	6791
14	6788
14	306
0	13799
15	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	5
0	5
0	5
0	0
0	1
0	2
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
5	1260
14	1564
1	1156
2	341
2	576
19	183
9	883
1	29
44	335
4	369
6	436
7	275
0	124
23	984
5	927
0	1164
6	718
8	174
17	18
31	80
4	0
4248	872
0	560
12	352
7	30
0	131
0	121
2	13
29	60
2	1
3	121
1	6
423	7
380	20
0	20
0	7
0	7
0	7
0	5
17	652
1	130
0	36
6	86
0	125
5	262
0	598
1	551
0	76
6	29
0	179
0	61
1	85
6	91
3	18
4	11
0	1
148	383
0	400
1	3602
2	8521
1175	819
16	168
5	625
0	543
1	50
1	66
2111	24
0	10
0	0
3	305
1	281
0	101
0	76
0	49
0	37
0	33
1	44
0	12
0	18
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	47
0	3074
5	1009
6	3048
4	767
0	0
5	740
3	2490
0	20861
688	23086
1	735
3	1
4	68
23	20732
2	4
4	2440
2	3106
0	711
1	7704
0	20722
0	19223
1	1033
0	1351
22	84
6	1250
1	21865
0	21
0	20
0	21
0	1
0	18
0	17
0	17
0	22
0	0
0	0
0	1
0	0
0	1
0	0
0	1686
0	3514
0	925
0	3036
0	3153
0	85
0	41
0	75
0	2177
0	0
0	0
74	257
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	522
0	0
0	0
0	524
0	0
0	0
0	6
0	65
0	41
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	544
2	66
1	7
0	0
2	114
0	540
0	19
0	50
0	327
0	321
1	0
3	56
258	443
0	401
0	0
0	128
1	0
0	2202
0	1892
17	1579
0	153
0	1061
0	68
0	323
4	31
0	0
0	0
0	2261
0	2460
0	2339
0	0
0	0
0	0
0	0
1249	294
0	16
0	51
0	36
0	20
0	0
2	18
9	7
0	95
0	2
0	11
0	92
0	9
0	8
1	0
3	595
0	31
3	69
7	269
0	598
1	264
11	359
5	208
2	84
0	485
2	526
1	28
3	301
0	3
0	8
1	16
0	2
0	44
0	2
0	2
0	0
0	22
0	4
0	13
0	17
0	18
0	1
0	9
0	4
0	4
0	0
0	0
0	1
0	1
0	42
0	10
314	331
3	39
11	253
11	84
0	152
11	109
0	11
1	116
0	4
3	189
43	2938
73	471
0	5690
2	15
19	3161
22	2911
3	2
0	805
7	574
11	226
3	5593
100	1993
40	1193
0	1471
4	1415
0	1150
1	167
2	21
2	161
0	335
1	78
2	58
1	13
1	1
0	1
2	653
0	237
0	116
1767	784
55	92
0	281
0	75
1	146
3	4025
0	4173
0	4207
8	154
1	1749
52	461
2	824
39	505
3	714
4	482
0	225
0	506
0	439
3	369
1	94
0	221
0	158
1	283
0	275
0	280
1	125
0	128
0	263
0	133
2	22
0	57
0	1
22	0
2	18
0	0
1	60
1366	1550
12	81
2	326
3	231
0	12
1	423
7	200
3	6
0	130
1	407
5	473
6	99
8	233
1	106
0	233
7	13
1	67
4	184
2	303
1	58
0	4
0	0
36	58
0	41
10	53
0	4
0	2
0	3
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
150	134
4	123
0	192
21	205
6	160
0	45
0	8
0	2
9	17
9	10
4	27
8	20
8	12
6	0
31	5748
3	2214
25	87
4	91
27	5
4	39
0	60
53	0
7	51
3	38
4	4748
0	110
141	11
0	4678
0	689
0	2121
0	452
0	160
1	18
10	221
3	88
4	293
0	4722
4	3753
0	1788
0	193
0	5260
21	4649
88	4877
72	3166
0	218
125	792
14	661
38	254
1	976
0	3488
26	289
0	204
3	165
352	924
90	1323
73	214
249	241
18	420
89	189
0	4995
0	0
0	19
0	29
0	31
0	33
0	35
0	7
0	35
0	34
0	33
0	29
0	21
0	200
0	0
0	0
0	53
0	54
0	57
37	1580
439	1457
92	1126
1159	648
9	254
3	107
0	122
0	755
0	902
0	7
5	156
0	110
0	25
0	67
2	32
0	41
0	37
1	56
0	19
0	2
0	18
0	8
0	2
141	3562
0	1733
0	156
0	579
3	315
0	209
49	135
8	452
1	3179
0	0
0	0
4	3412
6	3467
7	55
99	178
0	1804
0	0
0	495
3	502
8	2494
0	0
254	869
1	742
0	426
0	426
5	84
0	112
0	7
0	13
0	51
0	91
1	22
0	55
0	69
7	37
5	1
550	155
2	55
6	105
0	73
2	73
0	85
4	56
0	0
0	2
0	2
0	1
0	12
0	15
0	73
0	85
199	1388
2	118
0	31
4	52
134	125
7	130
11	170
40	140
1	118
0	119
3	106
0	135
4	136
1	100
0	140
2	119
0	32
2	71
2	51
0	28
2	36
6	9
2	12
5	121
0	95
2	104
3	121
0	7
0	4
2	0
0	11
7	11
1	1
0	4
0	8
4	242
14	281
4	269
1	274
0	101
5	85
2	49
2	59
0	67
5	42
0	38
2	29
5	3
2340	7101
280	1580
14	490
84	5085
26	656
24	2810
64	276
95	813
158	1116
0	1050
76	437
7	191
15	477
82	622
0	199
0	45
54	530
12	899
5	849
0	874
4	9
14	321
0	30
3	0
37	42
0	6
0	26
1	8
0	8
0	0
0	3
237	1331
63	1331
14	166
2	29
11	18
3363	43
7	31
0	10
0	1
0	1
67	592
0	455
16	393
0	536
0	499
6	415
7	45
4	131
0	65
1	60
0	0
0	0
0	789
0	595
265	899
0	443
3	373
0	372
0	142
1	198
0	59
2	136
0	792
0	6
0	0
0	3
0	9
0	8
859	251
4	242
9	111
1	44
7	12
1	35
0	185
1	11
0	80
1	84
17	26
5	2
1	5
4	20
4	46
7	117
1	111
0	0
0	39
0	12
0	0
0	0
1	38
2	93
11	1273
180	1673
0	57
0	129
0	30
3	65
22	36
7	781
22	8
0	38
6	1242
0	1328
92	1325
34	1140
9	25
0	1269
4	1180
1	318
5	224
0	133
0	81
89	71
0	397
0	146
0	88
0	147
0	123
0	138
0	53
0	11
0	12
0	46
0	40
0	46
0	47
0	40
0	79
0	112
0	128
16	37
0	72
0	0
0	144
0	158
0	99
1	403
4	102
0	114
0	112
0	142
158	398
6	23
0	5
0	20
3	41
3	28
0	5
0	0
0	7
0	17
1	2
2	5
2	10
0	0
0	6
0	6
0	3
0	1710
2	236
0	1506
5	29
5	0
2	1103
5	1066
0	402
0	148
0	28
1	76
1	25
7	118
1	5
2	74
0	1691
0	1719
0	1118
0	1027
9	3
0	0
0	0
850	536
0	73
69	301
27	232
4	111
0	110
0	40
1	43
2	89
0	0
2	245
1	222
2	212
2	216
3	0
0	0
135	198
0	98
17	51
0	1967
0	57
5	16
3607	1970
3	0
2	184
114	2847
8	747
0	2301
4	1959
47	915
4	138
23	202
0	1168
1	274
822	3914
39	2844
6	1936
8	1929
4	162
0	3
0	3
0	3
29	463
83	835
6	178
266	524
0	551
31	595
2	398
4	694
0	177
0	391
2	634
7187	2470
1	2475
1	660
116	2198
0	1013
15	687
4	1119
2	45
6	3
0	1544
3	30
1	100
7	452
0	96
0	14
0	121
13	134
0	73
0	0
0	0
0	0
238	135
0	117
1	5
0	31
0	30
0	11
0	7
0	5
1	1
1	16
0	1
0	0
1838	28
0	26
0	0
0	3
0	0
0	0
7	401
1	330
0	388
4	395
160	319
49	415
0	355
1	38
4	257
0	118
1	89
0	93
2	32
4	20
0	8
0	17
0	13
14	21
2	3
1851	4
1	0
0	0
4	2956
57	1206
0	3541
47	3615
0	404
3	3406
27	4579
0	182
2	91
0	4172
883	3731
21	3711
8	2849
0	3721
0	2
0	7
0	7
0	7
0	6
0	2
0	3
0	4
0	2
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	583
10	57
0	52
0	941
5	452
0	2091
0	520
0	1917
0	10
0	1379
0	275
3	471
0	2
0	287
3	33
978	261
2	186
2	152
1	29
78	39
0	10
0	7
0	7
0	7
20	662
42	335
27	523
1	329
2	318
4	38
0	65
0	12
12	7
9	96
0	0
0	0
0	0
214	1636
0	1549
0	145
53	104
1	60
0	0
0	0
0	0
0	0
0	0
20	471
2	391
0	405
0	358
0	39
0	9
7	2
2	29
15	75
1	4
3	7
2	7
2	17
0	13
0	357
0	361
0	222
0	180
0	211
0	177
0	220
32	784
0	784
1	22
0	85
0	21
2	4
0	14
0	4
1	58
249	902
15	941
0	157
4	88
0	123
0	0
0	0
106	0
77	5
1	5
0	2
0	0
116	3071
5	2077
17	1827
6	0
3	934
2	643
4	270
0	552
1	338
729	3404
30	3362
14	966
2	396
11	670
3	388
23	1044
137	692
26	949
125	1030
15	1091
0	859
1	537
661	4993
801	5467
4	4697
2	3440
0	5161
0	157
25	243
0	137
0	329
20	79
5	28
0	170
0	54
3	2582
0	0
11	0
0	6
0	0
97	339
0	3
16	207
0	104
0	214
0	5
0	0
1	12
0	14
0	10
0	3
0	1
0	15
0	17
0	17
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	2
0	9
0	0
1	0
0	1
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
2	32
54	2
0	1954
2	1782
1	122
0	1990
0	1718
2	1396
14	327
0	69
6	79
1	1
1	51
70	14
1	115
4	783
0	952
0	4
0	4
0	4
1	1
0	3
0	2
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	74
4	108
1	409
1	443
0	5
3	460
1	120
0	0
72	990
3	800
85	1009
2	0
1	998
54	91
1	553
0	236
32	320
0	19
0	1
0	20
0	20
0	92
0	15
0	1
0	11
0	0
0	2
0	83
7	88
9	1225
0	548
9	571
15	439
1	0
2	0
0	64
0	53
0	135
1	37
31	1298
87	1
0	0
0	0
0	0
0	0
0	0
1019	427
14	163
118	421
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1669
34	1636
0	26
2	9
0	143
0	31
1	40
0	26
4	47
0	1
0	0
5	390
48	229
0	268
2	245
1	153
0	107
2	50
0	85
5	27
1	0
2	0
0	29
47	74
0	11
0	9
0	8
6	73
3	41
0	2
0	35
0	4
0	1
0	1
0	1
0	0
0	0
0	0
2	159
0	0
14	157
23	3
118	159
21	643
35	572
12	619
8	426
0	533
20	301
27	269
6	111
4	1
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	14
421	53
0	52
0	0
64	665
0	601
0	164
6	254
5	598
0	434
1	235
12	10
26	114
0	47
0	31
5	49
0	22
1	0
6	8
0	8
3	7
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	29
0	127
0	531
0	0
1	0
4	402
0	331
1	93
0	492
1	0
15	16
0	0
0	0
2	1
0	0
2	1
9807	7975
24	19
7	145
0	164
4	7
0	95
2	711
14	473
27	1431
17	788
1	816
7	2243
4	1022
0	2676
0	5
0	0
0	7
1	7
0	2
1	2
1	0
11	0
0	0
0	0
0	0
2	0
0	0
1	5
0	1
12	4476
1	240
0	3717
1	129
0	174
3	573
8	612
13	4422
18	329
1	275
1	231
5	133
18	2146
44	1490
0	2331
1	2267
20	2003
1	604
0	93
2	85
19	233
0	103
0	193
0	6
0	165
0	97
0	5
5	238
25	18
3	375
25	253
0	75
19	251
7	128
0	92
6	51
0	13
8	29
0	6
7	50
1	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	42
0	19
0	38
0	19
1	9
0	18
0	30
0	1
0	1
0	2
0	0
0	0
0	0
3	17
0	0
0	8
0	0
0	17
1	29
0	63
707	203
3	101
11	37
8	445
7	1738
0	1698
26	1847
8	81
1	1802
5	8
0	124
0	123
0	62
687	1087
50	340
118	473
68	1155
0	0
0	1
2	30
4	6
1	15
0	33
0	11691
12	12254
0	12802
0	432
4	6618
43	2589
3	1724
21	57
79	2447
9	280
0	460
0	517
0	989
0	1217
7	1350
6	1238
0	478
4	162
1	809
6	1111
14	1084
0	1132
0	1268
2	590
3	498
12	629
0	379
0	396
32	388
1	26
1	81
0	79
0	15
0	1630
0	1666
2	1256
2	1468
70	1099
0	1398
0	1565
0	950
0	1016
0	1235
0	1619
0	483
1	548
5	123
8	67
0	337
6	384
2	319
0	35
0	0
27	997
1574	2726
27	14
1	140
2	137
30	37
9	417
17	36
4	1343
16	19
3	114
6	255
0	497
0	162
0	143
20	0
1	1
0	1
2	0
0	0
0	0
0	0
3	23
0	3
0	2
0	23
0	153
4	12758
84	1380
218	720
391	1688
9	65
7	1640
0	8642
0	116
24	12753
124	3722
0	212
0	111
68	3514
0	206
0	243
1	200
56	2774
12	456
6	57
0	2516
4	1185
8	1282
0	695
143	165
10	129
0	55
1	37
0	4
0	21
0	22
0	8
0	5
0	4
0	10
0	15
0	10
3	3
0	6
1	1
0	2
0	29
967	792
0	733
0	104
2	13
0	92
0	91
0	118
2	86
0	64
2	519
82	993
89	432
0	282
1	280
1	277
0	85
7	58
0	0
0	0
0	0
0	1
0	1
677	600
1	301
0	580
11	10
0	0
0	0
0	0
0	0
0	6
0	7
0	4
0	0
0	18
3	19
19	460
31	74
3	424
5	15
3	462
0	12
4	21
0	39
11	20
0	14
6	3375
0	337
21	2632
5	371
3	698
2	11
2	27
7	162
1	290
1	469
0	98
0	3375
8	190
0	19
18	193
9	184
0	167
820	205
3	205
16	18412
4	39728
0	26626
1579	55009
1318	42800
15	14944
61	41944
26	27212
27	5619
6	30277
11	0
17	243
2814	120
0	116
0	0
0	3
0	2
0	1
0	1
0	1
0	0
0	3
11	0
74	3052
299	4818
1	2991
18	2924
17	2313
6	2683
2	687
1	1
46	0
1	4
0	20
19	20
1	4
0	73
4	295
1	284
15	1
0	277
2	278
2	183
0	443
0	345
2	801
23	392
0	506
255	1268
0	178
4	176
7	1149
0	80
2	80
0	308
0	374
1	1
0	1168
2	151
156	2985
0	235
1	141
0	2883
1	405
2	111
3	8
4	218
0	141
0	58
1	0
0	166
39	166
781	3276
22	2231
2	129
0	723
7	2047
0	605
3	28
0	2
0	121
0	2
0	2
0	0
0	0
0	369
3	370
0	3
0	2
0	0
0	0
0	1
1971	794
0	631
0	737
0	0
0	0
0	123
31	127
1	121
0	13
0	8
1	199
3	497
248	713
1	15
0	0
0	37
0	0
1	256
190	256
1	54
0	398
11	452
1	269
0	135
1	238
0	124
0	118
0	165
5	42
1	12
0	9
0	51
0	0
0	26
6	7
0	0
2	3
0	6
3	132
7	330
4	360
24	205
2	52
0	53
2	95
1	20
0	114
0	78
2	136
0	41
7	12
0	17
0	20
0	17
0	34
26	269
0	32
0	28
0	20
0	1
0	1
0	1
0	1
1	1
0	0
0	1
15463	14
32	0
14	1366
0	568
3	6
0	1193
14	1076
0	8427
0	25
0	8540
0	7998
0	7483
0	7657
0	7915
0	8423
0	7648
0	8344
28	10090
6	9548
0	7835
0	8376
70	9093
7	8889
21	8218
0	8051
0	6506
0	8233
1	7744
1	8353
4	7665
1	8214
0	7535
0	754
2	7386
0	8380
3	8486
2	7620
0	7607
0	7882
0	5167
0	8419
0	7823
0	8073
0	7522
0	7205
0	8195
0	8031
0	7440
0	8510
0	7503
0	7702
3	8142
0	7478
1	8228
0	2861
0	915
0	563
0	1151
0	35
0	474
0	164
0	442
1	1126
12	5
15	1427
0	1967
1	1189
0	32
16	1713
7	172
24	1707
2	0
0	0
6	818
11	440
0	576
0	640
0	109
0	65
0	9593
104	219
0	134
3	144
9	142
20	12
0	4
2	837
0	54
21	826
3	250
0	25
0	47
0	13
0	2
34	10
3	10
0	0
0	0
4	32
1	291
88	236
0	217
0	6
0	9
0	15
0	2
0	1
1	250
810	7110
0	6463
30	3485
6	4846
43	1137
259	533
3	259
88	177
0	265
5	225
3	870
1	161
0	0
0	983
0	867
2	720
8	685
2	58
3	438
18	144
7	36
7	58
0	0
0	0
0	0
0	0
0	7
0	339
0	28
0	330
0	331
0	329
0	56
0	82
0	306
0	324
0	309
0	314
0	0
0	38
5	3
0	249
0	2
0	235
0	239
0	230
2	58
0	215
0	35
0	185
0	24
0	50
1	8
0	0
0	0
0	180
0	5
0	177
0	3
1	6
1	20
0	4
0	4
0	53
0	98
0	93
0	96
0	96
0	97
0	11
0	94
0	84
0	94
0	94
0	91
0	8
0	79
1	9
0	75
0	62
0	62
