UniqueCount	AmbigCount
0	20
3	20
372	2550
0	571
0	0
6	685
1	763
4	2113
0	1796
1	32
5	58
6	396
1	499
0	48
5	0
3	1263
0	682
13	1187
0	1074
0	1088
0	1061
0	538
3	70
0	31
4	1
1	21
0	0
4	25
12	7
0	4
0	6
0	3
0	6
0	1
0	1
0	0
480	0
364	0
471	1015
13	902
10	453
0	177
0	46
0	38
0	29
0	26
0	16
0	0
0	1
0	0
0	0
15	776
0	751
0	347
0	90
2	824
2	847
0	493
1	869
0	710
0	0
421	0
0	11
12	254
0	120
0	14
0	11
0	113
0	254
0	7
0	58
0	56
0	7
0	9
0	8
0	0
0	25
0	0
158	1416
0	1179
1	1179
0	464
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	4
0	0
0	0
0	0
1	245
0	233
0	195
0	31
0	224
0	173
0	173
0	7
0	223
11	4
0	20
15	1543
0	311
0	53
8	3
19	878
0	1617
5	1537
59	522
0	0
6	492
0	4
0	45
0	122
0	155
212	106
12	72
5	0
7	46
1	2
0	18
0	130
13	234
0	181
0	18
1	11
3	21
0	114
26	168
67	28
1	29
0	0
3	12
1	0
0	9
0	21
0	30
0	34
0	31
0	108
0	306
0	4
0	38
0	20
0	0
0	0
0	0
3	6
0	3
0	3
0	0
0	300
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	32
107	235
2	124
6	106
67	0
0	0
0	707
0	735
3	8
0	0
0	133
0	10
0	724
0	29
3	19
0	31
0	3
1	1
0	0
1	9412
0	8702
4	8523
8	8044
8	7865
0	7284
3	3921
0	2364
1	675
0	429
0	411
0	713
0	2
0	29
0	29
2	444
7	1371
13	1256
1	1393
2	400
3	1196
7	162
0	103
0	215
5	472
1	968
0	132
3	125
0	60
0	34
2	283
30	1325
0	47
0	389
0	441
0	169
1	321
2	84
6	1035
8	877
2	1348
0	1269
1	1070
1	180
2	142
7	540
0	19
0	0
0	0
3	57
4	68
0	1
0	1
0	1
0	1
0	0
0	43
0	1
13	0
3	14
2	6
51	526
5	525
0	24
0	31
0	146
0	16
0	71
0	0
4679	377
1	374
6	30
9	1
0	1
0	1
1	9
0	15
0	6
1	475
0	641
0	33
3	44
1	29
2	613
1	7
0	644
1	79
0	38
0	0
0	24
4	578
0	15
0	24
2	13
0	34
2	8
1	9
0	0
0	96
0	0
185	400
42	423
60	439
1	36
14	70
146	76
5	60
206	1044
1	249
0	70
23	907
1	20
0	19
4	338
0	53
0	324
0	295
0	215
0	246
0	13
0	149
0	257
0	256
0	267
16	55
8	122
0	149
1	264
0	180
0	117
0	88
0	134
0	18
1	128
0	72
0	23
0	42
0	17
0	46
0	38
0	56
0	47
3	54
1	39
2	31
0	0
0	38
6	75
0	65
0	19
0	11
1	10
0	0
0	0
2	5
2	22
0	20
13	849
12	533
6349	541
18	146
141	136
6	97
41	4
0	606
254	609
8	84
9	150
7	207
0	41
3	11
1	8
0	0
0	606
0	82
9	10
0	10
0	0
0	0
0	10
0	0
0	5
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	777
24	13
21	723
6	1073
0	891
0	473
12	74
0	1039
8	1115
4	860
26	1953
0	579
0	285
3	280
32	1781
7	490
0	281
28	249
0	186
2	163
0	102
0	98
0	100
0	42
0	86
3	0
0	0
0	0
0	0
2969	842
3	549
21	473
3	354
1	208
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1643	1725
0	42
5	375
0	888
14	437
0	369
0	22
1	579
0	1
0	0
0	114
6	323
14	411
0	458
0	398
4	334
4	367
0	109
0	34
2	180
0	31
1	84
0	38
0	73
0	8
0	7
3	1029
186	1534
2	1015
0	0
10	1528
7	365
0	297
0	34
25	6
0	362
0	262
1	0
0	0
0	0
0	6
0	1
0	1
0	0
0	0
0	300
0	308
0	309
0	324
0	11
0	18
0	295
0	27
0	10
0	1
0	2
1	282
0	33
0	34
1	163
0	0
0	80
0	5
0	8
0	30
0	20
0	31
0	46
0	345
43	0
89	98
2703	450
0	86
2	332
0	68
0	49
0	2
6	40
0	1
0	10
0	15
0	59
0	0
0	0
1	3615
48	3932
8	2184
1	2536
524	44
1	1
0	1
0	0
0	0
1	70
0	19
10	1480
0	1558
0	1457
67	1028
1	622
0	1204
27	731
0	1033
28	494
2	104
32	31
29	311
0	1445
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	2
4	1578
2	534
1	813
22	1194
6	94
0	119
1	106
1	538
0	94
0	230
0	1450
1	1289
1	90
4	115
0	150
0	145
0	622
0	410
0	424
0	16
8	237
0	148
0	529
19	135
1	949
3	457
0	0
0	0
0	0
141	642
2	641
13	58
1	494
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
3	169
18	123
6	123
0	0
0	0
0	0
0	0
0	922
71	540
78	3612
1	489
34	557
2	530
269	3752
1	803
2	54
12	349
1	62
27	1028
25	77
3	513
0	688
1	301
0	0
0	0
0	4
0	2
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	56
8	2
0	52
0	34
0	23
0	34
0	0
0	0
0	52
0	52
0	0
0	0
15	0
0	0
4	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
4	65
1	78
0	77
0	6
0	3
0	1
0	4
0	31
28	10
3	670
1	79
1	46
4	81
4	65
1	259
3	336
16	236
6	42
13	15
4	0
7	47
1	132
7	12
3	49
2	3
1	78
0	3
0	1638
0	347
28	371
1	9
2	68
1	24
0	51
5	4
1	271
24	278
0	49
0	60
0	166
1	249
5	9
4	47
0	21
939	1140
5	242
0	513
0	481
0	483
0	93
0	93
0	21
0	93
0	77
0	93
303	27
3	20
0	7
3	0
767	603
2	248
118	412
0	85
4	96
0	0
8	2834
4	2251
1784	3088
1	2890
55	1649
218	66
0	16
6	18
22	47
0	33
0	28
0	1
0	0
0	1
0	1
0	1
0	0
0	0
4	1
15	1012
1	381
0	151
0	47
5	159
3	127
0	435
0	223
0	264
0	111
1	307
0	673
0	13
26	194
7	110
0	3
34	838
0	44
2	60
3	192
0	189
0	157
6	119
2	51
0	32
4	21
0	90
0	0
0	0
0	0
0	0
0	0
0	0
1529	310
3	216
5	9
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	225
0	157
1	188
0	0
0	8
1	113
1	11
0	129
0	12
0	19
1	16
2	36
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	112
3	168
73	98
23	5514
37	10
0	4051
0	266
0	427
2	0
0	25
0	123
1	5
0	2
0	44
0	49
0	5487
0	1
0	291
0	27
0	4
0	335
0	24
0	43
4	337
0	31
1	28
0	32
0	32
26	285
0	26
0	19
0	20
0	311
9	25
10	329
514	12960
139	10878
3	4059
159	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	1594
4	1435
16	1750
0	1328
14	1807
33	1035
2	139
0	244
0	361
5	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	171
1	1
0	144
0	81
0	0
27	5
2	0
0	19
0	7
0	166
1	157
5	4
0	0
1	4
0	0
4	186
0	167
0	0
0	0
0	71
0	77
96	155
1	87
0	92
0	15
49	336
287	425
14	19
2	331
1	40
7	36
9	10
4	0
0	46
0	45
0	0
0	46
0	4
0	5
0	5
0	0
0	1
0	0
0	0
0	4
0	4
0	5
0	5
5	2
0	2
0	0
0	261
0	230
0	0
0	219
0	9
0	220
2	352
0	0
1203	2
9	0
3	121
6	10
9	118
1	7
0	1
3	39
1	20
1	513
4	611
89	1411
0	30
0	6
0	62
0	47
0	0
0	105
2	47
0	20
1	14
7	6
0	15
0	6
0	5
0	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	58
5	62
1	13
0	21
0	10
0	0
0	0
0	4
0	4
0	1
0	1
0	0
8	60
0	85
0	106
0	4
0	1454
9	6
0	63
0	112
0	78
0	660
0	598
4	24
33	152
0	349
4	86
0	6
0	25
0	63
0	99
1	412
2	996
0	644
5	586
0	52
0	47
1	0
0	1545
0	9759
0	845
2884	11110
3	1882
0	1371
4	10187
3	7506
1	468
0	902
1	558
1	7
8	467
8	1131
0	715
43	0
1	0
0	0
0	1526
2	1389
0	1389
15	342
969	2449
116	2127
0	310
5	0
0	0
0	0
0	0
0	0
0	0
3	77
0	127
1	39
0	121
0	0
0	26
0	26
0	26
0	20
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	157
0	21
3	131
0	34
0	175
0	176
16	3
1	2
0	1
0	2
0	5
2	1
0	8
0	0
0	0
0	6
0	185
0	185
0	186
0	157
0	23
0	537
0	414
0	152
4	64
5	126
275	488
0	446
9	79
3	244
22	48
1	50
2	3
0	11
0	8
9	6
1	533
9	591
18	29
0	6
4	15
0	11
2	11
0	5
7	75
0	40
0	3
0	19
6	15
0	16
0	10
0	75
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
414	0
17	16
0	16
1318	1120
27	53
6	217
0	39
1	29
3	12
0	29
0	24
5	151
0	282
13	576
0	2
10	431
2	163
0	5
48	24
0	1
1	1
0	12
1	11
827	1
0	3
1	14
0	12
0	11
0	1
0	0
0	0
0	0
0	0
280	90
0	89
0	23255
1349	286
1	148
10	0
0	23
2	14
0	57
0	79
0	78
14	98
1	32
2	49
0	16
0	0
0	0
0	4
0	1
0	4
0	0
0	1
0	2
0	0
13	929
108	929
2	100
0	525
1	97
19	371
0	209
0	215
0	204
0	206
0	160
0	68
221	209
15	73
0	135
4	92
0	2
0	2
0	10
0	12
0	0
0	75
1	0
0	4
3	3
0	0
0	0
0	0
0	3
0	7
0	0
0	55
0	12
0	0
1	88
311	953
16	953
1	344
4	6
1	300
4	0
3060	8070
0	520
0	345
2	7404
1	3445
119	529
0	153
0	289
3	58
1	53
0	144
1	246
8	118
21	417
8	28
1	7
319	3107
19	458
2	241
0	383
0	675
0	2693
7	198
6	80
1	13
0	0
303	10
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	166
0	117
3	100
0	112
0	109
0	97
0	91
0	101
0	8
0	1
11	8
0	15
0	133
0	150
0	14
5	30
7	24
5	41
15	43
15	25
11	2
3	0
0	249
2	13
3	13
1	5
0	0
1	218
0	249
0	86
42	170
270	332
1	164
5	214
10	277
18	178
5	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	94
20	109
5	11
4698	2610
6	458
3	179
0	757
1	429
0	1467
1	3
0	3
0	0
0	0
0	1
0	670
0	548
6	499
0	464
0	111
1	154
3	339
0	0
0	594
3	2
0	2
0	0
0	0
0	0
0	0
3	1393
0	1538
0	159
10	7
0	62
0	1580
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	9
0	9
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8580
7	840
0	11
0	1788
1	3951
0	2564
2	3324
0	2125
0	10597
0	2503
119	23722
0	1132
0	18
0	1134
0	257
0	4539
0	5480
0	5280
34	7039
4	7466
0	16938
2	9745
8	17954
9	9867
0	444
0	1759
0	6600
29	1111
12	14734
56	44
2	4449
0	7480
2	2018
0	826
16	490
2	939
0	0
6	2
0	2
0	0
0	0
0	0
5	481
1103	27
5	27
9	0
0	0
0	0
0	0
0	0
0	0
649	6675
0	4528
3	3383
8	1189
2	4691
0	3823
34	3662
0	3453
5	930
16	1885
7	946
0	93
20	0
0	1554
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	17
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	87
94	1545
4	4860
4	431
5	9
11	25
4	6045
14	274
38	6066
0	4279
7	205
0	4516
2	662
0	471
8	331
1	365
0	184
5	23
5	0
0	0
1	472
16	1866
11	5409
228	6074
1	5302
0	146
1	71
1	1265
5	1090
6	949
5	307
27	5066
855	223
0	145
0	207
0	135
0	14
1	1
11	1115
696	1240
3	308
31	117
0	17
4	116
0	38
0	11
1	4
5	0
203	712
32	1532
20	436
0	490
0	178
3	100
10	313
1	384
76	271
0	429
2	39
0	341
2	11
1	268
42	2
0	27
72	98
7	88
1	45
3	94
0	15
6	813
2056	288
0	162
14	26
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1532	2844
8	596
15	861
12	2145
24	820
4	1966
2	491
0	3
0	3
0	3
0	1
0	0
0	1
0	0
0	1
0	0
0	3
0	3
0	1
0	0
0	0
151	831
3	44
0	55
1	22
85	791
0	10
0	156
4	101
1	0
433	1
11	0
0	0
0	1
0	1
0	1
519	233
0	62
3	10
1	8
1	108
0	64
4	92
0	15
0	31
0	16
0	8
1	58
0	67
5	19
48	83
0	30
0	17
2	11
0	28
0	14
0	26
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	1507
105	1505
0	18
0	24
0	47
4	18
1	333
17	378
3	256
2	18
0	14
0	238
0	31
0	19
0	18
0	351
0	24
1	11
2	6
0	5
0	2
0	28
0	60
0	0
33	1152
0	1151
2	0
9	2773
157	2857
0	2346
0	2754
0	470
0	830
12	47
0	791
1	664
6	153
0	350
1	65
0	115
1	866
0	663
2	1877
29	1820
0	1411
0	901
2	20
0	86
3	40
0	722
0	50
0	61
0	20
0	2
0	2
0	2
0	1
1	0
32	478
0	554
16	114
2	7
0	87
9	109
0	21
9	3
14	563
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	1357
0	495
27	511
0	573
0	723
22	694
0	523
0	812
1	229
0	59
0	71
0	61
0	72
2355	196
26	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	578
4	399
17	376
1	373
1	30
2	8
0	2
0	0
64	1
7	10
0	1
1	566
0	1
0	1
0	1
0	0
116	4
0	4
0	7
19	695
6	697
1	274
0	331
0	517
1	762
1	104
3	124
0	43
0	19
0	31
1	507
8	434
4	130
0	18
0	45
0	0
13	44
0	9
0	89
15	46
0	630
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	9
0	58
0	6
0	6
0	2
2	5
1	69
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
713	0
91	1
0	28
0	27
0	1
2	17
0	1
0	2
0	1
0	19
0	6
0	4
0	20
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	16
0	7
0	3
0	1
0	0
0	150
0	65
0	217
4	202
3	87
0	40
2	146
0	38
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1606	172
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
2	0
0	13
6	551
0	68
0	44
0	107
42	89
0	162
0	94
0	32
2	177
0	105
4	136
3	64
0	77
3	36
0	96
0	25
0	0
0	0
0	4
0	4
0	79
2	7
1144	111
0	77
17	34
0	33
0	31
0	30
0	34
0	1
0	9
3353	1
1	0
17	388
3	37
194	967
1	626
2778	321
11	320
1	0
0	0
22	43
0	35
11	15
7	0
319	2185
0	1899
20	66
0	199
12	236
0	206
3	104
0	0
0	0
3	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
8	6349
0	429
2	4730
0	4
5	2419
1	6299
4	456
1	2172
0	2081
0	1548
0	521
0	1135
1	1644
8	310
0	4946
0	3162
0	4765
1	0
0	157
3	137
0	127
1	82
0	118
0	119
0	113
0	119
1	77
0	103
0	21
0	20
0	10
0	1
0	1
0	2
0	51
0	0
0	26
1	26
0	3
0	2
0	10
0	20
0	9
0	0
3	136
1	275
0	242
0	222
1	218
0	226
0	266
0	231
0	216
1	220
0	209
0	14
0	164
0	38
0	19
0	17
0	34
0	37
26	8457
1	5385
5	1527
1	4639
14	79
0	5349
9	6289
6	8
0	8455
11	0
0	0
0	26
0	3
386	709
4	549
1	120
0	159
4	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
208	87
1	8
4	35
0	0
0	0
0	0
0	0
0	0
0	118
0	834
0	2
0	3
0	8
0	0
2	0
0	7
45	604
0	1003
0	4
0	1
1	40
0	28
82	1059
24	126
2	642
0	640
10	565
0	71
0	155
0	0
0	159
0	0
140	6
1	0
2	8
0	6
0	1
0	7
0	6
0	2
0	2
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	19
1	17
0	8
0	0
0	18
511	2164
8	162
5	161
1	525
0	265
1	201
2	159
0	151
0	262
0	2162
123	0
2	32
0	32
0	0
1	0
0	0
0	9
3	7851
2	8096
7	7836
49	1204
3	4927
4	3006
8	1387
3	2330
2	1974
0	1886
2	1203
0	1575
36	487
0	1223
0	554
33	514
2	536
8	413
2	160
2	40
22	8237
3475	96
1	3
1	89
0	0
0	0
0	0
0	6
0	0
0	6
0	4
0	0
0	6
0	5
0	1
0	1
0	6
8	2611
0	1073
4	1108
31	1107
64	2696
0	560
0	475
1	255
0	86
0	256
0	6
0	0
0	294
0	533
0	219
0	159
0	341
0	1039
8	658
0	85
10	1421
0	1417
52	154
0	370
0	57
0	97
2	767
0	0
0	0
0	629
0	631
0	0
0	9
2	28
0	620
0	0
0	0
0	7
0	589
0	366
0	0
0	26
0	111
1	96
2	0
0	0
1	541
0	540
0	3
0	1287
0	1293
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1725
0	1761
0	1527
0	1483
0	4
0	13
3	14
0	5
1	2
0	0
0	0
0	0
0	11
0	1
0	1
0	0
0	1
0	1
2	47
6	47
3	17
0	1
1	23
305	189
11	3
16	189
4	37
1	33
0	18
0	22
0	34
0	0
0	0
181	155
22	155
0	0
0	0
235	10020
0	516
2	7848
34	9695
1	9694
0	7794
2	377
8	7869
17	26
0	26
1	28
0	22
0	14
0	9
0	7
3	25
2	22
0	11
3	2
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1364
31	998
0	1364
0	33
0	47
0	47
0	1
0	27
0	14
0	6
0	4
0	3
0	1
1	7
0	2
0	45
0	45
413	15644
2	15145
0	13650
0	13313
1	13572
79	11344
0	12310
45	865
0	2
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2242
1	837
2	585
0	2241
0	1981
6	0
0	81
0	23
0	55
0	330
0	1162
0	923
0	49
0	63
0	83
0	85
4	1133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
838	2718
0	1888
0	1887
8	845
8	429
0	614
4	607
18	694
0	865
0	0
0	0
0	0
0	0
0	14
1	16
5	16
0	16
0	14
0	0
3	5
1	0
6	36
5	70
4	28
2	83
0	28
1	55
0	27
1	29
0	18
1	23
1	33
0	22
0	24
0	15
5583	4468
63	4462
0	279
1	284
7	291
0	304
7	5
5	0
1	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
531	2800
36	1213
0	604
21	1616
2	0
10	1371
426	1
140	2133
0	708
0	56
0	2133
0	0
0	0
0	1107
17	1101
110	1085
0	14
0	1084
1	738
0	0
0	237
0	51
1	403
0	0
0	77
50	74
3	48
2	45
2	7
0	5
12	382
62	397
89	390
5	17
1	11
15	28
0	1
1	26
0	27
0	8
0	21
0	3
0	3
0	0
0	0
0	0
46	1364
132	3358
5	2414
2	8
7	293
27	334
0	17
3	528
143	305
0	237
6	16
2	169
4	317
6	84
0	3
0	0
0	0
8	0
0	0
0	1
0	1
0	1
0	1
1	0
0	0
0	4
0	0
0	4
0	6
0	0
0	1
0	0
0	4
0	4
0	0
0	4
0	0
0	6
0	0
0	0
0	1
2	1
0	6
0	4
0	4
238	275
19	52
0	215
0	23
1	48
0	600
2	71
98	1240
38	393
58	488
2	449
0	413
0	87
9	81
0	32
0	12
15	333
27	156
52	115
4	328
3	159
0	77
9	165
2	177
3	43
56	288
1	59
0	15
14	0
4	14
0	40
1	29
1	28
21	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	6
0	4
0	0
0	0
0	2
0	2
0	0
0	4
0	0
0	0
0	0
0	1466
0	728
0	671
0	671
0	739
0	581
10	572
0	67
2	45
0	45
0	44
1	46
2	45
0	0
0	0
0	1387
0	1016
4	0
0	0
0	0
0	0
0	0
0	1349
0	203
1	85
0	1243
1	186
0	62
0	120
0	48
1	1110
0	0
0	0
0	177
0	2
0	0
0	1112
3	67
1	62
4	40
0	14
0	96
1	67
0	392
1	858
0	695
1	744
2034	1201
13	185
1	525
1	28
3	8
5	209
7	6
69	3439
4	309
72	431
79	3477
5	365
0	0
0	62
0	657
46	1370
0	574
5	924
1	251
26	1084
3	506
159	0
0	59
144	1625
22	658
1	1345
5	2
0	49
0	424
3	700
1	85
1	79
0	47
0	23
0	8
12	32
1	5
2	2
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	2
0	0
0	2
0	2
0	17
0	17
0	0
7	701
5	476
0	488
0	673
0	489
13	321
0	171
5	80
0	34
668	1
0	0
118	207
5	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1235	5061
37	4041
0	310
6	1938
47	184
132	1272
0	111
6	431
7	389
20	0
2	29
5	95
357	264
1	210
0	43
0	59
0	106
2	29
0	3
1	998
0	880
0	800
4	800
0	43
0	629
0	998
0	750
0	802
0	184
0	1169
0	187
0	2136
16	1473
10	1622
0	45
20	137
0	5
0	22
0	28
0	255
0	24
0	18
1	12
0	1256
0	93
3	8
0	2149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
178	2072
5	159
0	50
0	201
0	0
0	2013
2	0
1	239
1	6
2	929
82	1038
0	882
4	36
0	28
0	8
1	112
0	0
0	4
0	0
1	18
0	7
869	212
0	152
0	14
1	15
9	27
4	25
0	16
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2166
0	2291
1	239
0	2208
0	1607
1560	756
1	87
0	635
1	176
1	279
0	38
0	38
0	16
0	7
1	0
2	110
23	487
105	326
27	70
1	126
0	61
0	407
0	129
25	285
2	152
0	433
0	454
2	440
0	42
7	3
48	38
7	454
4	445
1	421
22	205
1	188
1	179
0	162
4	142
0	160
11	27
0	19
0	4
0	4
0	0
3	13
14	11
0	11
544	6064
0	2901
8	2024
4	3848
11	4106
3	585
2	1015
1	77
0	0
1	1033
0	2
0	7
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	0
357	370
1	0
0	369
0	313
21	98
0	9
26	576
14	47
0	465
56	759
1	404
75	59
0	728
0	25
2	25
1	21
10	294
0	242
254	1125
42	869
3	334
0	146
60	707
1	67
10	738
0	2806
2917	3136
0	2944
0	70
11	119
0	301
1	194
0	160
2	2996
0	14
102	199
8	197
0	57
0	1
1	25
865	479
0	446
0	281
3	85
1	23
0	7
1	48
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	57
4	76
36	79
28	0
7	0
0	0
0	0
0	0
2	504
0	70
0	37
0	50
0	414
0	39
0	98
9	10
0	111
0	124
1	70
0	200
1	382
1	10
0	51
0	420
5	74
0	89
1	39
2	414
38	351
0	46
12	334
2	478
1039	21
4	733
0	49
0	354
30	2759
0	2957
0	2950
0	2989
0	3005
10	2979
25	2969
2	2892
17	2947
0	247
3	99
0	3087
13	2385
0	53
0	1605
40	862
1	188
1	2809
10	1741
5	2551
9	132
14	7
13	103
0	642
0	640
0	470
0	94
0	0
3	243
0	0
0	0
0	43
1	42
8	48
0	65
0	7
1	51
0	0
0	5
1	14
0	10
1	15
0	0
6	6
0	1
0	2
1	6
0	1
44	1648
0	1298
4	788
22	1280
5	711
5	1
0	127
0	97
0	210
0	0
1	55
11	78
30	656
0	620
0	639
43	540
0	43
0	617
0	8
0	9
0	3
16	7
0	31
81	574
0	519
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	19
2848	994
8	96
0	1617
0	1604
9	412
0	92
0	48
0	12
0	18
119	3367
816	3784
68	2549
790	21
0	0
4224	3
2	1062
340	1319
7	804
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
12	67
0	36
1	45
79	21
0	20
30	16
0	18
2	11
0	5
0	69
0	64
0	0
433	290
0	47
4	131
2	15
4	93
1	23
0	180
0	0
0	85
0	26
0	3
0	3
0	1
0	1
1	3
0	0
0	3
0	0
0	0
1	0
91	30
22	30
4	26
0	22
0	11
0	7
0	5
0	3
0	4
2	5
0	0
0	0
24	176
0	10
5	163
15	90
1	56
5	74
0	66
8	3
4	11
0	52
0	3
0	1
0	3
0	1
0	0
0	3
0	3
63	7092
134	1670
0	6719
0	1528
0	7083
0	6719
0	1017
0	1024
0	219
2	17
0	0
0	0
0	0
0	0
0	0
0	0
24	4
0	3
0	1
5	372
0	20
12	364
13	340
4	303
3	31
1	1
8	6
0	29
12	0
14	2
0	302
0	3
3	5
0	8
0	0
0	1
1	3
0	0
0	4
0	0
0	0
0	3
0	3
0	0
10	214
0	210
11	187
0	147
6	198
0	191
2	114
0	130
2	105
0	108
43	53
0	19
0	9
0	4
0	208
150	998
0	345
7	664
3	7
0	36
0	137
0	28
0	22
1	329
2	889
0	0
0	0
0	0
0	0
0	0
0	0
0	39
6	153
0	16
6	23
1	42
7	43
0	19
1	33
0	23
3	22
0	35
0	16
0	26
0	29
0	28
0	0
0	3
0	4
0	4
0	5
0	0
0	5
0	0
0	4
0	1
0	157
4398	620
0	47
3	149
0	3102
14	24
0	578
10	257
0	711
1	312
0	1136
13	404
164	599
0	2776
8	290
0	2257
5	534
4	102
96	2001
0	2229
0	14
35	149
6	511
60	1963
0	735
0	2423
0	2763
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
721	22
5	967
781	1244
1	38
1	208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2342	1603
87	1602
1	0
94	2632
2	614
1	1322
7	1848
1	33
2	346
1	296
2	255
4	1
2	21
1	468
0	204
2	1468
2	544
0	286
5	0
0	32
3	1328
1	2300
2	7
0	281
0	25
0	0
0	6
0	8
0	7
0	0
0	8
0	7
0	0
0	0
0	0
2	1
48	73
1	12
25	8
11	65
