UniqueCount	AmbigCount
0	6
0	0
0	0
0	0
0	0
1	743
0	78
197	2999
13	2661
0	116
3	89
1	248
7	1
10	45
15	1383
52	4020
4	221
1	3321
364	1
0	598
2	129
5	24
1	4106
46	10
0	0
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	57
0	39
5	35
0	4
0	5
0	2
0	9
0	5
0	6
0	4
0	1
0	0
0	48
0	0
0	0
3	17
0	9
18	27
13009	2069
6	1935
247	122
31	2565
10	3825
391	3415
0	2959
0	13
0	112
36	315
59	2681
7	577
11	1645
266	58
149	245
6	230
19	115
299	612
425	616
1	57
0	311
59	580
224	858
1	112
8	183
0	794
5	387
4	99
14	8
40	941
0	114
0	939
0	0
16	152
0	136
0	145
3	133
0	140
1	150
2	143
5	4
0	0
0	0
61	2587
34	4084
205	3730
0	1405
1	1899
0	1155
4	45
0	3
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	40
0	21
0	0
0	0
0	0
0	0
109	0
0	1
18	1466
0	1809
12	1869
13	1451
24	368
11	96
25	1154
2	784
7	856
10	104
5	553
0	750
28	6
1	489
1	103
0	1809
4	6
141	1260
40	1233
8	138
2	63
209	2622
1	0
0	402
3	830
2	0
2	195
4	2327
8	2060
2	2315
3	1656
15	490
0	46
0	12
2030	1358
2	1350
0	944
5	71
3	108
4360	4
1	1294
2	59
1124	1294
0	0
0	0
0	0
0	0
0	2002
27	2193
0	2049
0	1972
0	2008
0	89
104	953
20	840
67	489
7	826
4	304
0	268
0	15
0	251
0	0
0	282
23	620
1	191
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	2130
6	406
23	213
1	131
1	279
5	2056
0	2143
2	1857
3	1703
65	1169
0	1846
92	1763
12	43
7	1215
2	775
1	355
0	1081
0	433
5	610
0	420
0	513
4	506
0	378
0	240
2	599
0	361
1	8
2	2
104	1130
0	0
0	672
3	1050
0	40
14	1
33	333
74	1137
19	3688
29	2515
6	2176
0	292
0	212
6	362
17	452
30	23
1	717
3	872
47	638
0	539
95	465
0	268
0	265
3	239
0	226
1998	52
3	50
20	772
7	735
0	165
0	60
1	0
0	0
0	5
0	10
0	8
4	197
14	154
1	100
1	48
2	19
5	5
5	6
0	2
105	648
0	1010
95	1375
0	623
0	1172
0	0
0	8
0	49
0	48
0	252
0	12
6	1147
0	1144
0	0
0	0
0	0
0	0
1	540
2	2959
2	4182
0	4096
0	946
0	3249
0	443
0	419
0	11
0	15
1	15
0	0
0	0
0	0
0	0
1299	2600
9	2541
1	6
0	111
0	118
2	1
0	72
1	508
0	25
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
4	27
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
254	161
1	23
2	148
1	34
2	50
1	40
1	0
0	0
5	0
0	0
43	806
0	662
9	170
3	133
0	21
0	6
19	62
19	348
7	225
6	59
0	662
0	67
0	54
0	78
0	44
0	79
1	78
2	93
71	92
0	57
0	12
0	81
0	9
0	20
0	0
1851	617
2	407
2	0
3	208
3	106
190	720
23	714
1	189
21	1066
15	1028
31	817
2	0
25	9
1	38
1	67
0	84
0	842
0	3760
23	3675
0	3640
1	728
0	1272
0	2363
0	1096
0	980
0	2868
0	1018
0	3523
0	600
4	63
1	2901
0	48
0	102
0	0
2	36
0	80
0	70
1	934
210	936
0	0
0	5
0	4
0	6
3	4
0	0
0	0
0	1773
2	1574
77	1455
4	457
5	179
0	89
28	804
8	712
32	14558
0	13592
0	12490
0	401
16	397
29	194
3	7
62	313
492	3232
1	13456
0	0
0	0
0	5806
0	5771
0	6119
0	5152
0	6082
0	5623
0	1244
0	709
0	1299
0	1041
0	499
0	728
0	2620
0	560
0	6045
0	5610
0	4719
4	1
3	0
0	0
0	0
0	0
0	0
5	438
4	391
0	422
12	405
8	230
15	231
1	153
1	68
1	152
0	11
15	30
2	93
4	73
0	11
0	423
0	37
12	49
0	13
1	17
12	42
0	3
1	4
0	1
3	1643
0	1423
0	1416
33	1416
1	1386
0	1384
11	1763
0	726
0	1
0	1763
1	390
0	284
0	77
0	165
44	1998
5	255
1	76
1	81
4	165
9	405
11	2925
1	2968
0	273
0	2877
5	136
1	110
19	83
0	82
9	230
0	486
0	99
0	0
8	135
0	4
0	23
0	6
0	92
2	18
0	13
0	5
0	12
0	4
0	84
0	4
0	15
2	75
0	0
0	75
0	5
0	73
0	0
0	5
0	1
0	0
0	1
0	0
0	0
0	0
19	1
0	1
0	5
3	1
0	0
0	4
0	1
0	1
0	479
3	372
0	0
0	59
327	37
0	13
0	20
1	13
10	327
7	327
0	341
1	262
0	305
3	309
2	270
1	18
4	2
3	14
0	6
7	0
0	0
0	0
0	0
0	0
0	0
0	0
922	2577
14	911
10	393
29	1382
80	1968
2	874
29	896
0	529
69	20
1	1
1	656
296	969
0	952
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2192
674	1867
83	248
0	2191
9	245
1	206
4	201
4	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
26	0
0	0
0	351
8	48
170	511
4	426
3	388
0	75
1	29
0	54
0	1056
1	208
21	230
81	1146
1	358
0	1141
6	218
122	657
8	7
0	1151
0	1058
129	9977
24	4629
518	5251
464	7794
100	7903
6	7947
61	4394
0	7631
41	3163
0	4833
126	102
1	10
7	3387
3	3045
55	1474
5	812
5	786
2	1568
5	1165
0	88
242	715
17	1017
0	622
181	931
3	28
0	0
0	0
77	8762
120	8732
2	8446
49	8075
3	209
191	7999
15	196
50	8751
21	101
0	834
5	296
0	614
0	34
12	1459
2	1298
16	635
122	6345
127	1909
13	4462
13	34
16	3299
13	2092
32	3233
5	3513
1	3004
0	4210
7	265
78	38
2	3660
411	4610
22	2294
0	1354
9	1664
0	406
1	1054
0	3421
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	65
1	139
2886	3477
9	605
16	1133
2	2971
0	0
2	176
7	370
1	52
0	0
0	0
0	0
0	0
0	0
52	4309
0	3753
13	1069
8	1434
3	484
0	430
2	3761
21	254
461	949
0	826
7	7
1	817
0	112
0	98
0	89
0	8
1	608
90	32983
23779	33022
29	281
102	19
37	99
8	101
32	154
8	132
4	0
5	110
0	79
0	339
0	589
0	537
0	5
0	3
1	83
37	212
13	27
2	6
0	3
11	121
4	59
1	28
22	20
2	108
15	209
85	300
1	58
1	245
2	14
2	88
0	1989
0	1785
0	3
0	0
0	2
1771	510
0	80
1	98
5	45
57	245
207	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	1008
0	321
2	10
0	10
3	1008
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	4
0	4
0	0
45	202
2	98
6	177
0	174
0	117
2	26
0	24
0	64
0	13
0	41
0	30
0	7
0	4
20	642
0	525
0	410
0	516
2	20
8	212
0	18
0	70
1	128
3	21
7	28
6	16
0	63
0	2
1665	222
0	169
7	53
0	0
5	0
159	2854
2	2029
0	0
0	2832
0	1189
69	710
1	706
0	33
1	319
0	12
0	15
0	0
38	70
0	217
1	6
2	5
325	290
2	61
0	13
3	39
0	1
1	1
1	1
4	2
20	1629
211	495
0	1689
0	84
5	654
41	530
0	33
0	42
24	70
1	46
0	0
0	0
0	0
0	0
0	0
0	274
0	336
0	228
2	71
1	70
1	298
0	189
0	40
0	78
0	0
0	291
1	30
26	86
1	7
0	23
0	58
1	18
1	56
0	12
1	24
12	7766
290	9743
0	9618
0	9611
2	8882
39	25
1	193
2	226
22	504
0	199
8	168
30	1650
2	13
130	970
0	79
8	215
14	88
0	1961
0	9795
1	580
382	634
0	311
0	540
0	3
1	4
0	4
2	69
0	43
12	56
1	39
0	15
0	14
0	22
0	7
0	0
0	15
0	14
0	7
0	3
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
5	718
4	1182
3517	9781
43	124
0	2488
10	961
12	1878
255	9377
0	817
3	1084
2	2320
0	931
0	2368
1	66
35	1696
3	130
0	0
0	103
0	0
0	7
0	2
0	0
0	7
0	0
0	0
21	272
3	279
1	234
1	30
0	25
0	130
0	8
0	1
0	45
1	38
0	35
8	35
0	17
0	7
6	2
0	2
1	1
0	19
1	40
0	41
0	0
0	17
0	0
0	0
0	28
0	34
0	2
0	25
7	33
2	0
0	945
0	758
3	78
0	68
1	140
0	792
1	208
0	50
0	0
0	22
0	392
0	1
0	1
0	1
0	1
0	1
0	1
1	557
0	931
1	918
0	2
0	628
0	465
2	0
22	41
1194	800
0	798
4	560
58	632
28	548
0	359
0	346
3	266
8	219
9	139
1	48
1	20
11	49
0	37
6	46
0	10
6	32
1	2
0	0
9	12
46	1600
0	1436
1	113
178	217
0	172
0	306
0	40
2	0
0	99
0	0
1	0
0	1
3	254
0	0
3	2
12	2
6	1238
0	0
0	0
3	0
0	0
0	37
708	421
22	309
2	250
1	146
4	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	0
0	24521
89	22705
4	26670
7	7498
65	25086
23	19344
12	1711
1	9331
24	492
146	20962
13	452
0	22320
12	17459
0	16463
78	6328
21	15659
9	1049
264	13502
77	671
136	2560
581	11494
38	145
716	8306
0	4917
0	25241
1	25255
127	257
1	247
0	26
122	24
1	94
0	14
0	14
0	18
6	16
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	2
0	2282
5	1890
63	3142
150	2878
57	57
10	27
44	1642
33	1305
520	1067
10	729
1	781
13	9
4	398
0	28
187	489
10	112
0	1613
0	1432
13	625
0	1123
9	1106
0	33
0	916
0	12
0	15
1	21
1	24
1	105
0	12
4	234
0	75
928	5616
0	928
50	4132
5	3811
36	35
0	0
3	0
1	0
2	0
0	5
12	42
510	182
1	181
0	0
0	3
4	0
1	3
0	0
1	0
0	0
0	0
0	5
0	1
3	1
0	0
0	0
0	0
367	423
9	364
6	370
1	397
6	9
0	7
0	1
0	3
0	4
0	2
10	0
0	2
9	15
1	12
0	8
0	12
2	12
0	5
0	3
503	1864
1	1278
15	848
46	1291
48	548
0	163
1	1058
3	157
0	430
0	436
19	431
5	452
0	64
8	2325
690	2479
1	294
0	2
19	35
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	6
0	6
0	2
0	0
0	0
0	6
40	657
5	673
0	546
0	372
2	596
10	266
2	23
0	14
0	3
0	5
2	67
1	1
0	91
1	81
303	279
0	279
2	46
9	22
0	51
2	29
7899	7
0	1975
0	1984
2	2027
1	1889
0	1952
0	1959
0	1959
0	1906
0	2080
6	1282
1	428
0	1588
1	1021
0	939
0	989
2	1009
0	975
0	1060
0	976
0	1126
2	776
0	1054
1	1078
0	834
0	1044
0	1023
0	1065
0	1096
1	1079
0	1617
0	1602
0	1464
0	1564
0	1619
0	1631
0	1475
1	1766
2	446
0	41
0	1
1	1889
0	1902
0	1888
0	0
0	0
150	1585
56	16
435	1748
2	1635
0	2494
41	2093
16	1368
0	1325
33	2201
4	1269
15	864
0	154
6	371
0	219
23	223
87	416
3	1868
0	1
0	0
0	35
6	34
0	37
0	3
0	4
0	2
1	0
0	0
1	0
1	1
1	0
0	36
0	0
0	0
8	684
7	669
8	513
0	45
0	29
0	159
0	183
0	103
0	538
0	38
0	39
0	38
0	39
0	37
0	34
0	7
0	3
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
24	4053
4	3512
0	3888
1533	3786
7	3549
3	305
0	210
0	46
42	2
1	5
5	216
741	3416
0	3330
0	3008
0	2872
80	921
0	745
2	321
0	122
1	132
4	79
2089	422
0	419
0	0
0	0
0	0
426	1306
1	45
8	7
1	0
0	86
1	80
0	33
19	1135
5	1003
12	185
1	8
21	1026
2	44
3	25
20	946
3	69
2	14
4	19
7	648
0	20
0	16
18	0
0	137
0	620
0	622
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	45
0	6
0	19
0	46
0	26
0	31
0	32
0	2
0	0
0	3
0	3
0	43
5	737
1	395
123	991
0	679
93	629
5	598
1	48
30	2886
21	2276
2	3018
38	810
158	754
61	693
10	687
22	637
3	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	664
33	614
0	83
6	627
67	882
0	80
3	419
0	480
11	573
3	33
12	30
0	45
0	91
7	17
3	639
0	0
0	843
1	402
0	474
2	379
7	356
2	1055
10	229
23	117
1	128
0	107
0	97
0	87
1	52
7	4
0	9
0	12
0	10882
0	1601
0	10895
0	5643
0	10450
0	8226
0	8568
0	1953
0	2288
0	1771
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	35
5	42
0	65
0	450
2	347
1	37
8	284
0	38
0	5
0	324
0	25
1	413
0	64
17	47
0	46
0	68
0	43
0	84
0	59
8	162
0	127
3	85
0	124
0	51
11	5
0	9
1	9
0	19
0	3
0	10
0	142
0	131
0	11612
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	224
0	224
0	0
0	475
0	4
0	1
0	2
0	2
0	179
0	0
0	1
3	171
0	2
267	0
6234	41940
104	36192
25	7964
24	2634
23	10105
26	5204
0	5170
4	4631
1	4084
1	97
0	1446
158	61
3	539
6	628
15	565
25	18
0	11145
3	64
0	107
69	1634
6	214
4	1392
0	124
0	105
3	1526
0	98
0	4
0	1034
0	1190
2	1200
0	971
2	0
4	251
10	296
6	234
0	462
11	1466
0	1558
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	1
0	3
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	227
4	203
0	81
0	78
2	4
0	6
0	10
0	9
0	13
0	5
0	0
3	231
1	896
0	139
0	74
0	78
0	77
688	1319
1	873
0	899
1	427
0	48
3	0
1	63
41	261
1	6
3	253
1	193
0	104
0	0
0	45
0	0
400	4506
225	4507
7	26
0	101
34	34
1	1
0	1705
0	1618
0	320
45	408
37	88
8	147
9	101
0	0
1	221
0	14
14	206
0	334
0	17
0	0
357	1981
2	675
0	1509
15	653
1	1139
0	16
0	286
11	183
3	581
0	360
1	140
5	346
0	1981
0	0
0	0
0	0
0	0
0	0
17	169
14	163
0	128
0	185
0	185
7	177
0	48
0	29
0	25
2	14
16	15
0	14
9	12
6	34
42	1164
18	972
0	146
41	319
68	207
0	74
1	31
6	5
0	3
0	1
0	4
0	371
40	485
3	284
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	8
0	0
0	5
1	6
0	0
0	0
0	0
0	0
15	568
0	605
0	550
5	285
27	288
1	41
0	32
0	111
0	42
0	41
1	22
0	56
0	0
0	0
6	39
0	39
0	18
3	55
0	31
0	3
2	3
0	0
61	0
0	16
0	29
1	27
0	30
1101	7
0	0
0	0
8	3
3	114
16	72
19	37
0	6
0	54
0	73
0	5
0	99
0	265
0	19
0	32
0	35
0	903
28	1941
483	1804
26	810
0	741
10	4665
0	2734
1	1747
0	1291
0	297
1	682
34	168
1	23
4	473
5	34
1	101
0	841
8	463
0	299
1	40
0	3518
6	60
1	36
9	198
1	68
0	148
2	160
8	83
13	83
0	52
0	52
6	60
0	21
1	25
0	19
2	17
0	16
0	13
0	158
0	1
0	1
0	0
0	1
0	0
0	634
2	581
0	595
0	637
4	158
0	32
0	4
0	4
2	181
0	257
3	141
0	442
0	258
11	244
0	64
6	224
4	136
0	5
1	155
79	117
7	111
60	143
27	343
20	155
0	221
1	131
11	337
1	100
0	0
0	491
18	1119
56	663
1	763
5	13
0	29
0	572
0	58
0	63
3	47
0	45
1	0
502	17
36	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
34	409
3	334
4	384
16	441
39	236
37	31
0	150
1	177
0	143
0	169
0	132
4	121
0	60
0	81
0	11
2	0
2	18
0	0
0	0
55	1153
9	1546
4	105
25	2
0	46
0	55
9	14
0	51
0	32
10	1136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	377
0	892
0	123
4	1158
0	1089
7	1575
38	1727
458	1394
1	1267
2	660
2	395
1	144
0	23
3	16
455	17813
2	4683
81	19676
40	16070
57	15312
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	1657
64	521
0	25
19	1252
3	89
0	5
0	80
0	105
0	81
100	752
3	52
1	59
0	95
0	22
0	1488
0	0
0	10
0	0
1	0
0	42
0	3
0	3
0	0
0	10
0	0
22	24
0	24
0	13
0	9
490	3496
1	195
0	255
14	3569
0	9
3	299
243	86
0	84
121	1274
21	324
27	743
1	732
8	325
1	240
1	49
7	240
5	236
0	0
0	56
0	6
0	5
0	6
0	4
0	1
0	0
0	47
1	2
0	20
4	280
0	0
2	289
0	281
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1855
1	326
18	492
1	10
10	67
0	65
2	494
25	2120
13	660
1	10
4	68
2	2111
1	2
0	22
3	19
0	23
1	549
0	6
10	260
7	33
0	54
0	90
0	0
0	51
1	24
0	2107
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	96
177	3661
11	77
25	2309
5	3108
0	223
3	196
0	120
0	725
0	3
0	0
0	0
0	0
0	0
0	3
0	0
2	6
0	4
0	1
0	6
2	4
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	1716
68	1807
2	1552
217	855
2	258
1248	1
0	0
18	0
341	912
1	813
0	99
0	0
0	0
0	8
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	8
0	0
4	11895
218	15148
11	12889
1	12667
3	7702
0	10
3	355
0	8
60	1256
11	1202
0	107
0	47
11	74
0	25
0	50
16	353
0	353
1	236
9	218
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1335
8	1325
4	1429
0	271
1	283
0	1428
1	667
90	3177
6	1172
77	982
1	440
19	489
13	1275
22	2636
0	443
1	441
0	437
1	2041
1	265
0	0
10	181
0	99
0	144
1	62
10	33
6	14
0	10
0	5
13	10
0	2
0	4
0	4
712	275
3	66
4	256
0	1447
0	1315
0	27
17	63
85	69
0	484
0	332
0	261
70	1532
2068	3826
6	996
4	165
33	95
26	211
53	151
130	1298
0	99
10	423
0	461
1	87
1	771
0	475
3	143
0	488
0	26
4	804
87	4302
0	1841
0	2892
1	1879
2	281
1	54
160	1916
1	204
3	159
0	247
0	223
10	32
92	1234
1	817
0	510
5	205
0	817
191	1134
36	192
0	576
1	541
12	171
38	220
0	404
0	100
5	217
0	734
0	627
6	850
0	76
0	100
0	111
0	103
0	109
3	33
0	123
0	91
1	3
0	60
0	1
0	38
0	25
0	43
0	16
0	120
0	111
70	579
210	713
0	472
3	541
0	252
2	247
1	30
0	148
0	281
0	120
0	0
5	0
0	0
10	17
2	4
13	14
0	16
4	0
1	0
0	0
0	0
0	0
0	2588
1	2599
61	2536
9	2536
10	2618
0	78
0	1749
2	1681
6	1612
5	1173
2	1214
5	45
2	18
0	36
0	1
15	2566
4	7323
3	3195
0	3043
0	165
4	176
127	7853
0	1
0	1
3	0
0	0
0	0
0	0
39	771
0	187
0	460
2	650
0	391
0	376
2	355
0	376
0	376
0	376
0	375
3	27
0	367
0	396
0	100
0	303
0	0
0	251
0	3
0	396
3	111
6	101
0	378
0	397
9	437
4	340
3	7
0	24
14	21
5	8
0	221
0	1
0	1
0	1
0	0
0	0
34	32
12	31
1037	549
7	25
6	494
0	6
0	177
0	319
3	145
0	311
0	195
1	263
0	204
0	203
0	252
1	74
1	50
0	39
3	28
0	37
1	18
2	195
0	0
27	111
2	2
2	11
1	0
40	74
0	0
3	85
0	49
6	3
0	5
0	64
59	0
46	6
0	5
102	6
0	2
0	4
13	173
0	125
0	11
0	42
1	18
96	16
0	18
9	0
0	0
1	9
0	2
0	3
0	3
0	8
0	0
0	5
0	0
3	7
0	1
0	1
0	0
0	1
0	1138
0	816
6	1481
0	1586
0	1546
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	58
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
0	4
0	45
0	45
0	0
0	0
0	0
0	0
0	0
1128	0
0	2
0	2
0	5
0	0
0	3
0	5
0	4
0	5
0	0
0	0
0	0
0	5
0	0
0	0
1	1105
0	1048
0	426
0	446
0	459
0	445
0	895
0	1017
0	978
1	55
0	310
0	290
0	333
0	235
0	568
0	124
0	66
0	253
0	3
0	1103
0	1046
0	73
0	93
0	97
0	32
0	24
2	0
1	93
1	2483
274	865
99	1985
11	954
275	97
1	1838
185	2379
7	68
1	68
22	491
0	491
2	71
0	1
0	0
0	1
0	1
93	238
0	209
0	206
0	20
0	149
0	138
1	83
0	8
1	79
0	69
1	19
0	0
310	635
0	635
908	796
0	69
5	382
52	305
1	1
16	111
1	65
0	0
64	76
19	1377
1	1248
0	1309
2	921
2	1258
0	10
0	2
0	1223
0	97
16	1067
0	863
0	24
0	133
2	85
19	1216
14	0
0	0
2408	3201
41	798
0	642
0	2672
0	136
2	366
1	492
4	69
11	30
0	547
2964	1110
119	5
0	568
0	110
0	8
0	4
0	2
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	2
0	1
0	209
1	569
8	731
25	678
3	18
0	32
1	21
0	45
1	17
0	67
1	61
1	27
0	540
74	3083
1	2891
48	2124
5	472
4	135
0	407
0	278
0	2956
7	1844
40	2051
2	245
48	1758
1	240
1	681
0	176
4	14
0	543
0	466
0	552
0	469
0	505
0	228
0	203
0	12
0	23
0	1755
3	1015
0	834
240	820
0	1005
15	792
0	787
0	1
0	1
0	2
0	1
0	2
0	2
0	2
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	12
18	33
5	766
0	49
0	437
0	0
1	68
2	17
0	21
1	760
0	13
2	13
0	6
0	13
94	7277
1	4045
951	9701
2	4008
114	8349
0	458
32	4357
26	4059
27	8386
78	4049
99	4015
0	17
26	3892
0	132
3	0
0	0
2	0
0	132
24	12
0	132
0	89
0	89
0	16
0	80
0	1422
30	1521
0	960
0	479
3	560
0	1413
0	172
0	51
0	1539
2	1529
523	0
12	4785
0	736
0	379
0	3204
3	461
1	747
0	4030
8	3647
0	650
6	384
0	2908
2	104
3	195
0	4732
0	4704
882	662
40	618
3	5
0	0
0	5
0	0
0	0
0	0
61	17
0	8
0	26
0	25
3	20
0	17
8	15
0	2166
184	2255
3	1122
0	1275
0	18
0	160
27	485
3	92
0	147
20	148
0	5
0	0
0	9
0	33
1	38
1	567
0	588
0	553
0	7
0	2
0	5
0	22
0	0
0	30
0	9
0	22
0	551
0	64
0	1
3	158
0	522
2	20
0	230
0	560
0	14
2	532
0	53
0	10
0	124
0	547
0	8
2	14
5	502
0	10
0	1
1	561
0	549
0	116
0	140
0	11
0	0
0	506
0	8
0	166
0	346
0	5
0	0
0	23
3	465
3	427
0	473
4	14808
0	16620
0	16024
55	16186
0	13319
11	7016
0	163
7	149
19	164
0	3
0	350
7	195
0	841
1	1881
796	381
1	138
1	133
5	242
7	0
1	0
14	58
3	79
0	0
0	4
0	4
198	65
1	41
1	35
1	5
0	9
0	3
17	83
30	804
36	454
23	350
0	418
750	536
6	187
1	374
0	403
2	319
191	279
2	112
0	28
1	323
0	6
0	209
2	27
0	94
1	243
0	181
3	240
0	112
1	47
1	56
0	59
0	125
2	21
0	94
19	0
0	88
0	5
0	37
0	89
0	99
0	82
2	94
0	19
17	10
0	10
0	18
1	63
0	19
0	3
1	15
0	27
0	4
0	2
2	2
0	94
0	0
0	3
0	26
1	95
0	19
0	71
0	15
0	14
0	1
0	14
0	10
0	50
0	11
0	11
0	91
41	131
0	124
0	124
0	124
0	10
0	4
26	2
2	118
0	59
0	61
0	58
4	16
0	8
0	59
297	1163
11	1153
12	531
1	312
0	115
14	10079
332	11521
481	10349
29	10125
7	588
129	10124
42	4427
8	2925
8	6724
1	743
15	8448
27	5847
3	581
25	4352
21	0
5	716
68	775
28	640
2	61
3	30
0	0
0	0
1	383
0	2796
7	3143
245	3409
13	3176
4	208
5	286
7	742
0	2471
7	191
14	1626
0	968
24	874
4	234
0	373
6	2805
0	1
0	1
60	39
8	0
0	10
2	30
0	0
0	7
0	1
70	3
0	3
7	31
16	31
0	0
77	3111
26	2989
7	3367
33	1917
0	1906
3	0
1	237
30	434
1	266
0	374
0	6
0	176
0	25
255	562
0	0
2093	16
40	0
188	38
4	38
0	0
0	0
0	1
0	0
0	2
42	1580
0	1350
0	292
6	604
0	307
0	459
0	278
1	173
6	21
0	527
14	1832
57	1852
3	68
17	194
0	85
6	54
0	48
0	12
0	0
0	0
0	0
5	13
0	13
119	12
3	30
13	5
0	30
12	1278
0	4
0	9
0	1124
76	1133
4	0
26	1077
13	663
17011	9186
218	226
4	5794
12	3471
5	1756
2	4
9	630
182	974
249	961
30	905
9	2356
35	30
0	2289
37	2338
0	1166
0	2013
0	1764
0	93
0	1346
0	1178
0	68
0	1696
2	6
0	1691
12	1198
1	955
0	808
38	831
0	432
0	403
0	319
0	118
1	26
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	25
0	0
0	0
659	1584
4	292
7	423
23	1227
2	220
0	190
0	192
8	38
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
687	4091
0	2567
0	52
1	2
0	708
2	7
1	159
0	68
0	3972
0	25
3	12
2	11
0	12
0	12
0	11
0	3
0	7
0	1
0	1
0	1
0	0
0	0
0	10
7	209
5	34
5	79
0	171
0	7
6	2
1	170
0	74
29	52
2	2
9	22
0	214
6	214
0	4
5	44
62	672
0	90
5	66
0	62
14	14
0	5
1	122
0	95
0	115
0	7
0	433
0	86
0	25
10	420
110	183
3	57
3	160
4	30
5	12
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1247
0	0
0	0
32	87
7	1253
0	457
74	381
3	12
0	276
20	4211
5	220
0	3958
0	81
11	2666
4	0
49	4020
44	252
5	246
7	219
2	178
0	215
1	213
0	99
0	0
63	110
0	33
1	5
1	41
0	47
21	29
13	32
2	0
0	213
1	230
0	187
0	245
0	0
0	0
0	0
26	717
5	485
1	158
0	68
3	178
0	50
5	79
0	60
4	69
1	7
0	177
117	47
0	5656
7	3265
0	5211
2	5456
28	6156
1	3670
4	557
8	179
14	169
14	2295
15	1821
0	1216
0	1127
0	0
0	33
10	18
1	7
0	6
0	6
9	3
0	6
0	18
349	743
36	742
2	573
0	63
0	55
2	41
18	45
14	539
14	17
1	80
9	468
0	61
20	328
2	27
51	41
3	0
11	2
0	0
0	400
55	2569
3	2540
69	1249
18	1044
2	0
1	215
0	214
15	156
1	95
0	62
0	1
0	0
0	989
0	939
