UniqueCount	AmbigCount
1	225
45	504
0	192
10	160
4	98
16	52
9	93
4	193
1	109
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2511
48	2511
0	1663
0	321
1	312
137	14
0	320
1	109
0	54
3	27
0	106
1	79
9	531
0	65
0	85
0	11
14	264
0	514
1	25
2	2
0	199
8	113
1	427
1380	1819
46	1067
5	20
3	0
17	182
0	422
7	512
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
3	2302
2	49
1	25
1	742
0	534
3	65
20	352
24	2173
0	1864
1	22
0	107
0	51
0	67
0	111
6	682
5	27
0	0
0	3
2	134
0	4
0	38
1	29
13	1961
3	809
0	820
0	4
0	2
0	643
3	222
1	230
1	81
0	11
0	6
0	336
0	300
0	123
0	0
0	3
0	3
0	137
0	0
0	4
0	0
75	1131
1	769
3	699
0	901
46	958
18	623
18	647
2	55
2	58
5	53
4	56
17	51
1	118
0	48
0	1055
0	0
0	0
8	31
0	31
0	0
0	0
0	0
108	132
0	2
20	38
1	65
0	0
0	4
0	0
0	2
3	65
0	3
2	1
0	7
0	6
2	8
0	41
0	8
0	8
0	7
0	13
1	6
0	26
1	0
0	65
57	15
0	0
49	12
0	3
0	8
11	10
0	2
0	1
9	0
0	1
3	1187
23	3120
71	2530
0	2708
0	126
0	163
2	148
1	584
0	46
0	45
0	102
0	103
0	59
0	2865
0	2869
0	1422
6	1213
0	0
0	0
2	1369
10	1274
0	211
0	279
1	213
1	152
1	6
0	1
0	1
0	10
0	9
0	9
1	922
47	879
6	214
0	143
0	880
112	163
0	8
0	7
0	9
0	28
0	9
3	33
13	498
1	499
3	509
19	498
17	498
11	498
1	438
0	513
20	513
5	437
0	502
2	356
2	506
1	431
0	482
0	480
0	480
23	419
2	147
1	7
0	13
0	13
10	6
6	7
0	0
0	0
0	0
1	0
0	0
0	0
3	0
175	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1205
0	1195
0	1122
0	474
0	95
0	0
20	8469
0	942
0	4
37	128
6	46
22	535
0	586
5	78
12	68
8	8734
487	7072
0	6516
18	4106
33	6337
0	6633
1	1246
264	332
0	317
1	173
0	73
120	630
526	757
7	135
2	73
0	76
3	91
0	82
3	6
1	4
1	152
0	47
0	16
0	135
0	6
7	49
0	0
0	0
0	1
0	1
0	1
0	1
0	1
3331	4
1	622
2	92
5	621
0	635
1	39
0	13
0	92
12	1292
18	65
0	175
1	32
1	4
1	26
2	1079
4	1003
5	1179
0	221
0	230
0	188
0	154
4	21
8	1
0	0
0	230
0	230
1113	1
0	0
0	0
0	0
0	0
35	379
0	0
0	0
0	204
1	17
0	378
0	378
1	368
0	378
0	378
0	339
0	378
0	378
11	341
0	45
0	159
1	224
0	299
0	107
0	110
1	65
0	52
0	38
0	40
0	39
0	33
0	40
0	8
6	2
0	1
0	287
1	282
313	2493
11	414
1	32
0	63
1	66
2	1515
125	2366
0	2585
29	208
0	202
1	462
0	724
1	38
2	402
2	61
2	476
0	1618
26	1088
2	35
2	100
0	20
0	93
69	1433
0	713
0	0
0	0
0	0
1	0
0	0
0	0
232	1044
10	510
4	1063
2	196
12	652
7	770
6	812
19	814
0	196
2	52
7	401
0	21
7	6
303	894
4	548
15	9
3	898
0	1
548	1
0	7
0	120
4	58
0	55
20	3014
0	3059
0	3059
2	4244
12	4744
21	4451
0	3059
0	3059
11	950
9	456
9	553
2	636
0	1
0	0
1	2627
0	39
34	313
1	34
0	315
6	279
6	52
0	24
68	24
0	0
0	0
0	0
0	0
0	0
1	120
3	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
6	118
78	106
11	118
0	9
13	11
1	0
0	11
0	727
0	2664
0	3640
0	2360
0	560
0	2261
0	2270
0	1615
3	360
0	12
0	2474
0	0
0	0
2	0
93	1923
0	1165
6	1042
0	512
1	753
13	1104
0	115
0	561
1	26
0	0
0	1
9	1
0	0
0	0
0	672
0	256
0	787
39	525
0	198
8	134
424	87
3	33
0	67
2	59
4	31
4	16
4	45
2	45
7	52
702	0
1	246
0	22
0	842
0	3
0	5
4	16
0	1
0	246
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
5	2291
142	6080
0	243
0	3601
3	23
1	260
13	5988
0	9
2	12
0	0
0	12
0	1
0	1
0	1
2	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	8
0	4
0	0
0	1
0	2
0	0
0	0
0	1
0	0
0	4
0	20
0	7
0	25
0	6
0	25
0	6
0	25
0	8
0	11
0	17
12	10
0	0
0	0
174	26
0	8
0	9
0	12
461	194
3	173
1	145
6	21
0	21
0	13
0	8
0	3
0	4
0	9
0	10
0	13
0	13
0	15
0	15
0	14
1	0
0	0
0	0
0	0
38	159
0	11
24	68
5	50
1	90
0	412
0	420
57	329
18	494
0	59
1	163
29	390
61	437
9	364
4	116
0	18
14	412
1	314
0	410
3	141
54	431
1	35
2	327
0	24
2	360
0	1
45	119
3	242
276	1834
2	1356
42	1666
14	578
22	592
2	294
1	507
6	585
0	513
0	131
0	81
4	164
0	145
0	5
0	17
0	18
0	18
0	5
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	19
0	19
0	19
2	5
3	45
0	20
1	84
1	51
0	5
14	0
13	875
4	1423
0	1226
3	282
0	893
5	730
0	185
1	121
0	5
0	180
8	413
0	102
0	155
0	0
3	18
0	21
0	21
0	0
0	2
1435	7999
36	1352
14	8002
9	134
0	6
0	5
0	6
1	133
0	6
2	18
10	261
63	261
2	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1688
5	1332
0	611
1	10
1	20
4	489
11	542
7	260
0	99
0	9
0	100
0	20
0	1378
0	2
0	3
0	2
0	3
0	1
0	0
0	340
0	7
0	176
0	1
2	0
0	339
330	356
0	288
0	3
9	282
0	10
2	4
0	3
0	12
2	16
0	1
2	7
3	7
0	6
0	2
1	3
2	0
1	94
1	61
196	98
0	43
0	6
0	0
0	0
0	0
111	1
9	2212
405	3607
5	3086
0	24
3	82
0	154
3	110
80	14
0	13
0	2
0	3
0	14
1	1
0	6
0	0
0	0
0	5
0	5
0	0
0	0
0	0
2484	31
1	23
3	3
182	6
0	6
59	437
37	436
0	8791
0	2
0	0
0	0
0	0
0	1
0	162
15	247
0	207
0	23
3	23
2	70
0	7
1	35
0	49
0	10
0	77
5	71
20	38
650	437
1	258
2	0
7	1
2	131
0	24
0	588
7	328
2	625
8	15
0	636
0	631
27	7
0	7
0	0
6	1891
3	316
2	1668
42	1386
7	1571
0	864
0	1123
0	1168
9	1571
0	921
3	218
1	38
0	224
0	140
6	74
1	360
1	119
0	533
0	370
0	204
3	108
0	3
0	464
3	0
0	0
0	0
833	1
694	159
15	152
2	6
1	50
25	330
2	654
0	113
0	133
31	616
3	624
0	620
0	178
0	314
4	294
3	0
32	460
6	373
5	633
0	631
0	13
10	16
0	11
8	10
0	4
0	13
1	9
0	18
0	2
0	0
0	14
0	18
0	0
0	3
0	0
0	0
0	0
0	2
1	2
0	1386
0	27
1	1
0	28
2	1333
0	175
0	217
0	238
0	238
0	238
0	238
1	94
13	10
2	10
42	71
17	70
0	16
5847	9
0	82
0	64
2	33
0	14
0	16
0	14
1	12
5	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1439
2	599
0	384
36	557
6	841
5	755
3	178
0	203
0	16
2	78
1	86
17	380
44	1256
6	139
2	2
1	51
0	107
2	325
6	616
1	285
1	355
5	554
1	893
1	286
0	7
0	0
0	0
0	0
0	0
1	54
0	670
1	649
1	2
0	9
2	11
0	68
0	68
0	68
0	40
0	60
0	40
30	0
0	0
0	1
0	2
0	1
4	0
0	0
4	1
0	0
0	0
0	0
0	0
144	4385
0	3561
86	3561
78	2263
5	860
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
0	0
146	7266
3823	7497
0	7098
6	3992
232	7176
157	3417
1	6236
17	478
0	0
0	0
0	1
0	33
17	93
5	45
0	34
0	60
1	391
19	2393
3	1994
5	147
0	476
7	1343
5	12
0	2
0	12
0	1
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	4
0	0
0	0
0	0
5	6
68	24
1	1
0	1
691	96
1	96
22	0
0	0
2	518
7	9
0	44
0	378
0	10
0	64
3	119
0	246
0	555
0	205
0	45
69	533
3	127
2	4
0	471
0	55
3	28
0	52
24	275
0	49
1	28
0	51
9	15
1	63
2	22
7	51
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	1
0	0
1	0
1	1
5	19
19	0
19	879
0	934
0	275
0	292
0	329
0	38
54	132
0	71
0	33
0	39
0	71
0	33
0	31
1740	10813
2	10810
334	5045
5	3021
4	2202
6	934
120	1002
0	462
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	1879
0	559
28	1769
0	525
0	10
30	4
0	12
0	7
0	9
1	0
0	0
1	0
0	0
0	0
3	267
0	837
318	966
9	113
0	207
0	545
0	464
0	455
0	359
0	223
0	23
5	62
0	72
0	0
0	0
0	0
0	3
0	1
55	630
1	630
0	16
8	5
0	14
22	570
1	314
13	314
1	553
5	475
0	412
303	302
0	0
1	312
16	52
10	9
6	590
7	403
4	572
0	48
0	201
0	201
0	322
7	402
1	21
1	138
0	18
0	117
4	18
0	83
0	70
0	40
0	55
2	63
7	130
0	96
0	4
0	0
0	1
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	0
2	0
0	0
0	0
2	1
0	0
0	2
0	0
0	0
0	0
0	0
3	0
0	845
0	238
0	584
7	728
0	652
0	73
1	543
0	284
0	104
0	136
0	0
0	53
1	168
0	5
0	0
2	997
0	21
0	5
0	2
0	27
0	3
0	3
0	16
0	6
2	3
0	2
1	2
0	5
0	1
387	347
0	47
0	35
0	20
1	298
0	10
15	267
0	135
0	21
6	380
1	236
1	264
1	300
1	183
0	77
0	146
0	33
0	0
1	294
3449	286
58	3696
0	1437
4	319
0	2504
0	534
3	3045
31	2712
3	3063
61	2305
6	710
4	965
5	145
0	790
31	601
18	28
1	213
84	243
0	1
0	9
0	11
0	0
0	1
2	2
0	0
0	9
1	10
0	1
0	2
0	0
0	0
0	4
0	7
0	15
0	14
0	7
0	4
0	4
1	7
1	6
0	0
1	0
0	1
0	0
0	0
1	0
0	7
0	15
0	1359
4	1469
1	1777
0	1721
6	323
5	27
2	38
2	46
2	10
0	154
0	150
1	66
0	66
0	65
0	1154
0	1409
99	59
0	9
0	21
0	44
0	0
578	282
0	143
27	249
2	0
0	0
0	0
0	0
0	0
0	0
3	0
8	221
70	519
0	612
5	395
0	376
1	412
0	257
1	9
0	54
0	88
53	94
582	49
3	57
5	40
0	0
0	0
3	1
0	0
0	0
0	0
11	225
0	29
35	110
6	225
0	12
3	43
0	12
0	7
0	32
10	17
31	170
8	10
0	0
0	9173
0	9134
93	6651
2	33
201	2597
6	2744
40	4988
23	4994
5	184
1	9173
14	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	5
0	7
0	7
0	1
0	2
0	5
0	1
0	1
0	3
0	3
0	0
0	1
0	0
0	0
2	871
4	1055
2	793
3	241
3	385
13	155
9	602
8	18
20	255
6	301
0	338
2	242
0	100
18	660
7	617
0	798
3	500
2	156
15	13
22	53
2	0
3511	925
0	572
28	409
15	40
2	170
0	101
3	7
9	45
0	0
7	101
0	5
257	5
228	11
0	11
0	4
0	4
0	4
0	3
12	399
2	84
0	29
0	67
0	80
3	174
0	376
0	337
0	57
7	22
0	111
0	48
1	70
3	59
3	11
0	6
0	1
93	201
0	203
2	2849
1	6147
702	559
7	118
4	428
0	359
1	34
1	39
1383	22
0	13
1	0
6	402
1	377
0	146
0	96
1	83
0	57
0	50
0	61
2	17
0	33
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	2388
7	864
1	2372
0	690
0	1
0	667
1	1939
1	13727
313	15264
0	665
2	5
4	54
15	13668
1	0
2	1898
1	2418
0	650
2	5310
0	13666
0	12692
0	937
0	953
7	92
0	894
1	14346
0	13
0	12
0	13
0	0
0	11
0	11
0	5
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	1257
0	2395
0	771
0	2059
0	2146
0	81
0	44
0	84
0	1535
0	0
0	0
51	198
0	2
0	8
0	4
0	0
0	1
0	1
0	0
0	0
0	12
0	317
0	0
0	2
0	318
0	6
0	3
0	6
0	62
0	50
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	337
0	53
0	3
0	0
1	78
0	332
0	25
3	33
0	222
0	206
3	0
3	49
114	185
0	173
0	0
0	40
0	0
0	1664
0	1535
8	1284
0	132
0	852
1	67
4	311
1	41
0	0
0	0
0	1752
0	1907
0	1815
0	0
0	0
0	0
0	0
882	235
0	12
2	40
0	41
2	8
0	0
1	13
7	11
0	76
0	3
0	15
0	80
3	15
0	13
1	0
1	424
1	40
0	45
17	189
0	427
1	201
11	281
1	148
3	49
0	335
0	375
0	16
2	211
0	4
0	19
2	29
0	4
0	76
0	7
0	5
0	4
0	32
0	7
0	20
0	27
0	25
0	2
0	14
0	7
0	4
0	1
0	1
0	2
0	2
0	74
0	6
191	208
1	26
1	169
6	63
0	109
4	61
0	4
0	87
0	4
9	128
25	2179
38	288
0	3963
0	4
5	2044
12	2133
0	0
0	618
5	461
8	222
1	3876
45	1318
24	786
0	952
6	926
0	790
3	105
0	7
3	116
0	236
2	74
2	30
0	21
1	0
0	0
3	464
0	179
2	92
1102	586
30	91
1	231
0	64
0	122
1	2660
0	2774
0	2788
2	110
1	1243
44	369
0	633
24	424
0	551
5	432
1	214
0	407
0	364
2	331
3	102
0	200
0	152
0	238
1	237
0	237
0	135
0	135
0	233
0	133
2	33
0	60
0	3
26	0
0	15
0	0
0	43
871	968
4	50
6	202
1	132
0	14
0	232
6	133
2	0
3	120
0	249
5	283
4	58
3	171
2	110
0	209
7	28
6	68
2	115
0	172
1	51
0	4
0	1
16	35
0	24
4	32
0	0
0	0
0	3
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
94	105
0	98
0	145
14	150
3	120
1	37
0	7
0	2
8	14
5	7
2	18
4	30
3	21
1	3
18	3143
0	1263
12	44
4	60
32	6
2	25
0	52
34	2
5	47
3	14
0	2469
0	62
106	12
0	2399
0	448
0	1188
0	318
0	128
1	16
6	176
2	65
0	168
0	2413
5	1975
0	949
0	137
0	3131
6	2759
73	2927
45	1922
0	155
73	482
8	423
25	171
1	574
0	2120
21	222
0	137
1	117
217	599
53	781
64	166
118	176
9	271
44	136
2	2973
0	0
1	9
0	12
0	12
0	28
0	28
0	5
0	28
0	29
0	28
0	26
0	9
0	112
0	0
0	0
0	36
0	36
0	37
23	1011
255	891
58	680
724	447
1	158
0	99
0	103
0	585
0	679
0	4
2	77
0	55
0	9
0	38
2	12
0	17
1	20
0	24
0	6
0	0
0	5
0	2
0	1
61	2410
0	1226
0	138
0	450
1	263
0	187
23	119
4	325
0	2160
0	0
0	0
5	2363
7	2403
7	53
57	155
0	1267
0	0
0	328
1	345
4	1692
0	0
88	401
0	341
0	185
0	185
3	39
0	45
0	3
0	6
0	28
0	54
1	14
0	47
0	38
5	20
1	1
338	113
0	40
3	78
0	52
0	54
0	58
1	39
0	0
0	2
0	1
0	0
0	7
0	8
0	53
0	57
120	966
1	88
0	15
0	32
79	80
2	84
9	89
16	81
0	71
1	72
2	53
1	67
0	64
0	53
0	69
1	58
2	23
1	37
0	30
1	11
0	12
2	8
0	5
4	82
0	62
0	72
1	82
0	6
0	6
0	3
0	7
4	14
0	0
0	4
0	10
0	175
18	193
4	185
6	193
0	83
1	72
0	38
1	38
1	38
0	20
0	18
3	13
6	1
1200	4620
194	1147
4	451
38	3189
31	484
11	1805
40	214
71	527
79	744
0	754
43	320
1	151
10	361
46	385
0	139
0	35
33	351
11	611
4	585
0	591
1	4
11	218
2	11
7	0
29	47
0	10
0	31
0	4
0	11
1	1
0	2
142	738
36	738
4	103
0	20
6	13
2097	38
4	26
1	9
0	0
0	0
29	429
0	296
15	262
2	376
0	343
4	291
5	31
4	102
0	65
0	59
0	0
0	0
0	531
0	421
129	618
0	327
0	273
0	273
0	110
5	170
1	50
0	114
0	533
0	4
0	0
0	1
0	5
0	4
545	183
3	173
9	78
0	32
7	10
0	20
3	119
0	3
2	51
1	47
4	15
0	2
2	3
0	20
0	39
6	87
5	86
0	0
0	14
1	6
0	0
0	0
1	22
0	61
3	828
137	1057
0	35
0	101
0	24
0	37
9	24
4	500
18	5
0	23
2	902
0	975
64	942
20	801
4	20
0	916
7	838
1	215
8	165
0	93
0	57
62	51
0	88
0	33
1	17
0	22
0	20
0	25
0	18
0	3
0	3
0	9
0	7
0	9
0	9
0	7
0	12
0	17
0	25
0	5
0	19
0	0
0	23
0	24
0	18
0	88
0	19
0	23
0	22
0	23
31	88
3	11
0	5
0	14
1	27
1	18
0	2
0	0
0	3
0	9
0	1
1	3
0	5
0	0
0	3
1	4
0	1
0	1239
1	162
0	1113
13	32
2	1
5	827
2	801
0	306
2	135
0	16
0	59
4	16
1	92
3	3
1	59
0	1228
0	1252
0	836
2	765
8	1
0	0
0	0
477	371
2	60
53	176
23	176
0	72
2	82
0	20
0	34
0	62
0	0
2	279
1	264
1	234
0	256
1	0
0	0
75	124
0	66
11	42
0	1167
0	55
1	13
1895	1169
0	0
1	118
45	1899
5	535
0	1537
0	1315
34	622
5	123
31	166
0	749
1	197
419	2338
24	1736
4	1180
6	1182
4	97
0	5
0	5
0	5
15	315
59	552
3	146
136	318
1	490
29	532
0	375
1	612
0	157
0	353
2	564
4588	1633
0	1629
0	478
81	1631
0	779
4	554
8	897
0	50
2	3
0	1165
1	36
3	68
4	322
0	73
0	17
0	81
11	97
0	59
0	0
0	0
0	0
199	140
1	123
0	10
0	38
0	37
0	16
1	7
0	8
0	3
0	16
1	0
0	0
1270	18
0	17
0	0
0	0
0	0
0	0
1	260
3	209
0	254
1	242
90	189
31	267
0	230
0	40
1	191
0	82
1	73
0	77
0	24
3	14
0	8
0	7
0	5
8	8
0	0
1430	1
1	0
0	0
2	1971
14	847
0	2368
33	2426
0	264
1	2303
23	3042
0	167
0	92
0	2812
582	2438
13	2428
5	1852
0	2433
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	435
7	48
0	39
0	636
0	364
1	1316
0	363
0	1268
0	5
0	884
0	235
3	362
0	1
0	210
3	19
625	169
1	132
0	97
2	19
55	22
0	3
0	2
0	8
0	9
13	575
37	293
14	454
3	296
1	292
8	44
0	66
1	18
17	4
3	104
0	1
0	0
0	1
143	1247
0	1167
0	119
44	100
3	57
0	0
0	0
0	0
0	0
0	0
11	270
2	231
0	229
0	207
5	29
0	5
6	4
3	16
14	58
1	7
4	9
0	8
0	15
0	13
0	223
0	220
3	135
0	109
0	137
1	106
0	131
14	304
0	304
0	15
0	43
0	21
1	7
0	18
1	3
3	45
192	594
13	630
2	115
1	60
0	70
1	0
0	0
61	1
59	1
0	0
0	1
0	1
59	2237
5	1499
7	1284
0	1
0	778
0	570
0	229
0	474
0	312
455	2174
12	2135
6	642
0	342
1	515
1	248
6	701
114	513
16	635
64	694
8	740
0	580
2	399
408	3480
521	3712
3	3274
0	2318
0	3549
0	129
10	170
1	125
0	290
10	82
0	23
0	127
0	67
5	1872
0	0
8	0
0	15
0	0
72	203
0	2
13	110
0	66
2	117
0	3
0	0
0	20
0	21
0	17
0	3
0	5
2	23
0	24
0	21
0	0
0	0
0	0
0	5
0	5
0	0
0	5
0	12
1	17
0	4
0	0
0	0
1	0
0	0
0	6
0	6
0	6
0	6
0	4
0	0
0	2
0	2
0	2
0	6
0	6
3	23
38	2
0	1265
2	1159
0	98
0	1290
0	1083
1	922
9	220
0	54
2	58
0	0
1	43
31	6
1	80
2	505
0	596
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	65
3	83
0	283
2	300
0	3
1	324
2	87
0	0
30	710
2	571
61	735
1	0
3	708
36	61
1	433
1	188
16	261
0	28
0	3
0	28
0	28
0	32
0	3
1	1
1	6
0	0
0	1
0	30
0	28
2	786
0	349
5	391
16	309
0	1
1	1
0	63
0	47
0	88
0	31
14	834
64	0
0	0
0	0
0	0
0	0
0	0
631	315
6	154
90	315
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1117
20	1096
0	11
0	16
0	105
0	21
1	23
1	10
5	22
0	1
0	0
3	301
26	153
0	200
3	191
1	154
0	102
2	68
0	75
3	24
2	1
0	2
0	24
35	85
0	12
0	12
0	10
3	85
0	53
0	6
0	46
0	15
1	2
0	0
0	0
0	0
0	0
0	0
0	94
0	0
12	92
18	7
65	94
9	532
16	472
6	519
5	347
0	436
5	265
14	246
2	109
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	15
244	44
1	43
0	0
31	380
0	336
0	107
4	162
0	347
0	259
0	155
9	10
7	64
0	16
0	21
4	29
0	17
2	0
1	8
0	7
1	8
14	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
1	72
2	319
1	0
0	0
3	247
0	209
1	53
0	296
2	0
12	17
0	0
0	0
0	3
0	1
3	3
5965	5272
26	8
6	101
0	113
4	0
0	49
1	497
2	408
16	1013
3	633
1	592
4	1537
2	748
0	1597
0	8
0	0
0	3
1	4
0	2
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
1	2
0	1
7	3128
0	182
0	2585
0	134
1	169
1	446
4	462
10	3082
16	253
0	235
2	176
6	106
9	1478
22	1034
2	1428
2	1391
8	1236
3	430
1	74
0	80
7	173
0	76
1	121
0	4
0	109
1	73
3	8
2	165
13	21
0	278
18	200
0	61
11	193
0	108
0	72
3	38
0	12
2	22
0	8
16	39
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	32
0	12
0	31
0	9
0	4
0	7
0	23
0	0
0	0
0	2
0	3
0	2
0	2
0	14
0	0
0	7
0	2
0	17
2	30
0	53
447	166
0	73
9	40
10	319
8	1189
0	1183
6	1289
0	81
2	1202
3	10
0	142
0	99
1	63
438	774
27	290
81	393
42	832
0	0
0	0
0	23
2	3
0	15
0	26
1	7856
12	8228
0	8648
0	390
2	4623
24	1892
2	1316
4	54
42	1852
9	248
0	373
0	430
1	767
1	910
2	980
5	931
0	399
6	131
0	630
6	836
15	816
2	842
2	966
1	480
1	365
5	461
0	325
1	293
9	299
0	27
4	49
0	38
2	9
0	1620
0	1622
0	1237
0	1415
72	1110
0	1412
0	1491
0	928
0	1102
0	1196
0	1584
1	517
1	592
6	135
6	87
0	407
2	432
0	380
1	47
0	0
15	642
798	1720
16	8
2	125
1	106
16	27
1	280
9	19
2	827
17	12
1	98
5	141
0	310
0	110
0	93
14	2
0	3
0	3
21	16
0	1
0	0
2	16
3	17
0	0
0	0
0	17
1	120
3	7950
72	938
120	460
261	1129
3	82
14	1065
0	5270
0	113
8	7941
70	2640
1	161
0	113
51	2500
0	172
1	204
0	144
37	1969
6	330
8	55
0	1830
13	859
4	956
0	502
111	130
0	97
1	44
0	27
0	5
0	8
1	10
0	6
0	7
0	3
0	10
0	10
0	9
0	3
0	10
1	1
0	3
0	25
640	546
0	514
0	78
1	11
0	71
0	73
0	104
1	85
0	64
1	387
42	686
45	251
0	216
0	214
0	214
0	91
1	52
0	0
0	0
0	0
0	0
0	0
2181	2262
7	1267
2	2162
24	77
0	0
0	0
0	0
0	0
3	2
0	3
0	0
0	2
0	14
4	13
14	322
44	52
0	299
4	10
1	319
0	19
4	9
0	33
3	11
0	10
2	2333
1	250
7	1863
2	255
10	450
2	6
1	32
1	137
2	227
0	340
0	85
0	2333
2	118
0	25
9	120
2	118
0	104
452	149
2	149
9	12224
2	24985
2	17262
730	35285
808	27913
9	10563
42	27450
17	18488
26	4247
1	19218
5	0
8	192
1775	111
5	110
0	0
0	4
0	4
0	3
0	2
0	0
0	0
0	4
13	0
44	2174
149	3263
2	2139
14	2084
6	1551
0	1784
3	521
0	5
59	0
8	20
0	58
26	58
0	21
0	77
2	231
2	216
4	0
0	214
0	214
0	154
0	380
0	251
1	534
19	294
0	336
106	789
0	145
2	130
3	701
0	68
0	64
0	201
0	222
1	0
0	720
3	136
123	1875
1	180
0	113
0	1795
3	304
2	76
3	13
2	171
0	85
1	45
1	0
0	90
21	90
987	4537
25	3103
2	232
0	1005
9	2833
0	839
3	62
0	0
0	178
0	1
0	1
0	0
0	0
0	313
3	316
0	4
0	1
0	0
0	0
0	3
1350	524
0	428
0	497
0	0
0	0
1	104
36	91
0	89
0	5
0	3
2	130
0	362
152	489
1	13
0	0
0	10
1	0
0	162
103	162
2	32
0	380
10	436
2	277
0	136
4	222
0	127
0	125
0	157
1	41
0	15
0	9
0	42
0	0
0	22
1	5
0	0
2	2
4	2
0	98
6	246
2	264
17	169
0	47
0	41
0	64
0	20
0	81
0	55
0	110
0	39
7	15
0	5
0	9
0	5
0	34
22	156
0	30
0	29
0	13
0	1
0	1
0	0
0	0
0	3
0	0
0	2
9230	4
21	0
6	938
0	391
1	4
4	815
8	743
0	5686
0	15
0	5772
0	5406
0	5094
0	5212
0	5426
0	5681
0	5206
0	5646
8	6889
12	6593
0	5423
0	5727
31	6259
9	6117
18	5644
0	5577
0	4596
0	5560
0	5267
3	5725
2	5215
1	5672
0	5244
0	610
0	5056
0	5743
1	5801
0	5198
0	5237
0	5346
4	3597
0	5675
0	5347
0	5457
0	5127
1	4898
0	5533
0	5431
0	5088
0	5749
0	5112
0	5252
0	5494
0	5096
0	5556
0	1931
0	660
0	455
0	849
0	38
0	387
0	130
0	363
0	757
5	3
9	1065
0	1402
1	896
0	22
5	1214
4	164
21	1208
6	1
0	0
2	584
9	309
0	427
0	461
0	77
0	52
0	6582
86	179
4	117
2	60
6	59
6	7
0	0
1	895
0	76
24	894
1	279
3	28
0	55
0	19
0	7
26	6
4	6
0	0
0	0
1	35
0	257
50	219
0	191
0	15
0	19
0	11
1	3
0	3
0	220
430	4499
0	4070
20	2190
1	3088
29	715
164	406
1	176
79	117
0	178
2	158
4	678
1	144
0	0
0	662
1	598
1	523
4	497
1	60
0	333
4	117
4	20
4	34
0	0
0	0
0	0
0	0
0	3
0	241
0	22
0	233
0	235
0	233
0	47
0	55
0	218
0	227
0	222
0	221
0	0
0	36
2	1
0	174
1	4
0	158
0	158
0	149
2	45
0	131
0	25
0	116
0	12
0	34
0	6
0	0
0	1
0	108
1	2
0	103
0	2
0	3
1	20
0	8
0	4
0	27
0	57
0	57
0	57
0	57
0	57
0	1
0	56
0	53
0	56
0	56
0	56
0	4
0	47
0	4
0	45
0	40
0	41
0	226
0	12
0	12
1	12
19	8
0	0
0	0
0	0
1	0
0	8
584	201
0	152
0	102
1	74
0	39
3	38
0	38
0	2
39	36
0	39
0	0
0	302
0	1
0	69
4	808
0	860
0	127
16	309
0	159
0	11
0	121
12	164
1	30
238	94
0	73
0	0
42	1440
21	1440
0	465
0	0
0	0
