UniqueCount	AmbigCount
0	2
0	3
1	461
0	1106
2	1103
0	1074
0	1115
1	1102
3	17
0	67
2	1147
4	1156
2	1172
1	0
629	376
1	74
1	54
4	17
0	34
20	175
2	145
0	0
1	50
6	155
17	233
0	0
1	17
0	76
0	20
27	0
0	0
74	599
21	554
6	74
0	129
0	434
19	199
1	174
18	174
3	103
166	192
3	87
2	135
19	171
0	158
0	114
0	164
4	141
0	2530
239	2530
0	2526
0	1752
0	101
0	200
0	0
0	0
1	4
0	342
0	167
13	212
0	8
0	211
21	35
20	4
0	3
3	0
0	0
5	409
2	32
3	21
1	12
0	26
0	2
0	1
0	0
3	4
2	18
0	4
2	0
1	0
0	0
0	0
386	4111
32	4111
1	90
0	529
1	56
1	20
1	49
4	1
131	3568
1	2728
16	1654
0	612
6	610
38	606
2	2128
4	324
0	1571
3	1053
11	1700
3	213
13	728
1	148
16	8
0	81
2	430
5	53
23	437
0	948
0	1485
19	1638
11	266
1	415
7	637
17	62
4	220
8	32
548	1132
0	0
2	12
0	0
0	0
15	0
1	1
0	1
0	1
0	6213
0	0
0	2
0	6
0	0
0	2
0	0
0	0
0	6
6	3
0	6
2800	3
48	0
2679	316
11	153
1	195
0	147
23	1277
73	1277
0	62
2	0
0	84
0	1277
10	4
0	1
0	4
0	4
42	177
4689	3200
13	1121
7	354
9	1182
2	637
2	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	255
1	169
0	129
0	225
0	169
3	66
0	56
1	33
0	95
1	25
0	10
0	5
4	3
1	1
0	4
0	4
0	0
1	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	9
5	703
64	852
0	239
1	16
0	65
9	635
1	633
4	748
0	74
0	74
0	11
723	127
2	90
0	43
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
1	0
0	0
0	0
0	0
117	9943
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	0
0	9
0	0
0	9
14	6
5	1459
84	4
0	63
2	35
0	27
1	166
0	31
1	1483
651	299
16	68
3	45
1	201
6	3
0	142
13	4
10	11
0	509
0	485
15	144
0	153
0	10955
0	9931
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	2
0	0
0	6
30	834
3	136
2	733
2	304
0	0
14	5097
0	57
13	2051
349	4226
2	3722
1	179
0	271
11	313
0	360
5	395
0	239
5	48
0	310
1	28
0	817
0	23
3	857
3	2195
75	2187
16	254
0	1906
1	985
1	21
3	550
1	15
0	0
0	0
17	7
1	435
37	428
1	337
0	734
0	714
0	714
2177	3
0	0
9	337
7	17
0	1
0	5
0	0
0	10
0	5
0	332
12	438
0	69
10	462
18	24
3	23
3	4
0	0
0	1
1	0
168	2816
5	1025
0	220
8	514
1	480
7	139
8	316
5	0
0	198
5	93
0	2514
0	4569
0	5068
88	4663
5	402
0	1222
24	4450
13	118
4	1261
0	359
26	627
2	254
1	597
306	1674
16	104
2	815
0	285
4	365
0	94
0	548
1	649
46	273
32	749
19	607
16	1690
17	1110
20	2011
7	4
6	1533
2	319
121	217
23	1378
0	35
2	108
11	26
5	1087
0	906
23	29
5	569
2	440
928	249
8	246
2	76
4	289
16	313
2	26
0	158
8	39
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	267
5	57
0	244
2	272
6	178
0	332
6	293
1	10
0	43
0	17
12	106
19	48
0	45
0	14
0	10
1	10
2	55
0	30
22	437
147	522
70	277
37	241
15	19
7	21
4	19
8	70
5	90
0	101
1	92
12	83
0	86
1	0
5	13
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	19
0	19
0	0
19	698
233	708
7	113
0	154
463	3783
2	2796
31	3518
1	115
0	140
2	112
1	25
0	2548
0	0
0	355
1	128
0	157
0	64
0	73
0	41
2	35
0	7
1	7
0	5
0	16
28	362
5	2966
2	2590
0	858
0	413
0	8
8	401
0	313
2	7
3	302
1	161
1	2641
0	574
0	825
0	967
13	707
0	429
0	290
6	89
1	585
3	578
0	256
3	41
5	23
0	17
3	2
12	13
1	3
2	8
0	16
0	2
2	7
1	0
2	599
3	595
0	0
0	0
0	0
0	0
0	0
0	0
0	0
196	2332
0	2043
4	888
53	1452
2	193
0	2282
17	462
8	561
8	384
1	594
2	4
0	23
1	21
0	24
1	447
0	552
0	205
0	0
100	2664
0	2465
21	14
3	2082
0	140
6	24
0	2082
41	2614
62	1580
29	597
0	644
7	29
3	489
0	543
4	301
5	509
17	264
11	399
31	55
0	0
0	0
0	0
0	0
0	17
0	17
0	19
0	14
0	16
0	3
0	3
0	15
0	17
0	2
51	102
3	78
0	41
0	2
0	0
13	126
0	29
0	0
3928	102
5	42
23	56
0	67
0	0
0	189
3	1517
1515	4070
31	1397
0	1468
0	2245
0	1314
0	0
0	0
0	63
1	89
4	89
0	0
0	7
0	1
0	0
0	0
0	0
0	3
0	2
0	275
0	8
18	817
1	441
0	27
0	4
3	821
0	526
0	1
0	0
0	1
0	1
39	564
0	439
4	489
0	39
8	447
0	17
2	15
0	12
1	13
0	9
0	3
0	1
15	6
1032	191
3	0
0	183
0	7
2	46
3	2
123	2443
13	796
42	1516
9	1106
46	1390
0	2682
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1829
10	1709
6	1567
6	1240
1	1035
0	1179
0	1081
1	0
0	239
5	4
6	205
7	120
3	163
1	118
13	224
0	93
13	178
0	1482
0	0
0	0
0	5
0	18135
11	852
295	19629
241	19285
8	18886
292	19208
2	2207
1	307
0	30
1	81
0	836
36	1851
1	912
33	408
0	3
0	2679
24	63
16	626
72	309
0	52
60	5058
1	1895
3370	1
0	8
9	19
0	25
0	36
0	2
0	4
0	36
0	9179
0	9748
973	9506
2	366
43	2405
1	2384
15	2046
18	1695
39	360
0	281
33	110
1	1
0	755
0	1023
0	1183
5	112
684	165
6	52
0	3
0	0
1	3
0	0
0	0
0	1
0	3
0	0
0	0
0	3
6	872
0	52
7	708
0	760
17	7
11	232
0	49
3	102
0	43
364	355
0	39
2	4
16	276
0	260
1	405
41	405
0	30
0	2
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
59	3801
16	846
1	3400
0	1344
12	98
61	118
0	437
77	203
0	450
0	374
0	392
0	388
0	71
0	616
5	714
0	95
22	351
10	615
1	584
6	339
0	19
4	129
4	47
6	215
0	20
0	42
1	53
2	2
7	17
1	9
0	0
0	623
0	668
0	231
0	0
0	0
0	0
3	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	1572
16	317
8	217
0	13
4	117
92	1293
0	0
0	0
473	271
0	5
0	24
0	239
0	188
5	144
0	186
89	332
1	27
0	35
6	0
5	66
1	101
1	18
2	34
2	0
0	3309
64	3310
3	52
0	10
2	34
0	12
0	287
1337	2
0	0
0	0
0	2019
4	3
0	2
2	3
0	3
154	2406
18	2009
0	1767
0	1634
1	199
44	1786
39	2029
2	2
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
417	200
2	35
12	8
4	28
51	150
4	170
9	15
4	18
1	0
27	1
12	29
0	149
229	2636
0	108
0	2219
0	189
0	50
2	2297
0	2081
8	2222
0	312
0	311
0	305
0	1843
0	1828
0	161
0	236
0	20
0	142
1	175
0	243
0	246
0	186
0	379
36	68
0	238
10	300
3	202
1	40
0	0
0	0
0	0
0	0
61	114
75	117
0	19
7	53
16	1110
0	167
7	1054
6	1
0	1
1	170
4	512
19	518
0	465
2	5
0	6
3	135
45	79
0	39
0	499
0	170
23	184
19	220
4	9
0	29
0	52
0	16
3	23
0	43
0	77
0	0
0	37
0	178
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
1493	184
110	712
1	549
0	326
0	222
5	458
4	184
0	0
0	0
16	1375
9	1416
2	93
89	0
0	0
6	4
0	3
0	2
0	2
0	2
533	2429
0	2253
16	118
7	385
1	46
13	215
0	0
6	380
272	2951
5	955
47	229
4	1
16	2253
3	1890
3	0
81	715
9	729
2	666
1	26
7	0
0	398
0	17
0	261
0	9
0	9
10	408
0	257
0	500
0	30
0	476
1	144
0	3725
0	4223
0	1186
1	7
0	83
0	88
0	12
1	2
0	69
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2693
34	2103
14	2155
7	442
0	0
34	9006
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
876	758
31	754
0	122
8	1
0	0
0	0
0	1
0	0
2	3
0	2
0	0
0	0
15	2179
0	262
0	113
0	1151
77	1091
3	2021
2	17
130	2038
1	2015
3	159
430	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2259
2	725
4	780
22	2261
2	13
0	252
3	111
1	14
1	17
0	8
0	10
655	268
0	41
6	4
6	6630
223	3687
0	2615
2	957
1	300
0	6616
0	6155
12	264
1	225
0	202
0	32
0	32
2	3
0	10
1	5
1	18
1	8
0	15
0	0
0	0
0	27
0	16
0	27
2	27
0	27
4	14
0	24
0	18
0	3
0	3
0	1
0	3
7	3
0	3
0	4
0	1
0	384
1	209
0	74
1	33
2	27
0	221
0	136
0	422
0	0
0	0
29	628
3	538
27	467
11	146
7	152
0	96
2	121
1	45
26	114
0	91
4	54
11	80
1	27
8	3
6	397
39	72
0	72
0	4
1	0
1	24
325	8608
14	3599
5	0
0	0
4	6516
92	9331
42	1615
0	1546
9	1692
3	18
2	10
0	8
0	47
0	0
0	0
0	63
0	84
2	41
0	28
0	0
115	9096
24	1039
398	9084
10	1578
10	859
248	5294
23	1036
3	435
10	1028
0	534
16	1437
7	1563
46	916
3	138
0	629
7	529
6	464
0	275
0	27
0	0
0	0
0	0
0	0
0	0
275	313
4	289
0	54
1372	178
8	178
42	657
4	331
7	326
4	144
0	142
0	66
370	1
1	0
16	16
50	22
4	14
0	6
0	8
8	1161
0	944
0	294
0	135
0	78
0	107
0	114
3	942
0	284
1	67
5	212
1	94
3	6
1	336
3	358
0	62
1	0
1979	3
26	0
19	200
7	42
0	0
0	186
6	160
0	52
0	1
1	156
68	2223
2	2184
8	8
974	3486
13	2761
0	2871
4	0
0	121
4	1448
8991	13
0	9
0	6
0	10
1	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	1
5	1
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
1	364
0	341
0	330
0	330
0	173
0	169
0	156
0	112
0	32
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	330
0	330
0	283
0	341
0	330
0	330
0	7
0	7
0	37
73	40
0	1
3	1
0	0
0	1120
19	787
18	1150
0	1051
2	53
3	0
1	175
0	190
4	111
2	106
0	37
0	2
0	0
6	494
173	659
0	66
2	645
2	5
0	848
0	538
0	585
0	595
0	204
1	16
4	77
0	823
97	539
0	54
45	513
5	17
2	0
3	27
0	60
0	45
5	286
13	31
0	310
0	310
0	3
2	3
1	4
472	6
4179	410
92	403
5	496
43	146
1	512
29	539
0	473
22	424
0	382
0	392
0	359
1	342
1	33
0	342
2	90
0	308
0	278
0	95
0	89
2	89
1	72
0	53
11	44
1	29
1	20
1	2
47	707
23	551
3	94
1	150
0	561
0	318
0	87
0	12
6	70
3	344
12	310
4	647
95	196
16	448
8	167
8	333
0	588
4	703
2	703
48	703
3	5
1365	1136
0	710
2	576
6	176
0	85
0	89
3	53
0	12
0	2
1	16
0	7
0	0
0	0
0	5
0	4
0	3
1	1
718	974
1	958
2	45
0	155
1	9
1	8
9	0
1	149
1	30
257	3328
7	2308
2	2799
1	2554
6	2801
3	2198
0	2183
0	460
0	454
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1116	2003
0	0
0	2003
2	19
6	17
11	0
0	2
517	229
0	227
0	3
0	21
0	1
0	4
0	2
234	7
0	5
2	2
3	87
0	134
1	83
0	79
1	363
11	115
0	196
0	151
7	169
0	33
17	47
14	140
0	364
2	315
1	386
0	1
0	17
76	235
0	63
0	0
0	232
485	39
30	38
10	102
0	2450
4	3682
5	1559
0	877
1	3259
9	652
0	3358
4	777
15	540
0	14
18	188
18	3408
0	340
0	8
1	98
0	38
0	208
1	65
0	212
0	203
0	72
0	134
9	89
9	21
2	159
0	116
0	68
0	72
0	134
0	36
1	36
4	106
0	18
0	82
3	489
649	1529
2	1511
0	1
0	144
3	24
5	570
3	92
9	301
3	138
0	2
14	196
17	2385
0	0
0	7
0	7
232	30
7	34
0	365
0	2440
0	2271
16	304
10	2177
3	744
6	1884
4	1972
2	1724
0	2215
0	1622
0	31
7	1963
0	1646
0	1659
4	2139
0	1811
1	630
0	1980
9	1476
0	186
1	35
17	82
73	134
1	184
0	2066
1	210
0	27
0	52
0	29
0	49
0	64
12	185
0	200
1	175
0	44
0	5
0	10
0	42
0	169
0	9
0	1
0	10
1	35
0	2
0	8
0	2
0	196
111	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1475
12	433
2	10
82	1495
0	0
0	868
10	54
0	0
0	1163
2	1103
0	612
0	10
1	337
0	420
1	8
0	39
0	28
2	38
0	47
0	44
1	51
0	43
0	38
0	38
1	0
17	830
0	1569
21	1470
4	1443
0	1572
0	23
1	200
0	108
3	1
1	220
0	18
7	213
0	11
0	33
1	1333
88	1286
2	415
0	1440
1	22
0	771
0	152
0	396
0	371
0	250
14	150
0	65
4	50
3	142
3	1438
0	0
0	0
0	0
0	0
0	0
263	13
0	0
0	0
0	0
0	0
73	3
0	1
0	0
0	0
0	0
0	0
2	20
1	18
62	87
11	6
1	30
0	3
2	58
64	132
0	9
1	9
0	4
12	5
0	15
30	4443
1	1207
7	3457
72	3495
22	3008
4	858
15	1665
19	1698
9	1922
0	1556
5	3121
0	509
1	49
7	3174
0	1387
9	1487
0	1508
2	196
3	3496
89	253
11	249
3	236
0	74
0	252
0	2576
0	2511
0	3433
1	2571
0	2871
0	0
0	0
21	1131
357	1780
4	1433
33	1003
0	38
0	24
3	35
9	47
1	123
0	10
3	0
0	6
0	0
0	6
0	0
0	0
0	6
6	330
5	246
6	220
0	272
0	39
0	29
0	28
41	233
0	92
2	315
98	1387
45	576
8	1031
1	293
0	468
8	130
23	966
1	98
16	130
0	41
0	6
0	6
4410	3230
14	915
315	3175
720	133
4	25
0	99
11	27
0	67
0	23
0	50
11	62
0	36
9	33
16	50
0	4
3	225
1	68
4	20
0	4
0	52
2	160
2	45
0	31
0	15
0	30
0	69
1	60
0	131
9	57
2	51
2	132
0	136
0	80
0	217
1	17
0	84
0	217
152	836
1345	835
16	36
0	81
0	0
16	109
8	45
4	54
0	75
2	49
5	34
0	1
0	26
0	2
0	0
3	94
21	277
1	190
0	175
2	86
5	151
1	26
1	5
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	587
1	43
0	70
0	18
0	10
0	587
0	8
0	68
1	65
25	34
2	221
879	8873
2	8048
55	2717
19	3974
791	170
1	154
0	33
0	1584
2741	1659
2	0
0	455
0	735
1	397
1	312
3	326
17	62
2	872
0	57
0	11
1	97
0	953
0	788
0	990
0	982
95	1276
5	13
1	69
2	249
6	34
1	153
1	30
0	1341
0	34
0	34
0	34
0	34
0	34
0	47
0	30
1	0
0	1098
0	1582
0	1599
0	1614
0	436
0	65
0	150
0	79
0	0
248	806
0	17
0	490
4	4
0	0
0	0
0	1
0	0
0	0
0	1
6	7
6	7
0	0
14	580
3	35
0	553
1	470
16	540
0	565
36	481
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
350	28
0	0
0	24
0	4
0	0
0	0
0	364
1	438
5	135
27	385
9	89
0	388
1	92
10	297
1	122
118	616
0	112
1	6
0	616
68	0
0	1587
0	17
0	34
0	34
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	34
0	7
0	33
0	1832
88	328
0	359
1	337
1	290
0	41
1	17
0	345
0	277
0	0
688	749
4	637
3	571
1	215
0	0
0	0
0	0
3	0
106	213
0	0
0	0
0	23
7137	4394
110	3817
69	2066
92	824
83	1687
0	1
5	1
0	4
2	70
11	61
1	28
28	1687
6	1
70	1
0	2152
0	1638
0	396
879	3152
6	2017
6	1826
0	1611
7	92
0	1279
2	93
2	373
1	891
31	391
0	0
0	0
0	0
0	0
308	1261
46	568
2	641
2	186
0	0
36	648
7	611
0	111
0	41
0	2
0	32
0	8
0	38
0	32
0	41
0	2
0	0
0	41
19	141
4	167
2	167
0	72
0	72
0	76
0	22
0	10
0	6
0	15
0	4
0	5
0	0
0	1
0	8
0	4
0	0
0	0
1	0
0	72
6	0
198	133
1	28
0	46
2	96
0	3
0	16
0	102
0	38
0	11
0	2
16	36
5	6
3	24
15	475
1	414
3	70
1	9
12	25
0	6
0	58
13	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1225
4	1208
2	824
21	783
3	944
2	907
0	115
0	91
6	157
5	281
2	98
0	250
1	98
0	19
1	143
1	112
16	152
1	14
1	80
9	54
0	37
0	57
0	57
0	24
3	14
0	21
0	14
0	5
0	8
0	13
1104	196
0	45
2	49
1	145
0	48
742	61
0	0
0	0
0	0
789	31
0	1
3	29
0	223
0	235
4	178
0	3
0	228
0	0
0	0
0	0
0	0
7	7041
0	4627
40	1472
9	878
0	7042
0	6041
46	7049
0	7049
0	3318
33	847
4	5705
2	3259
0	820
14	683
0	5443
28	3958
96	5497
0	1872
2	2269
0	1780
3	450
0	4
0	22
4184	12390
222	12423
28	5185
0	2626
0	1
0	1
0	0
2	1
0	0
0	118
0	121
0	120
0	121
0	100
0	5
0	1595
0	1595
0	34
1	35
4	373
0	166
0	1595
0	0
12	1170
13	78
237	1527
4	116
0	2
0	1045
0	1570
58	119
0	461
0	684
0	1318
0	1085
0	865
0	97
0	3
0	1
0	58
0	88
0	156
0	0
0	955
1082	957
1	634
171	538
0	367
1	406
5	360
0	237
1	202
2	228
0	178
0	59
2	59
0	91
0	185
0	7
126	17
0	17
3	2
5	96
1	77
0	35
0	1144
5	1169
25	118
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	21
1	9
0	14
0	523
2	247
37	7179
2	6367
1	7454
0	485
0	397
69	6489
2	489
0	490
0	134
0	504
0	2
1	306
0	576
0	148
0	30
1	3102
0	3232
2	2689
0	185
1	515
1	224
7	0
0	0
0	6
0	0
0	5
0	6
0	0
0	0
0	1
0	5
51	995
193	777
33	807
0	665
0	482
0	83
7	261
23	377
0	124
0	6
3	316
0	319
2	152
4	139
25	46
30	51
211	747
0	691
0	150
0	56
42	1888
3	656
0	1870
5	148
8	189
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
146	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	8
12	6275
0	6269
120	1153
5	2090
1	214
94	4621
21	1489
0	91
1	1851
5	1901
0	89
15	2493
21	3279
0	35
11	3228
1	242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	871
0	975
0	1085
0	1512
0	1050
1049	1478
0	226
0	1
0	174
4	345
0	159
1	306
15	397
3	330
9	680
1	33
169	31
4	31
16	1549
1341	197
15	460
0	23
0	253
0	28
4	14
2	10
0	6
0	15
1	5
0	1549
0	0
0	0
0	0
1672	156
3	127
49	122
60	10
12	5
0	19
0	11
1	12
2	8
0	737
0	736
0	1
0	1
0	0
0	0
0	338
16	503
40	180
5	13
2	450
0	424
0	11
0	2
5	49
1	17
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	20
0	5
0	20
0	20
2	361
0	653
0	292
0	357
0	1481
1	1202
0	0
0	2
1	1154
0	13
0	17
0	31
0	5
1	380
42	462
11	356
24	367
2	430
0	62
0	26
18	28
4	0
2	191
1	356
0	315
0	278
0	304
0	165
0	265
0	352
0	317
3	169
0	65
0	91
0	1
0	1
0	1
0	1
0	1
0	0
0	0
54	9
0	0
0	1
0	0
0	2
0	0
643	44
2	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	14
0	9
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
18	945
4	796
0	686
2	8
3	799
1	900
0	4512
1	4681
0	1981
15	2924
4	3146
0	2921
0	4687
0	4681
0	179
0	59
0	49
0	4
0	9
0	111
0	28
0	112
0	2
0	0
0	0
1	37
0	0
0	0
0	0
0	0
0	0
0	0
5	328
697	1671
0	5
36	1361
2	21
0	0
2	44
2	6
3	3
17	229
1	0
2	33
57	15
78	100
0	13
0	5
1	3
1	3
0	0
6	6
2	11
7	91
2	0
0	87
0	73
0	72
0	50
0	87
0	15
0	4
0	12
0	16
3	1
0	10
1	20
87	17
0	35
0	42
0	87
0	0
2	21
0	67
1	38
1	5
1	112
0	43
0	0
0	139
0	111
0	110
0	40
2	60
0	98
0	16
0	99
0	19
0	8
0	73
5	24
0	18
1	0
0	1
0	4
0	1
0	10
0	11
0	10
0	12
0	12
0	13
0	15
0	10
0	15
0	15
1	16
0	16
0	15
0	12
0	11
0	2
0	2
0	0
1010	9234
88	478
0	373
1	8881
0	1047
4	1293
44	1132
1	19
1	64
38	1136
0	0
0	0
0	43
0	706
0	49
41	625
23	516
1	116
1	16
0	118
0	10
23	3805
2	3798
4	3906
392	2583
10	404
10	99
9	92
0	84
3	89
0	12
0	48
2	936
11	2039
1	1710
0	42
6	2
0	52
1	153
5	277
0	1651
0	1653
0	2
0	38
0	0
0	1
0	36
0	60
0	38
0	0
4	53
0	17
0	29
0	44
0	0
0	28
1	41
0	30
0	28
0	41
0	38
0	26
0	30
0	38
0	4
1	0
0	5
2	5
0	6
0	4
3	1
0	3
0	6
0	6
0	3
3	3
0	1891
3	1947
0	1769
0	1808
0	1551
2	872
0	1345
0	64
0	328
0	29
0	13
2	10
0	43
0	158
1	76
0	73
0	58
3	53
0	55
0	6
1	3
0	5
0	14
9	16
8	1798
27	1535
1	156
0	417
7	7
0	1530
1	153
1	349
120	1527
0	1553
331	190776
9	20293
0	212619
133	153743
33	187841
85	52387
15	63613
1	37272
44	22538
152	149567
31	173924
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	72
5	0
85	321
8	263
0	69
5	11
0	78
0	212
0	154
0	4
0	8
0	2
92	2604
35	2604
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	44
0	44
3	44
0	7
0	1
0	0
0	634
0	0
0	49
0	1477
16	36
12	525
16	106
10	1490
0	1570
0	50
2	1529
0	50
0	610
0	127
0	398
15	35
17	40
0	610
3	610
538	1043
31	601
3	558
26	694
3	167
0	1
4	183
98	619
5	206
0	28
3	382
0	7
5	293
0	0
3	230
3	205
0	111
0	25
0	42
0	21
2	33
5	3
1	12
1	66
0	0
1	46
0	3
1	2
1	23
0	0
1	11
1	7
3	11
0	12
0	6
0	0
0	0
0	66
989	2
2	985
94	1209
6	383
8	67
0	1597
0	2024
1521	203
14	20
13	38
5	35
0	31
33	31
6	40
3	95
0	1
0	1
0	1
0	2
0	1
0	1
15	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	2
0	2
0	1
0	0
0	0
0	1
0	17
0	22
0	22
0	0
0	22
0	0
0	0
4562	3
0	3607
0	48
0	0
0	0
0	0
0	5
0	12
0	16
0	6
0	1
0	120
27	101
32	1432
1	121
3	1393
1	96
0	181
0	53
2	399
0	1286
2	115
12	133
1	31
0	14
0	93
0	0
0	66
0	52
0	65
0	99
0	101
0	99
329	102
2	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1124	603
2	591
2	24
20	406
2	74
0	3
0	5
0	184
0	20
0	112
0	138
0	167
0	144
0	166
0	121
0	153
0	167
0	2
0	49
0	137
0	150
0	122
0	142
0	161
0	37
0	165
0	48
0	118
0	159
0	148
0	145
0	121
0	115
0	158
0	146
0	9
0	6
0	142
0	106
0	3
7	0
0	1
0	135
4	77
0	138
0	124
0	158
0	111
0	95
0	130
3	6
0	12
0	4
0	53
0	21
0	31
0	20
0	21
0	29
0	0
0	19
0	55
0	69
0	29
0	71
0	46
0	125
0	107
0	105
0	136
0	134
0	87
0	38
0	0
0	103
0	78
0	90
0	113
0	31
0	45
1	39
0	11
0	2
0	29
0	14
0	76
0	95
0	93
0	87
0	108
964	357
3	309
5	1
6	48
0	934
0	785
0	977
2	760
2	80
6	521
1	494
3	16
0	105
0	28
3	31
0	149
17	107
0	1
2	825
6	776
517	1
175	9
2	5
0	3
0	6
0	47
190	49
0	0
0	2
0	2
0	991
0	1015
0	2403
0	1430
0	1950
0	2215
0	531
0	789
0	2464
0	1470
9	5730
78	4772
66	5701
2	1445
0	1856
5	461
0	5670
142	3701
119	4995
0	1206
72	2531
13	4633
18	140
13	107
0	1048
0	937
13	279
1	2220
11	2006
663	6469
8	6468
0	5779
0	884
3	228
21	14
0	150
79	3807
5	195
0	2191
7	259
0	44
1	7
0	123
0	126
1	246
0	116
0	8
1	16
0	6
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
284	2374
56	2374
0	1269
0	1333
0	0
0	3
0	0
2	538
0	0
0	3
4	138
0	67
33	140
75	1616
1	1
0	5
0	74
1	1389
1	28
0	79
1215	1066
41	1066
0	0
0	0
0	0
0	0
0	0
1	69
0	3
10	67
4136	374
5	368
5	106
2	66
0	0
0	0
0	2
0	2
0	4
0	2
1	0
0	2
0	2
7	0
0	0
0	0
0	3041
2	1778
5	2132
0	2105
0	435
6	836
0	116
1	388
0	174
0	580
0	781
0	2114
6	4059
96	4062
6	1320
1	190
4	1313
10	130
13	207
0	37
5	9
0	16
0	176
14	188
1	189
0	14
5	0
163	2937
0	965
0	2448
119	2393
0	321
0	576
54	2376
1	769
0	663
1	31
9	362
9	1
10	3343
15	110
0	1
0	0
10	6
0	4
0	1
0	1
2	2
0	0
0	2373
0	2224
0	2292
0	4
0	10
0	9
0	3
0	4
15	25
7	429
72	737
7	37
0	765
0	463
2	139
9	53
1	73
6	43
2	43
0	1
0	2
0	0
0	2
0	70
0	74
0	0
0	0
0	0
0	20
0	25
0	28
9	25
0	0
0	20
0	0
1	1
0	0
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	2
265	902
2	156
8	87
0	2
18	11
0	11
0	0
0	0
0	0
0	46
0	0
0	750
0	0
0	719
0	1
0	1
3	734
2	13
0	18
0	1
20	563
38	1348
7	602
0	141
4	104
8	17
0	121
0	83
0	1316
0	3
15	19
2	369
