UniqueCount	AmbigCount
55	654
12	649
15	600
3	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	674
28	611
2	78
7	639
69	916
0	74
1	404
0	472
4	571
0	32
2	32
0	55
0	99
3	15
1	652
0	0
0	875
2	383
1	475
2	379
5	355
0	1063
7	205
27	103
0	106
0	76
0	80
0	68
0	35
10	4
2	6
1	10
0	10716
0	1710
0	10713
0	5515
0	10257
0	8266
0	8655
0	1926
0	2232
0	1608
0	0
0	0
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	45
1	41
2	65
0	418
1	334
0	35
5	266
0	26
1	8
1	303
0	14
2	373
0	87
11	37
0	40
0	71
0	36
0	85
2	50
7	162
0	117
1	90
0	131
3	53
10	9
0	19
0	19
0	15
0	6
2	3
0	120
2	142
0	10764
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	242
0	242
0	0
1	522
0	5
0	0
0	0
2	0
0	179
0	0
0	0
1	169
0	0
311	0
6331	39977
141	34065
22	7325
20	2292
18	9662
40	4801
1	4784
4	4301
2	3655
0	70
0	1497
195	83
3	583
3	671
21	608
51	10
3	10022
1	57
0	103
70	1600
7	186
11	1371
0	77
0	87
2	1470
1	73
0	2
1	1009
0	1151
2	1150
0	939
0	0
0	214
8	284
6	201
0	408
8	1410
0	1516
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	2
0	0
0	0
0	2
0	0
0	3
0	0
0	3
0	2
0	1
3	0
0	2
0	1
0	2
0	251
5	211
0	91
3	91
2	2
0	6
1	11
0	11
0	18
0	2
1	0
7	258
1	882
0	121
0	60
2	53
0	60
696	1295
6	877
1	891
0	398
1	68
0	0
0	50
31	267
0	10
4	261
2	207
1	117
0	0
0	37
0	0
410	4340
264	4341
11	22
0	77
18	29
0	0
0	1668
0	1606
0	321
44	419
55	84
13	154
13	100
3	0
5	235
0	19
7	215
1	347
0	15
0	0
385	1978
1	740
0	1406
13	623
1	1036
0	7
1	222
13	133
2	554
0	340
0	97
8	332
0	1978
0	0
0	0
0	0
0	0
0	0
24	212
12	204
0	157
0	191
0	191
4	186
0	69
0	40
0	38
3	29
16	17
0	15
5	29
21	30
55	1182
11	1010
0	134
28	245
69	130
1	38
0	46
1	1
0	1
0	0
0	0
2	304
42	426
3	252
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	2
18	25
0	2
0	19
0	20
0	0
0	0
0	0
0	0
13	561
2	595
8	559
8	292
35	296
3	31
1	22
0	101
1	38
0	41
0	16
0	53
0	2
0	1
9	37
0	32
3	9
0	48
0	20
0	4
3	4
0	0
54	0
0	11
0	28
0	23
0	28
1040	11
0	0
0	0
3	12
3	115
14	104
16	44
0	3
0	82
0	59
0	2
0	118
0	250
0	27
1	45
0	37
0	819
29	1715
506	1573
20	702
1	656
7	4627
0	2599
0	1648
0	1207
1	232
2	627
45	121
0	12
6	403
6	27
0	78
0	726
6	331
0	246
1	40
0	3529
2	75
0	53
6	194
1	52
0	131
2	153
12	78
14	75
0	64
0	66
5	76
0	28
0	35
1	27
1	17
1	17
0	14
0	148
0	0
0	0
0	0
0	0
0	0
0	633
1	560
0	587
0	637
2	131
0	24
1	0
1	0
1	189
0	256
4	134
0	452
0	256
15	221
0	48
1	238
4	117
0	2
1	130
83	93
3	93
67	135
46	358
16	152
0	227
2	123
7	353
0	82
0	0
0	529
40	1133
54	711
1	788
3	20
0	27
2	555
1	54
2	49
5	41
3	37
0	0
556	12
38	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
1	0
1	0
23	485
6	389
11	446
16	512
43	282
49	28
0	173
1	211
0	173
0	202
1	156
7	142
0	62
1	74
0	14
0	1
0	15
0	0
0	0
51	1134
14	1466
12	92
19	3
1	34
0	55
17	10
0	35
0	31
13	1118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	383
0	944
0	97
1	1072
1	1050
3	1524
33	1671
469	1327
1	1189
7	636
0	366
0	148
2	17
4	11
449	16549
2	4068
100	18286
55	14432
30	13980
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	1645
55	499
0	21
12	1231
2	82
0	3
0	67
0	114
0	79
147	702
1	57
2	61
0	87
0	8
0	1460
2	0
0	7
0	1
3	0
0	21
0	2
0	2
0	0
0	7
0	0
24	12
0	12
0	9
0	5
505	3516
1	204
0	248
22	3620
0	6
2	270
213	74
0	74
164	1061
6	236
28	632
5	555
13	235
4	169
0	39
2	167
16	163
0	0
0	58
0	2
0	17
0	19
0	16
0	3
0	2
0	51
4	1
0	22
5	264
0	0
0	273
0	264
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1869
0	310
31	566
0	4
9	58
0	56
5	568
46	2280
17	755
0	3
8	75
3	2268
3	0
1	21
1	15
1	21
1	597
0	8
11	296
8	25
0	39
2	70
1	6
0	53
8	25
0	2266
0	3
0	3
0	2
0	2
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
220	3629
7	66
34	2211
5	3104
0	170
0	149
0	98
0	723
0	2
0	0
0	1
0	1
0	1
0	2
0	0
2	6
0	6
0	2
0	6
3	6
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
117	1707
98	1803
8	1510
206	763
2	249
1299	3
0	0
19	0
397	964
1	873
1	91
0	3
0	1
0	14
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	1
10	11997
260	15452
9	13074
0	12932
2	7885
1	8
0	307
0	6
90	1192
8	1151
1	102
0	48
10	54
0	16
0	36
11	363
0	363
0	249
5	235
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1206
7	1197
7	1305
1	218
1	249
0	1305
0	568
89	3165
7	1204
122	860
1	380
22	417
12	1241
22	2656
2	375
0	381
0	370
0	1957
1	225
0	3
14	170
1	90
0	127
2	48
1	34
4	13
0	9
0	8
10	11
0	4
0	1
0	1
693	255
6	69
2	236
0	1498
0	1347
0	17
19	52
76	63
0	517
0	341
3	270
72	1476
2128	3659
17	1010
4	155
36	83
18	169
60	107
122	1177
0	96
11	426
0	479
1	73
0	798
0	472
7	128
0	512
0	31
11	836
129	4265
0	1890
0	2942
2	1861
1	240
0	48
153	1798
1	161
3	101
0	175
0	142
22	14
61	1131
1	744
0	471
1	201
0	743
173	1144
37	182
0	595
0	488
20	159
42	206
0	344
3	86
5	196
5	699
0	662
3	838
0	86
0	111
0	134
0	127
0	119
3	26
0	149
0	107
7	5
0	81
0	10
0	42
0	26
0	45
0	24
0	135
0	120
65	588
196	715
0	489
7	532
0	257
2	223
0	34
0	165
0	265
0	97
0	2
1	2
0	2
12	15
0	7
5	13
0	12
2	0
1	0
0	0
0	0
0	0
0	2744
0	2756
61	2704
16	2708
5	2772
1	69
0	1851
0	1800
4	1722
7	1266
1	1284
4	29
3	15
0	29
0	0
9	2734
0	7169
1	3187
0	3010
0	95
3	107
136	7725
0	0
0	0
1	0
0	0
0	0
0	0
60	722
0	165
0	440
1	618
0	474
0	472
1	448
0	472
0	472
0	477
0	468
2	32
0	465
0	492
0	109
0	383
0	0
0	320
0	1
0	492
5	89
2	95
1	388
0	404
6	454
2	342
3	7
1	27
27	9
3	11
0	234
0	3
0	3
0	3
0	0
0	0
33	58
14	57
1184	739
8	45
14	635
0	16
2	120
0	267
4	97
0	255
0	146
1	206
0	147
0	159
2	193
1	66
1	42
1	34
0	28
1	39
1	16
0	147
0	0
17	103
4	3
0	9
1	0
44	73
0	1
2	66
0	40
15	1
0	1
0	63
59	0
35	5
1	3
55	3
0	2
0	6
26	182
1	139
0	19
0	25
0	13
78	14
0	13
6	1
0	0
0	4
0	0
0	2
0	0
0	4
0	0
0	0
0	0
7	1
0	1
0	0
0	0
0	0
0	1112
1	808
10	1502
0	1611
0	1563
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	60
0	60
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	45
1	15
0	43
0	42
0	0
0	0
0	0
0	0
0	0
1188	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
5	1151
0	1078
2	433
1	418
0	450
1	436
0	914
0	1054
0	998
0	52
1	277
0	296
0	348
0	252
2	575
0	136
0	58
0	212
0	1
0	1149
0	1076
0	108
0	140
1	146
0	42
0	45
0	1
1	140
0	2407
290	792
98	1900
18	875
294	83
2	1785
233	2310
3	47
1	47
25	505
0	505
5	56
1	1
0	0
0	1
0	5
84	231
0	212
0	197
0	13
0	149
0	147
3	82
0	11
0	98
0	76
0	24
1	0
279	627
2	627
922	730
0	59
1	382
58	267
2	3
24	100
0	41
0	0
47	62
13	1371
0	1226
0	1315
2	910
6	1253
0	11
0	2
0	1234
0	94
24	1064
0	842
0	9
0	115
1	74
17	1199
8	0
0	0
2486	3116
51	729
0	556
1	2641
0	83
0	306
7	426
5	51
10	21
0	510
2964	1053
133	7
2	569
1	124
0	6
0	3
0	1
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	180
0	491
14	649
18	583
4	15
0	29
0	16
0	42
0	13
5	40
0	32
0	26
0	474
85	3063
3	2846
61	2084
2	432
3	94
2	329
1	234
0	2927
11	1832
28	2044
1	211
39	1749
0	206
0	661
0	167
2	13
0	568
0	507
0	582
0	510
0	542
0	273
0	236
0	15
0	19
0	1755
4	1001
0	837
256	807
0	987
14	773
4	768
0	0
0	0
0	1
1	1
0	1
0	1
0	1
0	0
0	0
2	0
1	0
0	0
0	0
0	0
1	10
19	20
6	727
0	26
0	430
0	0
0	64
4	23
0	16
0	720
1	16
2	13
0	6
0	12
97	6808
0	3480
1135	9305
2	3433
113	8083
0	294
28	3744
15	3487
29	8121
95	3480
88	3454
0	5
21	3332
0	157
5	0
0	0
4	0
0	156
27	21
0	157
0	85
0	85
0	11
0	71
1	1395
37	1495
0	918
0	452
4	564
2	1407
1	156
0	46
2	1535
0	1508
513	2
11	4851
3	685
0	315
0	3189
0	382
0	660
0	4108
4	3650
1	582
4	334
0	2939
0	68
3	135
0	4798
0	4774
943	572
38	542
6	6
0	0
0	3
0	0
0	0
0	0
78	20
0	10
0	38
0	34
2	27
0	20
5	27
0	2233
195	2279
5	1099
0	1315
0	16
0	156
42	469
1	102
0	144
24	152
0	19
0	0
0	6
0	29
0	30
0	624
1	647
0	597
2	11
0	1
0	1
1	15
0	1
0	37
0	12
0	27
0	604
0	71
0	0
1	169
0	547
0	26
0	252
0	614
0	20
1	563
1	49
0	8
0	135
0	602
0	4
0	23
2	545
6	17
0	0
0	614
0	596
0	128
0	150
1	9
1	0
0	532
0	10
0	167
1	387
0	2
0	0
0	26
0	489
6	457
0	508
5	15304
0	17214
0	16530
62	16738
0	13804
16	6967
0	143
14	92
13	128
3	3
1	274
7	162
1	790
1	1845
853	354
5	120
0	114
9	212
11	2
4	0
30	55
5	68
0	0
0	4
0	4
198	48
1	24
1	23
2	7
0	4
0	1
10	78
42	753
22	400
17	313
2	379
740	590
5	202
0	380
0	404
2	333
233	296
2	98
0	19
1	360
2	9
0	219
0	14
0	81
0	236
0	172
5	280
0	104
0	37
0	42
0	53
0	146
3	19
0	103
13	2
0	77
0	2
0	39
0	102
0	115
0	111
8	105
0	19
23	10
2	17
0	18
0	80
0	14
0	0
0	12
1	21
0	1
0	0
0	2
0	109
0	0
1	4
0	24
5	110
0	20
0	95
2	10
0	8
0	1
0	7
3	6
0	74
2	14
0	14
0	109
38	131
0	115
0	113
0	115
0	7
0	2
20	4
7	112
0	56
0	56
1	51
7	17
1	11
0	53
303	1157
8	1160
22	543
0	331
5	118
10	9759
332	11310
458	10011
36	9794
6	417
106	9822
46	4138
11	2699
14	6428
1	587
4	8155
32	5366
1	403
23	4089
8	0
5	702
95	758
20	629
4	50
0	31
2	0
0	0
7	297
0	2870
14	3222
210	3526
13	3331
9	175
1	281
2	714
1	2550
3	193
11	1654
1	971
16	861
3	157
0	356
7	2880
5	4
0	5
81	46
2	6
0	9
2	32
0	0
0	2
0	0
54	2
0	2
4	51
9	51
0	1
93	3043
26	2858
6	3280
36	1736
0	1777
11	0
0	164
21	341
0	244
0	382
0	10
0	172
0	20
256	564
0	0
2215	8
44	0
213	64
4	64
0	0
0	2
0	3
0	4
0	1
52	1601
1	1375
0	299
3	643
0	304
0	537
0	331
3	166
3	15
0	499
13	1862
66	1883
3	51
12	158
0	70
5	39
0	36
0	4
0	0
0	0
0	0
7	25
2	25
98	26
8	52
13	15
0	54
9	1193
0	11
0	13
0	1108
61	1121
2	0
33	1058
13	652
18036	8610
260	205
6	5510
14	3156
6	1559
3	2
11	593
166	910
227	896
41	854
12	2241
34	45
0	2070
61	2221
0	1046
0	1821
0	1619
2	89
0	1253
0	1052
2	61
0	1547
4	8
0	1543
8	1120
0	871
1	743
19	797
0	411
0	350
1	277
0	76
0	16
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	40
0	0
0	0
673	1484
0	231
9	329
27	1153
2	211
0	184
1	217
8	23
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	1
0	0
0	0
801	4272
0	2597
0	35
1	1
0	680
3	10
1	151
0	62
0	4111
0	40
2	27
1	23
0	27
0	27
0	27
0	18
0	23
0	1
0	1
0	1
0	1
0	0
0	26
5	154
3	26
4	71
0	127
0	13
5	5
0	126
0	54
22	43
1	3
1	13
0	199
8	199
0	1
10	25
97	666
0	94
1	54
0	54
8	13
1	1
0	140
0	97
0	114
0	9
0	442
0	89
0	8
8	400
90	177
3	50
4	158
7	16
6	16
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1552
0	0
0	0
31	56
12	1196
0	398
99	355
3	17
0	247
28	4079
1	194
0	3813
1	56
4	2521
6	0
55	3859
41	262
8	261
6	226
2	184
0	226
1	245
0	115
0	0
45	103
0	32
0	7
3	40
0	37
22	34
16	35
0	0
0	227
0	245
0	208
0	260
0	0
0	0
0	0
21	745
10	471
1	155
2	62
2	195
1	47
0	81
0	64
2	79
0	6
0	198
96	43
0	5344
9	2988
1	4910
2	5138
38	5778
1	3511
4	489
7	137
4	144
11	2065
15	1602
0	1036
0	954
0	0
0	26
16	17
1	4
0	6
0	6
7	4
0	6
0	17
364	747
33	747
1	573
1	51
0	50
5	35
25	49
29	554
9	9
0	80
11	482
1	80
36	321
2	34
44	35
3	2
14	5
0	0
0	441
66	2593
2	2555
85	1274
13	1074
0	2
0	182
0	233
15	147
0	102
0	57
0	2
2	2
0	1069
0	991
0	953
0	83
0	31
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
9	324
19	14
1	9
0	5
0	1
175	6080
0	3024
2	4355
32	5187
7	259
3	1446
16	414
1	851
125	661
7	171
0	341
0	393
14	472
11	249
26	704
0	139
0	123
40	339
1	390
404	6923
59	6952
20	853
1	193
3	58
15	44
1	51
4	272
25	1429
363	366
0	25
2	162
2	333
0	221
0	54
0	69
0	0
5	26
2	28
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1259
0	407
0	493
0	281
1	85
0	328
0	121
1	5
120	1218
58	1259
9	293
4	212
10	42
13	216
6	1254
2	116
3	171
1	237
1	95
0	17
0	2
29	124
13	942
0	1028
0	923
0	0
1	0
2	183
4	67
8	0
13	6
0	73
0	7
2	6
7	57
4	65
6	364
2	46
0	0
0	0
29	4795
0	2122
0	2554
0	1851
6	2039
0	3097
4	3105
4	2370
2	1079
2	2651
0	548
49	1195
0	1544
1	922
0	1121
0	1145
2	131
2	15
0	0
0	5
0	0
0	0
4	0
0	5
0	5
0	477
4	5
0	7
0	3
83	28
0	16
1	17
3	428
1	244
0	7277
0	1430
18	4271
7	1656
332	757
0	935
1	1897
51	309
27	492
4	695
0	198
0	63
38	250
36	437
145	7135
4	7416
0	7200
1	0
102	1192
4	1192
1596	184
2	3
5	13
5	164
0	0
0	0
2083	3348
2	2283
0	1660
5	1146
95	156
28	907
59	146
5	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	13
1320	15263
3	6632
22	9652
63	2298
13	9837
14	9822
0	1179
3	9856
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
19	4037
55	4104
238	4252
0	44
0	173
223	454
32	10
0	4
3	0
10	12
0	1
0	11
0	10
0	0
78	1892
214	1891
186	1889
12	1249
1	1211
0	1193
0	557
0	461
0	0
0	0
0	53
2	2
14	175
59	202
11	36
0	79
7	123
0	162
1	129
7	35
0	58
0	2
0	52
0	49
2	0
0	34
12	192
10	1079
0	1461
0	189
2	247
222	1339
0	726
0	521
2	494
3	1278
1	23
97	25
0	24
744	15295
30	2419
1247	15473
2	1796
1	932
0	0
0	0
0	0
112	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
209	550
8316	2984
104	2386
14	2415
12	2218
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
909	795
1	200
14	249
0	40
0	33
14	14
0	12
25	238
1	0
0	3
4	8
1	19
2513	3241
12	1202
0	2588
6	1203
4	2409
0	1
92	2758
0	225
0	158
0	158
24	14
3	2645
6	2357
0	0
158	1039
28	1401
0	46
1	728
3	991
5	0
68	1042
0	738
103	6239
0	623
5	19
0	701
8	129
18	228
11	263
2	291
10	912
1	598
0	49
0	548
4	341
1	879
12	5588
49	1548
11	1572
0	330
2	245
0	0
0	0
0	0
0	0
0	1353
0	485
1	479
13230	1397
779	1546
0	22
0	0
0	1452
1	44
10	1185
0	40
5	4
0	0
0	88
0	637
0	0
0	64
4	262
11	0
0	0
94	497
8	503
3	387
1	270
21	64
10	55
1	54
5	43
1	21
4	726
1	6
8	0
0	687
4	672
33	710
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	963
30	988
0	959
1	2
37	394
0	683
0	92
1	86
8	0
1	12
0	98
6	93
3	39
0	70
17	5
1	5
0	0
0	0
1	0
0	331
1	367
4	86
0	379
6	9
7	0
19	39
0	37
5	311
2108	2006
0	1186
6	293
0	24
2	79
2	126
0	205
1	228
4	100
0	18
0	0
0	0
0	0
0	0
0	0
5	240
3	245
1	661
0	1606
0	1234
0	1239
0	892
0	422
0	1032
0	442
0	251
5	835
0	597
0	1050
0	261
2	775
0	122
0	229
0	708
9	917
0	936
0	556
0	418
0	504
0	296
10	954
9	512
0	1157
0	1158
7	417
19	113
2	194
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	2
0	2
0	2
4	538
3	81
0	52
37	114
0	419
13	109
0	68
12	11
41	168
0	470
170	4262
2	3975
14	4027
10	948
1	324
4	349
0	2
1731	662
13	32
11	26
0	70
0	52
4	53
0	47
1	591
540	531
38	531
16	300
0	36
0	3
0	2
0	0
10	2362
60	5734
173	1154
3	1750
37	1848
30	760
19	4389
2	4584
8	2678
0	65
12	824
9	1327
6	4309
1	4160
1239	454
5	452
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1634	0
0	0
1161	1589
0	1054
5	69
0	115
22	171
0	55
3	139
0	160
0	10
0	3
0	31
1	932
0	6
0	3
1	278
2	85
3	82
2	94
12	951
0	0
0	0
0	0
5	1909
12	690
143	1918
1	78
190	4
0	40
18	46
0	0
0	0
0	18
0	18
0	17
0	7
1	7
0	1
0	5
0	4
1	3
0	2
0	0
3	0
8147	683
2	626
0	209
42	209
166	505
0	52
4	488
0	484
1	1
2	33
1	54
0	521
66	11860
61	12989
0	2069
3	10262
3	2922
5	198
15	2328
5	655
1	1301
4	1925
36	725
4	1
3	1233
0	1129
0	440
6351	2281
0	420
0	1366
0	218
1	191
20	265
0	183
0	180
0	12
16	110
0	105
0	105
5	31
0	73
0	0
2	780
143	3121
0	784
2	83
0	3121
0	2893
541	124
28	123
0	21
0	411
212	841
0	384
0	507
0	178
1	637
5	54
0	0
0	28
1	116
67	54
0	86
0	0
0	3
1	3
0	3
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	474
0	341
1	442
6	180
0	299
0	443
0	2
0	283
0	422
4	22
7	97
24	403
0	326
0	199
1	256
0	107
0	58
9	2
0	0
10	0
0	142
1	56
0	115
0	30
0	68
1	24
99	56
134	104
10	85
1	55
2	77
1	16
2	55
0	36
0	26
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	2
17	832
47	817
0	83
7	274
4	166
17	846
24	218
1	198
13	113
3	15
2	9
0	3
0	0
4	32
0	0
0	122
0	141
0	132
0	142
0	181
0	192
0	0
0	66
0	166
0	180
0	179
0	193
0	112
0	3
0	65
0	11
0	11
0	0
0	2
0	181
0	181
42	2776
0	80
1	88
0	3
0	12
0	72
145	595
0	1741
0	115
0	180
0	155
0	1426
0	50
0	1131
0	1880
0	1
11	12
4	65
7	97
0	2523
18	3003
2	2919
674	2957
0	1600
0	83
1	1031
4	0
0	90
1	1532
3	44
2	4
29	1133
0	87
0	0
0	0
670	4522
2	4290
0	233
70	112
0	0
2	0
0	1898
0	7
0	194
34	104
6	209
0	45
0	246
1	59
0	225
1	185
2	706
6	229
17	515
2	259
1	225
1	5
2	929
22	794
1	80
0	124
1	52
2	0
2	2
16	449
3	0
0	51
7	0
11	68
46	106
0	874
0	0
0	0
0	0
118	1386
0	1384
14	373
12	1381
13	232
0	130
35	132
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	1
45	799
0	1
35	426
0	1
0	83
0	803
0	78
6	272
0	94
0	0
5	96
0	0
2	564
3	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1092	1258
7	475
24	863
143	10
0	7
0	0
0	5
837	1257
7	440
4	799
16	1
0	1
80	2
0	2
0	31
1	15
1	15
52	4434
1	54
0	86
2	5087
19	779
14	798
0	2711
0	1933
2	718
58	1896
0	3503
14	124
13	1477
12	564
0	412
19	2
3	169
5	176
11	11
0	4366
0	4193
2	2507
0	2358
3	113
2	45
0	2371
0	16
10	460
22	536
0	614
13	441
0	432
55	542
27	288
0	0
0	307
41	273
0	387
0	4
0	8
2	301
4	301
6	38
0	23
2	6
0	29
0	36
0	16
2	4
3	199
0	19
2	123
0	1
10	132
0	0
0	94
2	55
0	6
2	18
37	5
0	4
0	8
0	4
0	84
0	8
1	13
1	12
1	5
1	2
0	3
14	0
2	3
1	83
0	80
0	1
0	1
0	0
3	164
0	164
0	46
1	36
4	1
0	3
0	5
1	0
0	156
1	4803
9	4606
0	2292
0	2149
1	100
0	1805
12	4028
0	4029
4	4122
0	4166
2	4201
0	4461
0	3719
0	3348
2	3504
0	3806
1	3327
0	2927
6	2132
0	2815
2	2717
0	3184
1	2906
6	3320
3	2391
2	2948
1	2796
1	3123
0	2255
0	2185
0	2271
3	1158
0	880
3	316
0	411
0	16
0	305
1	574
0	423
0	535
0	44
7	234
1	117
35	3
1	302
6	309
14	119
0	39
32	5
0	0
484	95
6	74
0	0
21	20
6	2
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	2
0	1375
1	376
0	388
0	17
0	32
1	0
0	0
0	0
0	4
1	4
0	1423
2	2
0	1
3	2
214	2157
25	2093
0	1381
13	1336
1	152
11	1762
1	363
4	149
1	1008
8	241
0	95
1	129
34	970
2	309
99	663
9	503
0	164
1	130
8	58
0	0
13	3
0	2
1	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	1
0	1
2	0
7	360
0	2
0	397
0	242
2	149
0	22
0	80
10	5
0	933
5	1020
7	596
89	850
15	916
7	276
1	125
0	842
6	0
4	0
0	0
484	412
4	9
1	13
2	50
0	79
0	67
1	65
1	54
29	223
0	313
0	229
0	227
0	228
0	0
0	0
0	0
0	0
3	5
0	14
34	13
2	4
3	152
5	0
0	0
0	0
0	0
117	1047
137	1467
4	420
8	2
0	743
22	1023
0	88
0	283
0	247
0	16
0	159
0	942
0	3532
2	3531
8	3532
0	1906
2	0
104	1986
0	1904
3	2016
44	1990
22	2250
6	2088
0	0
0	0
0	0
0	575
2	1023
2	66
0	61
25	1094
0	1959
0	62
0	38
0	15
2	1394
4	690
0	2
0	57
0	62
0	56
0	33
0	363
0	34
0	8
0	0
0	1302
0	0
0	23
8	2041
24	2
1	7023
0	2980
3	1201
4	711
0	2
0	3
0	3
0	2
0	1
0	2
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	0
0	2
3	2
0	0
1	0
6	18
1	14
0	2
7	11
15	570
2	250
0	679
0	724
0	197
1	321
5	314
9	433
6	211
5	363
0	174
1	7
0	153
0	101
16	163
5	39
0	95
2	52
1	1
3	328
6	529
1	1
0	173
6	1879
19	1360
4	1656
1	77
9	426
0	391
0	1186
0	553
0	447
0	0
10	254
663	1431
15	612
8	14
1	874
2	394
9	841
60	1713
6	128
13	1464
1	16
0	1616
3	94
1	104
6	24
25	2083
1	593
92	330
1	0
4	787
3	301
1	27
0	74
280	2134
9	1680
6	1126
23	1296
0	202
0	876
0	567
2	1143
1	276
49	4352
9	1606
0	84
22	9
66	3702
104	743
21	149
2	766
1	747
4	860
0	2615
1	2600
6	2959
0	217
5	2446
0	3701
26	4797
71	5215
2	4479
1	4148
2	24
0	584
5	0
0	44
0	565
55	4668
0	0
0	881
502	1987
0	104
4	376
1	365
294	332
3	1271
2	1076
0	246
3	152
0	180
1	4989
75	1171
0	1322
6	354
90	563
0	115
49	376
0	63
0	246
223	1177
6	159
17	178
3	747
14	104
40	620
8	47
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
86	992
0	348
0	933
2	879
0	796
0	503
0	488
1	55
0	53
0	25
0	2
0	297
0	3
0	159
0	112
0	112
0	93
0	46
0	0
0	329
0	235
0	0
16	108
15	123
6	95
0	13
0	0
6	11
0	7
0	18
0	186
2	517
8	507
73	511
0	16
0	0
31	13
4093	1138
8	477
8	656
2	497
2	922
39	2637
1	2623
4	220
0	2
1	21
2	11
0	2
0	11
0	7
39	481
7	46
1	8
26	43
0	23
0	23
0	0
0	0
0	0
0	4
0	4
3	4
0	0
0	4
44	773
0	773
2364	5
648	49
1	49
703	1009
0	882
0	555
0	780
1	133
2	270
0	69
0	202
0	14
19	4
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	1
527	3682
0	60
25	2636
19	2754
47	3126
0	3013
0	2348
31	1213
37	1186
56	796
18	10
0	4
0	4
4	12
0	7
0	345
11	43
2	336
3	535
0	24
0	75
65	410
194	23
7	0
10	4
30	368
