UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	31
0	14
15	985
0	919
0	170
0	941
0	10
0	13
0	215
0	36
50	649
62	690
5	564
1024	769
2	11
0	440
1	3
0	3
0	0
0	1
2	1
0	0
5	2410
0	4503
0	5785
54	3006
0	5192
23	4355
0	2514
0	2252
0	2426
0	4683
0	1094
7	558
0	1569
20	3775
115	5422
0	3144
19	485
0	270
0	465
0	414
3	188
9	74
11	77
0	5
0	5
5	5
3	1649
3	232
29	5377
0	5446
1	0
4	287
10	295
483	293
2	205
2	26
0	1
0	25
0	13
0	10
0	4
0	0
0	0
10	34
1	31
0	30
0	10
0	11
0	2
0	0
0	0
0	0
0	0
0	320
2	227
0	52
2	48
0	4
0	6
105	39
28	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	2
0	0
0	0
0	0
0	3
2	420
0	2
0	0
0	0
0	2
0	4
384	615
2	615
0	344
0	0
1	72
0	25
4	8
0	39
0	5
0	4
0	34
0	0
0	72
0	47
0	48
430	48
0	0
1	184
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
5	0
0	34
0	104
1	46
0	5
3	46
1	31
6	7
0	0
1	2
0	1
3	1
0	1
267	33475
32	27885
9	26888
102	18548
2	20698
5	12638
78	716
2	2080
1672	7
2	6
7	698
16	214
1	479
3	77
18	577
1	0
2	88
3	128
2	806
27	986
7	204
22	170
67	526
58	426
2	614
0	95
11	560
1	833
14	838
0	164
121	885
0	679
0	690
0	9
2	45
12	51
3	298
14	394
3	52
20	189
2	243
12	290
2	42
4	76
0	20
0	2
1	12
43	241
1	4
0	15
0	2
2	21
0	9
4	186
0	11
0	1
0	115
0	14
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	2
27	27
1	5
0	2
5	0
0	2
2	2
0	2
2	2
1	3003
0	803
32	2821
0	2986
1581	901
1	74
1	29
3	0
4	56
7	3
1	742
27	0
0	12
0	12
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	14
0	1
2	2
0	6
0	11
0	0
73	1
0	1
0	1
0	0
9	2349
90	3842
33	4147
1	2539
9	1375
0	633
6	1196
6	171
4	894
6	535
8	731
1	444
29	172
0	1352
3	55
5	419
15	774
3	225
51	604
2	122
0	25
4	100
83	0
6	102
0	20
0	93
0	22
0	79
12	323
34	1696
0	275
11	1667
0	587
67	1049
3	999
1048	2750
17	2
1	77
2	1167
13	24
5	260
0	2007
0	0
0	0
0	1
2	1
0	0
0	0
82	664
0	657
6	361
2	361
1	125
0	120
6	20
0	20
0	20
21	205
0	137
0	0
79	409
1	345
0	311
0	181
0	283
0	142
2	4
0	58
3	6
1	30
0	53
0	22
0	12
0	2
3	11
0	6
2	0
0	6
0	6
0	3
4	51
0	6
1	7
4	19
1	53
1	3
0	6
0	14
2	13
0	4
0	5
0	1
0	4
0	6
1	1
0	4
0	0
0	357
1	42
0	42
0	42
1	1
0	1
0	2
2	205
0	200
0	258
2	129
0	71
0	71
0	63
0	48
0	66
0	24
0	268
0	20
0	20
0	1
45	2
0	1
0	0
0	0
30	597
4	15
0	599
0	18
43	477
1	599
0	0
0	288
0	337
2	31
0	257
0	151
0	58
0	34
0	19
0	20
0	0
696	1322
3	966
4	187
0	455
1	170
0	0
0	2
0	0
0	0
0	2
754	71
13	71
0	34563
1	33724
4	9
1	34541
0	84
0	14
1	3
5	4
0	28414
0	793
0	862
54	920
0	92
4	640
8	33
0	33
0	5
0	27
0	5
0	27
0	27
0	0
0	17
0	33
13	662
0	6
1	25
1	707
4	473
5	87
1	30
27	25
11	492
1	149
0	0
0	0
0	0
0	0
0	0
350	1
14	1297
34	1467
45	1449
1	77
1	45
0	1361
5	15
31	73
2116	1337
14	1073
0	761
4	1030
1	271
4	1213
0	61
0	100
0	207
0	102
5	150
0	243
0	69
0	19
1	1
0	4
0	157
0	120
0	43
0	92
0	69
28	2109
0	298
0	270
0	169
0	75
0	36
1	31
0	24
1	11
6	19
0	110
0	175
0	138
0	1994
0	188
15	578
4	592
0	786
7	736
3	174
2	203
1	278
1	251
4	284
0	191
0	137
0	184
0	230
0	169
2	92
0	55
1	96
0	71
0	61
3	53
1	14
0	49
0	21
3	8
1	0
1282	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
1	0
0	1
0	0
7	75
42	1286
0	57
0	393
0	114
1	139
1	773
3	11
0	1219
0	1288
0	68
3	172
5	1337
0	8
1	0
0	8
4	0
0	0
5	8
0	1
0	1
0	3
0	0
1	23
0	19
0	19
0	23
0	24
0	0
0	27
0	9
0	16
0	20
0	21
0	0
0	0
0	10
0	14
0	0
0	0
3	1198
44	1145
15	1211
0	536
2	27
0	35
1	81
1	84
0	79
0	10
484	1086
680	1090
2230	432
19	417
0	1
0	0
0	0
1	14
1	16
1	83
0	346
9	285
7	450
2	1
0	92
0	44
0	472
0	7
2	51
2	15
0	65
1	16
0	155
0	73
8	126
0	58
0	0
0	6
1	2
2	24
17	74
5	1870
12	1719
2	545
3	1405
0	985
0	1325
0	1944
0	1692
6	1952
46	2419
1	2194
7	1016
5	1321
5	1926
0	1337
5	209
0	327
3	433
1	176
0	80
1	35
2	389
0	388
14	95
0	221
2	177
0	174
0	182
0	0
81	825
8	825
0	80
0	9
4	53
0	42
29	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	9
0	11
0	56
0	65
0	8
122	3037
40	1543
7	2851
2	2865
0	407
0	1679
10	2189
1	2988
0	2684
7	332
36	33
15	473
87	1304
41	1114
0	217
65	660
1	579
1	746
0	159
1	23
1	740
14	262
0	34
0	72
9	63
0	90
2	26
0	38
7	10
0	59
6	10
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
11	11
0	14
0	17
0	21
3	11
0	16
1	18
0	9
0	5
0	7
0	4
0	1
0	0
0	1
13	1582
11	2670
1	2134
29	2273
12	2402
1	2462
10	2379
0	2289
1	1150
55	138
3	5
0	676
5	1938
0	2100
0	1632
4	1082
0	1015
0	507
1	788
3	79
8	621
0	943
0	878
35	647
1	355
1	247
0	488
1	252
1	237
1	385
4	189
1	84
841	3
96	2026
3	4803
0	6260
6	5683
0	2902
6	4676
367	874
130	581
0	1067
264	2272
0	2697
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
2851	5027
0	3303
2	2810
10	1380
4	3100
1	1575
4	16
1	1152
1	1204
0	1198
0	1306
5	1092
6	18
2	821
1	331
1	15
3	628
2	352
5	282
0	0
2	1214
0	53
0	1176
2	794
0	18
3	1246
0	1115
0	6
0	2
1	1217
0	24
0	17
1	24
0	1220
15	1231
0	69
0	96
1	68
1	68
0	1305
0	83
0	1048
0	93
0	1237
0	106
12	83
1	171
0	98
0	52
1	20
0	1238
0	65
25	363
0	28
2	292
0	0
0	366
1549	251
0	50
0	200
0	145
0	116
0	0
2	3
0	3
0	16
57	0
164	0
42	0
1	79
0	79
7	126
0	128
8	129
2	20
0	2
3	4
0	121
1	127
0	79
5	29
8	76
8	48
4	5
26	61
1	40
2	33
71	35
0	35
1	0
7	1410
0	139
3	11
0	146
1	75
915	1476
0	1410
151	177
3	176
22	18
1	14
0	16
0	1
2	4
0	0
0	0
0	1
0	0
0	1
0	0
180	14991
82	4044
117	6713
15	1505
2	9233
34	8259
4	3108
11	5250
1	2417
13	6733
157	15963
1	9727
54	13048
123	13289
10	2482
0	614
4	4018
41	3198
8	7304
0	508
27	478
1	59
55	890
9	80
21	77
3	639
0	69
0	625
184	5964
3	679
1	314
0	509
0	3620
25	4810
4	316
15	1142
0	227
0	0
0	1
0	1
3	260
0	260
0	0
498	168
7	99
32	141
0	23
0	43
7	9
1	1
5	11
4	1669
470	1925
4	175
9	216
0	348
1	355
0	49
8	42
0	28
5	582
23	834
0	0
0	0
0	0
0	0
0	0
0	49
0	219
56	643
0	0
0	34
0	0
3	491
11	439
13	439
0	5
0	579
0	0
0	0
0	0
0	0
0	398
35	416
9	408
3	197
0	10
63	522
38	347
0	407
0	469
0	486
0	48
23	97
5	76
0	43
0	29
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
593	1893
59	435
0	136
23	1537
4	666
3	57
2	381
294	107
4	89
0	28
1	30
0	45
0	2
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
2	294
46	375
5	317
0	262
0	1
8	717
7	127
0	547
43	562
50	1039
0	769
6	348
0	892
0	584
5	1002
2	961
40	1035
1	47
0	71
0	75
0	97
1	69
0	68
6	47
0	3
0	55
0	17
3	886
1	867
0	144
3	853
4	826
1	916
0	168
0	125
0	936
0	934
0	1
0	6
1	6
0	3
0	2
0	2
0	2
0	1
6	49
2	48
0	7
3	39
4	9
0	11
1	2
5	16
4	679
0	599
1	220
43	1734
0	1740
7	225
0	1253
0	27
27	475
3	13
0	1098
0	505
0	83
0	79
0	151
0	62
0	38
1	110
0	291
0	0
10	6
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	24
0	37
0	39
0	30
0	22
0	13
0	20
0	0
0	10
0	42
21	1447
16	926
8	758
6	481
2	398
4	11
1	44
0	36
0	6
12	5
0	2
1	11
0	0
0	36
6	363
206	140
36	320
1	286
0	301
4	303
10	40
27	39
1	437
94	2246
1	571
62	2251
1	165
1	182
2	107
0	220
3	577
2	361
2	359
67	2699
3	2167
2	398
2	176
1	662
3	342
0	0
7	222
4	523
6	291
0	0
29	54
3	50
13	44
0	50
21	4
17	3
0	16586
0	319
0	14736
0	13067
0	511
0	1227
0	505
0	43
0	573
0	945
0	987
3	2232
11	1580
9	2385
1	2
12	170
0	2
4	361
54	25
13	295
7	350
0	108
3	88
0	23
0	41
0	25
8	55
2	6
1	42
0	1
1	1
15	109
68	554
0	465
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	3
0	1
0	1
0	3
0	3
0	2
0	0
3	499
0	421
0	353
0	26
3	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	386
300	1632
0	933
0	293
1	56
0	188
0	158
311	470
0	192
1	252
1	91
0	18
0	117
0	54
1	41
1	23
0	11
1	9
0	35
20	23
0	12
0	5
5	12
2	1
3	0
0	146
176	222
16	222
5	0
0	71
0	271
0	0
0	300
0	288
0	6
0	247
0	252
0	248
0	256
0	222
0	195
1	32
0	189
0	22
1	55
0	90
1	35
0	17
0	1
1	18
0	0
1	0
0	40
0	57
0	0
0	28
0	43
0	24
0	11
0	5
0	2
0	7
0	2
0	0
0	12
0	3
0	0
0	0
0	0
0	282
0	300
1	261
0	275
0	2
779	57
0	25
2	23
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	592
0	406
1	586
2	428
0	151
9	194
2	171
0	569
0	505
1	605
1	124
0	119
0	73
0	58
2	165
2	358
0	371
1	123
6	42
0	16
1	173
25	5
7	5
0	0
0	0
0	0
0	109
221	112
3	5
0	32
0	38
0	18
0	3
11	898
36	705
7	949
0	297
11	529
8	214
1	761
0	62
3	79
0	50
0	232
5	17
3	6
0	20
2	96
5	125
1	79
7	89
0	50
0	69
0	17
0	11
258	672
27	675
58	613
26	133
4	85
5	24
111	0
0	0
2	0
0	2
4	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	130
0	12
2	11
0	62
1	2
2	109
0	2
1	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
405	1
254	53
0	33
0	33
0	10
0	0
0	0
0	0
33	41
0	40
400	14
0	13
1	1
0	1081
0	2
1	1093
0	710
0	17
5	1042
1	30
0	3
0	1073
0	1062
3	136
0	6
3	5
0	11
2	130
0	9
0	11
0	0
0	109
0	1
0	5
3	51
0	2
0	0
2	2
0	1
0	116
14	531
3	509
10	553
936	422
55	465
0	1
2	1
0	1
0	1
0	233
160	352
0	357
0	24
11	281
3	117
0	83
0	108
0	74
0	36
376	476
39	474
0	19
543	2483
4	1773
30	1400
11	1765
0	110
16	297
0	417
6	1672
5	809
7	1306
0	5807
3	5375
4	4368
1	143
23	6
2	299
0	38
21	571
0	290
13	1008
0	427
1	4471
1	5725
0	4781
9	890
1	160
14	5193
0	4540
0	4806
6	5522
0	5266
62	3632
0	4802
1	8
0	89
2	195
1	170
1	150
0	16
0	176
6	0
0	175
15	166
4	83
0	43
3	42
3	37
0	0
1	4782
0	5047
322	1639
0	918
0	252
0	51
2	16
0	12
0	3
0	36
16	131
0	18
4	221
0	1
2	31
24	0
0	38
67	765
6	41
0	541
7	0
2	500
3	30
0	687
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	146
0	162
11	141
9	127
1	123
0	115
0	1
0	0
11	0
1	457
0	0
689	457
30	1031
0	308
0	172
1	334
19	543
0	898
15	804
4	787
1	600
0	302
0	139
1	162
2	739
1	619
1	619
2	333
6	1
0	963
1	38
166	1127
0	1096
8	170
0	40
0	258
0	287
0	223
0	237
0	223
0	265
0	54
0	177
6	179
0	200
0	10
0	19
0	13
0	2
1	18
21	12
0	62
0	253
0	37
10	406
0	1
1	415
0	0
0	0
0	0
0	70
0	0
0	0
0	0
0	0
9	251
0	0
0	458
0	16
0	15
0	314
0	256
0	320
0	0
0	15
3	257
2	347
0	406
11	352
0	360
2	307
0	213
0	176
2	27
0	24
0	18
0	15
0	25
10	13
0	30
0	34
1326	1606
3	821
1	1396
0	161
3	152
0	216
130	362
5	364
26	354
25	772
0	132
2	517
23	319
0	352
6	201
0	208
6	5
0	196
0	143
0	14
0	4
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2661
0	317
15	1292
5	424
0	107
0	2850
2	565
0	733
1	447
2	844
1	2844
1	620
0	314
0	252
0	2894
0	2521
0	0
0	0
0	0
0	0
0	0
10	402
21	347
7	2
19	301
9	200
1	194
0	242
39	26
7	40
1	2
0	0
0	15
13	117
1	1366
34	1465
0	120
0	754
2	67
0	765
4	1393
11	1452
28	1824
75	1824
6	49
0	8
0	42
2	1
1	63
1	2532
0	196
1	289
0	165
0	26
9	7
0	37
6	163
0	6
0	147
1	164
5	111
0	54
0	6
0	5
2	0
0	12
0	2
0	10
0	7
0	6
0	5
0	5
0	1
1	6
0	7
0	5
0	6
1	6
0	5
2	4
1	164
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
53	187
0	551
0	135
22	1103
0	349
10	343
4	355
13	532
0	416
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	375
0	347
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
100	183
0	14
0	0
0	89
0	4
0	3
0	94
532	717
0	49
4	122
0	91
1	648
1	381
5	0
2	108
8	99
12	1
520	262
1	34
9	214
0	52
0	27
0	54
3	531
0	263
1	757
0	542
4	53
0	27
2	250
0	618
2	5
0	5
14	700
35	647
0	281
0	363
0	532
2	52
0	547
0	144
57	314
3	236
2	42
1	7
0	2
0	6
0	2
0	2
0	2
0	0
0	4071
423	4822
0	3654
0	3376
44	4433
0	153
40	571
4	168
2	135
60	341
3	244
0	263
11	92
4	60
2	204
7	1731
3	1206
0	966
0	334
1	1335
796	132
0	50
1	39
0	13
51	1370
0	102
379	1264
5	330
1	1166
1	169
0	46
6	1189
0	6
0	20
41	497
4	361
5	418
6	13
52	401
1	91
1	342
0	25
0	60
4	3
1	3
3424	2221
6	616
0	336
1	243
0	364
1	58
0	199
2	771
0	72
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	3
1	4
0	4
1	4
0	2
1	1
0	0
4	2
1	0
8	230
0	105
2	114
0	61
7	2
0	245
0	17
7	23
0	23
0	23
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	23
0	23
0	0
0	890
2	916
0	1100
10	896
0	953
4	1153
6	38
7	21
1	21
0	152
1	75
3	25
22	72
0	10
7	1
0	700
0	121
0	61
34	864
100	845
0	693
1	0
7	0
0	0
0	0
0	0
0	0
0	0
93	46
5	45
0	1
6	32
16	32
0	5
0	2
0	11
0	1142
0	424
0	51
0	0
0	0
51	608
4	644
5	650
0	348
2	85
0	25
0	9
0	5
2	11
0	4
0	52
0	27
0	9
1	0
0	4
0	82
0	80
0	152
0	68
0	9
0	59
0	9
0	78
37	244
0	77
0	23
0	7
7	160
6	160
0	0
0	120
2	2
0	2
0	0
0	0
9	21
0	19
0	2
0	18
0	0
0	3
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	263
1	64
12	74
1	231
1	533
0	346
0	5
1	420
0	350
35	191
3	408
0	326
0	39
5	169
1	109
0	73
1	61
1	96
0	95
0	34
0	75
1	75
0	75
0	70
0	63
0	24
890	576
0	147
0	135
1	204
0	185
0	166
1	149
3	41
0	8
36	334
57	392
41	625
17	499
5	697
0	6
2	46
0	52
0	196
0	133
0	79
1	235
5	76
0	53
1	122
7	29
0	169
0	93
8	40
0	7
0	54
0	0
0	0
0	0
0	0
0	0
264	158
0	142
2	39
17	96
0	61
1	0
2	734
827	749
8	15
0	0
0	0
0	0
0	0
4	715
455	733
4	28
0	496
2	390
2	475
0	839
173	944
31	403
8	789
0	704
2	42
12	5
2	846
0	229
6	198
4	225
0	258
4	154
2	150
18	108
0	57
0	55
0	48
1	50
3	54
1	15
1	41
0	10
0	3
0	19
103	6
0	0
1360	3721
7	43
8	2867
2	34
0	322
26	1
14	734
50	2107
0	3348
0	4833
572	15104
56	3248
13	14675
2	1907
16	492
1	492
27	685
53	2387
90	2651
177	1270
5	602
0	151
0	247
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2048
21	1274
0	1083
0	1148
7	511
0	36
0	39
1	106
0	66
0	60
5	0
2	15
1	18
0	26
0	4
1	0
6	1
4	359
3	365
10	368
0	362
0	377
0	37
1	133
1	6
4	10
4	5
0	23
1	10
0	352
0	358
6	329
0	337
0	367
0	0
0	135
0	7
0	0
6	1
156	436
0	33
0	19
0	13
0	13
2	17
0	29
3	274
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
329	292
5	150
0	116
11	216
1	80
0	5
0	381
0	259
2	324
4	167
0	103
0	175
0	243
0	231
0	226
0	13
0	11
0	82
0	18
0	351
0	365
0	35
2	41
0	16
0	13
0	0
0	11
0	22
0	33
0	13
4	14
1	4
0	1
7	3
0	3
0	3
0	21
0	0
29	719
0	54
4	29
8	54
2	723
0	0
0	376
0	917
16	1119
25	1521
0	781
0	714
315	1732
2	806
0	219
0	0
1	64
25	30
0	30
0	0
0	3
1	33
1	0
16	95
0	74
0	2
0	37
0	4
0	16
0	96
0	45
0	15
0	6
2	81
0	0
0	2
0	0
0	11
0	9
0	109
0	95
0	96
10	809
12	959
0	823
18	241
0	298
0	29
18	852
2	366
0	816
0	578
0	73
10	508
14	556
1	507
0	804
0	802
2	361
0	837
21	729
0	720
2	725
3	87
0	2
0	50
0	35
0	14
0	55
0	58
0	25
0	48
0	722
0	712
0	715
0	0
0	0
0	0
0	0
10	235
0	0
0	61
0	42
1	217
39	115
0	117
12	49
0	18
8	17
0	2
0	0
1	6
0	0
248	2383
7	2372
19	2370
0	576
0	383
4	217
0	13
0	2378
0	50
5	55
6	56
2	46
0	59
0	11
11	3
0	2
2	48
0	668
1	6
38	1144
0	74
0	948
0	40
0	7
0	3
5	352
0	12
1	2
1	374
0	87
132	3163
46	2716
85	2851
37	689
5	6
636	359
10	357
0	47
360	1432
2	1318
1	66
0	37
2	76
19	1053
7	932
8	500
0	444
5	157
5	77
0	0
0	230
0	2
0	251
1	36
2	60
0	85
0	1478
2	1590
0	584
0	116
0	528
4	170
1	153
0	110
1	0
0	141
1	60
0	4
1	1430
2	73
0	953
79	13
1	1378
3	1199
4	1140
2	1120
3	1162
51	16
0	114
0	797
0	30
1	47
4	27
118	690
2	665
0	653
0	407
1	10
3	64
1	62
3	65
0	10
0	14
3	0
0	147
30	117
17	223
3	80
0	0
37	185
4	104
1	10
1	43
0	176
0	180
2	4
0	30
0	595
2	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	216
0	216
0	1
0	0
0	0
0	347
3	302
0	198
0	216
0	5
5	28
0	8
14	40
10	364
0	339
0	361
12	3294
0	2566
0	3226
10	3225
33	3328
0	3234
1	491
13	69
2	22
0	247
0	149
19	2436
14	3174
0	71
0	43
3	114
3	95
12	3226
0	3045
0	7
0	11
0	632
16	2942
0	136
22	1542
0	223
9	371
31	3090
19	3089
0	120
1	41
1	23
0	56
0	235
2	257
3	58
0	3
0	16
0	3258
0	4
0	7
0	7
0	11
1	2
0	2365
6	45
0	15
0	2233
0	0
0	20
0	14
0	4
0	8
1	10
0	29
3	33
0	40
8	2341
0	662
12	2221
0	6
2	2137
0	0
0	147
0	29
0	936
3	19
0	6
0	16
1	25
1	22
2	81
0	28
0	79
0	92
0	0
0	0
0	23
0	92
0	132
0	122
0	40
0	73
12	1494
3	52
0	55
0	103
55	2254
109	1135
0	1096
18	101
0	101
12	140
0	1096
837	2431
80	1994
13	108
1	1
18	2265
10	689
0	197
2	94
2	799
1	292
0	303
2	53
0	228
0	691
21	363
115	2847
11	2950
137	2908
0	165
8	439
7	169
2	259
31	52
0	10
1	2580
0	3
0	30
0	28
0	30
0	3
0	5
0	3
2	5
0	3
570	216
0	0
0	0
2	232
10	1436
0	334
32	1392
1	229
3	320
0	325
1	105
0	56
0	260
0	269
0	170
0	269
0	14
5	36
4	65
0	212
0	56
384	11
8	0
0	10
12	637
23	655
7	694
25	642
0	658
0	636
2	643
12	623
1	206
3	8
1	0
0	410
190	370
163	308
15	308
62	134
247	215
0	26
5	0
4	2
0	6
0	24
1	2
1	12
0	4
0	16
0	5
0	21
0	6
0	21
0	0
6	6
0	53
0	64
3	1128
0	870
0	14
0	13
0	33
0	0
2	85
1	22
1	160
0	130
2	97
0	116
0	66
0	106
0	152
5	33
0	24
0	13
0	1
0	1117
0	0
0	0
0	0
0	0
0	0
21	1096
1	1858
2	1891
1	907
267	907
2	283
1	270
3	252
2	364
1	319
0	275
3	40
0	13
0	1
2	19
2	36
1	164
0	19
4	12
11	178
0	142
0	29
0	17
0	13
2	15
2	88
1	11
0	54
0	54
0	41
1	30
0	23
6	10
0	10
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1667
0	995
978	994
102	520
1	520
0	1
0	2
0	0
0	0
0	0
0	0
0	2
1	1
0	1
0	0
0	976
0	1760
163	177
10	146
1	154
0	0
1	1435
0	1394
0	281
0	43
0	43
4	260
9	6283
32	304
0	372
2	5469
3	5208
0	268
8	5771
7	509
5	339
4	282
0	906
27	1981
3	1205
8	418
6	231
17	298
1	567
0	575
5	214
1	136
4	343
0	539
0	540
3	12
6	821
3	133
0	505
1	219
1	31
0	1755
14	3
0	0
0	3
0	0
90	31
1	30
0	1
0	31
3	0
14	723
26	513
1	88
31	459
1	31
41	62
0	51
1	725
2	568
2	944
5	4862
0	791
40	164
5	2516
573	7579
20	621
4	4028
2	320
143	4281
2	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	411
0	302
0	371
0	369
0	299
0	267
0	288
8	41
0	4
0	21
0	15
0	15
0	15
0	7
0	1
0	0
0	41
0	22
0	410
0	409
1023	203
9	178
0	59
1	58
0	3
0	2
3	0
1	58
1	1
0	5
1	25
0	4
0	44
1	11
0	1
0	7
0	2
0	43
0	5
0	8
0	6
0	5
0	6
0	4
1	40
1	3
0	2
0	21
0	19
0	19
0	19
2	11
0	4
0	6
0	244
60	244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
255	772
8	231
0	315
0	17
1	84
26	370
0	33
31	50
1	47
16	3
0	41
0	4
134	422
1	319
22	378
0	151
19	49
2	5
7	68
0	32
0	60
0	55
0	0
0	0
0	1279
21	456
0	439
3	70
0	1313
11	1279
0	0
0	0
0	0
0	0
0	3
75	72
0	35
1	10
108	62
0	3327
0	371
0	559
9	912
0	3204
0	962
76	2399
9	57
0	3324
0	557
0	1825
0	1802
0	890
0	66
0	88
0	15
0	9
0	49
0	11
0	8
0	2
0	2
0	2
1	0
582	1014
10	503
1	274
24	725
9	222
0	560
0	7
0	1
0	0
0	1
0	10
0	1
0	1
0	10
0	2
0	6
0	6
1384	3745
0	909
4	1186
2	2995
3	978
0	751
0	1
0	1
0	0
5	3
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	679
9	296
5	570
0	160
9	942
2	644
4	77
11	60
0	360
0	76
8	134
0	31
0	0
0	0
0	0
0	0
0	0
10	14
0	14
0	11
1	14
0	17
0	4
0	3
0	0
2747	8
2	7
0	0
0	0
0	0
0	0
191	6047
41	6354
33	4619
0	104
5	132
0	76
0	97
0	99
0	17
0	23
1	9
0	22
0	18
0	0
0	9
0	4
0	24
0	24
2	19
0	14
0	17
3	35
0	16
0	16
0	11
0	11
0	20
0	10
0	2
0	5
0	5
0	90
0	798
0	782
10	771
0	789
1	107
0	562
0	36
0	3
0	6
0	51
0	0
3	12
1	63
0	0
0	63
0	0
0	0
0	0
0	67
0	68
0	0
0	0
0	1
0	0
0	3
0	0
0	64
2	1082
0	14
4	18
0	81
0	8
0	53
0	0
0	9
0	9
0	11
0	74
0	71
1	0
1	0
6	205
27	253
0	84
1	158
0	0
981	276
2	174
0	101
0	41
0	41
0	9
0	0
0	32
0	0
6	23
0	473
0	1
0	1
1	1
2	877
12	80
6	80
0	6
0	49
0	52
0	1
0	54
4	46
0	0
0	611
903	611
237	1
11	237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	116
0	116
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	116
0	1
0	1027
23	857
1	566
0	46
0	705
2	748
1	53
1	32
0	50
0	197
0	247
0	141
0	73
0	70
0	61
0	999
3	17
9	179
3	169
2	17
0	193
10	28
1	221
0	71
0	148
0	146
0	135
1	144
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
38	22
29	0
0	0
23	15
0	12
0	20
7	257
58	257
56	470
49	427
122	395
18	219
0	49
27	121
0	128
0	0
0	76
0	16
0	71
0	0
0	2
1	55
0	3
0	3
1	15
157	237
10	236
0	36
8	3572
627	123
19	89
1	37
2	32
27	322
4	110
0	69
0	21
7	28
0	12
0	95
1	8
20	154
0	9
1	14
0	212
0	28
2	214
3	345
8	337
8	21
0	40
0	8
0	8
0	8
0	3
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
